feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68392414,0.0015163334,0.31455955
25547,Neutral,0.62769043,0.0016132634,0.37069637
25548,Neutral,0.55604345,0.0014758885,0.44248062
25549,LOF,0.3840703,0.0019208492,0.61400884
25550,LOF,0.36735627,0.0037159359,0.62892777
25551,LOF,0.29675108,0.003933967,0.69931495
25552,LOF,0.28132966,0.0026706567,0.71599966
25553,Neutral,0.92957485,0.00086056924,0.06956459
25554,LOF,0.4272781,0.0024798205,0.5702421
25555,LOF,0.22998358,0.002715859,0.7673006
25556,Neutral,0.6455966,0.0015103223,0.3528931
25557,LOF,0.16245009,0.0023319274,0.835218
25558,Neutral,0.5115563,0.0018939925,0.4865497
25559,LOF,0.033402815,0.0041466863,0.9624505
25560,LOF,0.007025682,0.01041643,0.98255795
25561,LOF,0.022917716,0.019966047,0.95711625
25562,LOF,0.006509011,0.0030361505,0.99045485
25563,LOF,0.007996198,0.002709954,0.9892938
25564,LOF,0.07885561,0.009371464,0.9117729
25565,LOF,0.038939565,0.018749299,0.9423111
25566,GOF,0.021968301,0.6450708,0.3329609
25567,LOF,0.0069615273,0.014794945,0.97824347
25568,LOF,0.035691123,0.0039397795,0.9603691
25569,LOF,0.027115837,0.0037350613,0.9691491
25570,LOF,0.006231878,0.0067110173,0.98705703
25571,LOF,0.0042107715,0.0062932493,0.98949605
25572,LOF,0.0048711416,0.02006999,0.97505885
25573,LOF,0.0030703149,0.008912404,0.9880173
25574,LOF,0.0033673833,0.03169226,0.96494037
25575,LOF,0.0063296836,0.008164367,0.98550594
25576,LOF,0.0015070817,0.01771546,0.98077744
25577,LOF,0.0011984025,0.0278923,0.9709093
25578,LOF,0.3043325,0.004321395,0.69134605
25579,LOF,0.10908389,0.0034579954,0.8874581
25580,LOF,0.0062044305,0.0026886316,0.9911069
25581,LOF,0.008719206,0.0064937114,0.98478705
25582,LOF,0.008931011,0.004633913,0.98643506
25583,LOF,0.011359923,0.007241381,0.98139864
25584,Neutral,0.85878736,0.006790998,0.13442169
25585,LOF,0.0015416484,0.024622072,0.97383624
25586,LOF,0.005102331,0.008600906,0.9862968
25587,LOF,0.0037952606,0.002862945,0.99334186
25588,LOF,0.0029754334,0.0040578307,0.9929668
25589,Neutral,0.9520629,0.008803173,0.039133888
25590,LOF,0.0011409145,0.010585363,0.98827374
25591,LOF,0.06146254,0.0048430464,0.93369436
25592,LOF,0.032366067,0.034860034,0.9327739
25593,LOF,0.008347638,0.070456244,0.9211961
25594,LOF,0.004710056,0.0069492674,0.98834074
25595,LOF,0.06899692,0.0046034236,0.92639965
25596,LOF,0.007652258,0.0038100057,0.9885378
25597,LOF,0.0018095616,0.0021593974,0.996031
25598,LOF,0.023338182,0.0032671571,0.97339463
25599,LOF,0.0032314362,0.16207723,0.83469135
25600,LOF,0.012744728,0.2737844,0.7134709
25601,LOF,0.001647552,0.037782166,0.9605702
25602,LOF,0.008270668,0.010056167,0.9816731
25603,LOF,0.06229883,0.01076525,0.9269359
25604,LOF,0.0049170954,0.017795019,0.9772879
25605,LOF,0.004234947,0.019255009,0.97651005
25606,LOF,0.068406925,0.1736307,0.7579624
25607,LOF,0.0008336085,0.01616235,0.9830041
25608,LOF,0.018862829,0.028696211,0.95244104
25609,LOF,0.07955779,0.07646636,0.8439759
25610,LOF,0.0021773768,0.0023723317,0.9954503
25611,LOF,0.0014078451,0.0033109535,0.99528116
25612,LOF,0.009771001,0.005723157,0.98450583
25613,LOF,0.008883091,0.012350323,0.97876656
25614,LOF,0.006473785,0.009617899,0.98390824
25615,LOF,0.0018138572,0.007145506,0.99104065
