feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.659208,0.002212503,0.33857942
25547,Neutral,0.7063432,0.001982694,0.29167408
25548,Neutral,0.6116953,0.0013975261,0.38690722
25549,LOF,0.35711017,0.0018111174,0.64107877
25550,LOF,0.44679007,0.0031577335,0.5500522
25551,LOF,0.4016766,0.0035605931,0.5947628
25552,LOF,0.46429634,0.0028676116,0.5328361
25553,Neutral,0.94468755,0.0008324194,0.05448002
25554,Neutral,0.58699065,0.0022506756,0.41075867
25555,LOF,0.3705071,0.0027280406,0.6267649
25556,Neutral,0.7448991,0.001322544,0.2537784
25557,LOF,0.26670244,0.002487139,0.73081046
25558,Neutral,0.6639235,0.0017629103,0.33431357
25559,LOF,0.033219937,0.0037609986,0.9630191
25560,LOF,0.008312171,0.0068379627,0.9848498
25561,LOF,0.026736736,0.01704799,0.95621526
25562,LOF,0.008295105,0.0023709617,0.9893339
25563,LOF,0.012927052,0.0030003928,0.9840725
25564,LOF,0.050166138,0.0067348643,0.94309896
25565,LOF,0.034645405,0.021868538,0.94348603
25566,GOF,0.024558358,0.6711011,0.30434048
25567,LOF,0.00527577,0.012227278,0.9824969
25568,LOF,0.028049862,0.0045101717,0.96743995
25569,LOF,0.03406477,0.0039252546,0.96201
25570,LOF,0.0062232763,0.008790127,0.9849866
25571,LOF,0.0040405514,0.0075331307,0.9884263
25572,LOF,0.0053415215,0.02911023,0.9655483
25573,LOF,0.0027860994,0.008345527,0.98886836
25574,LOF,0.0037525091,0.03988411,0.95636344
25575,LOF,0.006933638,0.008149131,0.9849172
25576,LOF,0.0020889477,0.02766684,0.97024417
25577,LOF,0.001545354,0.056274142,0.9421805
25578,LOF,0.32545635,0.0051568216,0.6693868
25579,LOF,0.10719528,0.0051038056,0.887701
25580,LOF,0.005642635,0.0036813184,0.99067605
25581,LOF,0.008897486,0.0099214865,0.981181
25582,LOF,0.008052371,0.0054858285,0.9864618
25583,LOF,0.010342744,0.007442764,0.9822145
25584,Neutral,0.765554,0.011073104,0.22337292
25585,LOF,0.0022315788,0.069498785,0.9282697
25586,LOF,0.0042356043,0.0073013087,0.9884631
25587,LOF,0.0035885603,0.0030183613,0.9933931
25588,LOF,0.0037310582,0.005777735,0.9904912
25589,Neutral,0.943608,0.0088838665,0.047508158
25590,LOF,0.0022707367,0.01929633,0.9784329
25591,LOF,0.06560633,0.007463437,0.9269302
25592,LOF,0.03701949,0.06422292,0.8987576
25593,LOF,0.011848894,0.1781338,0.8100173
25594,LOF,0.0037979563,0.0051874295,0.99101466
25595,LOF,0.04151026,0.0030024936,0.9554873
25596,LOF,0.0053627463,0.0026425011,0.99199474
25597,LOF,0.0022894763,0.0016563943,0.9960542
25598,LOF,0.019599,0.0024836143,0.97791743
25599,LOF,0.0040260293,0.122886434,0.8730876
25600,LOF,0.009672828,0.12635003,0.86397713
25601,LOF,0.0017154467,0.023403581,0.974881
25602,LOF,0.006833936,0.008560098,0.984606
25603,LOF,0.076482564,0.013315262,0.91020215
25604,LOF,0.0047131474,0.019280873,0.9760059
25605,LOF,0.005887145,0.03576632,0.9583465
25606,LOF,0.0834831,0.20205362,0.71446323
25607,LOF,0.0006952515,0.0134708565,0.9858338
25608,LOF,0.024907278,0.029392572,0.9457001
25609,LOF,0.07630694,0.06465035,0.8590427
25610,LOF,0.0030760153,0.0075273095,0.9893967
25611,LOF,0.0025052861,0.0064069848,0.99108773
25612,LOF,0.010317115,0.0059201987,0.9837626
25613,LOF,0.009513303,0.012623672,0.9778631
25614,LOF,0.0072154454,0.008912185,0.98387235
25615,LOF,0.0025311378,0.010058991,0.9874099
25616,LOF,0.031394325,0.017422404,0.95118326
25617,LOF,0.03490417,0.015105121,0.9499907
25618,LOF,0.055729154,0.14391334,0.8003575
25619,LOF,0.0015014141,0.010804142,0.9876944
25620,LOF,0.035127245,0.011323482,0.9535492
25621,LOF,0.0031541404,0.0062658843,0.99058
25622,LOF,0.005161845,0.011800423,0.9830377
25623,LOF,0.005546613,0.016209835,0.9782436
25624,LOF,0.004015303,0.006091787,0.9898929
25625,LOF,0.0052281483,0.009173289,0.98559856
25626,LOF,0.023014251,0.006455437,0.97053033
25627,Neutral,0.94126457,0.0013757176,0.057359822
25628,LOF,0.131631,0.0006512427,0.8677177
25629,LOF,0.048141662,0.0021268087,0.9497315
25630,LOF,0.3428052,0.0029011217,0.6542937
25631,Neutral,0.8084427,0.0011786021,0.19037867
25632,LOF,0.0010016246,0.002372725,0.99662566
25633,LOF,0.084433645,0.008887423,0.9066789
25634,LOF,0.0072263577,0.010178813,0.98259485
25635,LOF,0.0035119795,0.0024661766,0.99402183
25636,LOF,0.0016421765,0.19576354,0.8025943
25637,LOF,0.0045438884,0.36262676,0.6328293
25638,LOF,0.0011170278,0.18692617,0.81195676
25639,LOF,0.0017119481,0.2082893,0.78999877
