feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6970431,0.0064633265,0.2964936
25547,Neutral,0.81016254,0.0039033636,0.18593407
25548,Neutral,0.6572156,0.0061195935,0.33666474
25549,LOF,0.47772712,0.0075238235,0.51474905
25550,LOF,0.21439949,0.016954014,0.7686465
25551,LOF,0.18524092,0.015828341,0.7989307
25552,LOF,0.27984825,0.01189831,0.7082535
25553,Neutral,0.9380201,0.0044467123,0.05753316
25554,LOF,0.44985214,0.008479217,0.5416686
25555,LOF,0.22097734,0.009131822,0.76989084
25556,Neutral,0.6022222,0.0074726837,0.3903051
25557,LOF,0.19049814,0.008903956,0.8005979
25558,Neutral,0.5210713,0.009339581,0.46958908
25559,LOF,0.087328546,0.008109967,0.90456146
25560,LOF,0.0017546929,0.017134847,0.98111045
25561,LOF,0.017441334,0.10428503,0.8782736
25562,LOF,0.017799525,0.010947519,0.971253
25563,LOF,0.018849902,0.007781753,0.97336835
25564,LOF,0.03973998,0.007280503,0.9529795
25565,LOF,0.019607939,0.017214617,0.96317744
25566,GOF,0.013806378,0.5282451,0.4579486
25567,LOF,0.014575623,0.015495662,0.96992874
25568,LOF,0.022980595,0.0024197248,0.9745997
25569,LOF,0.034585927,0.0027326092,0.9626815
25570,LOF,0.051507883,0.01027507,0.93821704
25571,LOF,0.044491988,0.008428975,0.94707906
25572,LOF,0.009220546,0.021496976,0.9692825
25573,LOF,0.0041865096,0.0090570925,0.98675644
25574,LOF,0.004667746,0.027927656,0.9674046
25575,LOF,0.047638226,0.0042859684,0.94807583
25576,LOF,0.004041939,0.027614687,0.96834344
25577,LOF,0.0039980453,0.04233743,0.95366454
25578,LOF,0.17140181,0.0032177486,0.82538044
25579,LOF,0.11953816,0.0018661896,0.87859565
25580,LOF,0.028876659,0.001974729,0.9691486
25581,LOF,0.008078384,0.011374598,0.980547
25582,LOF,0.008078384,0.011374598,0.980547
25583,LOF,0.069993116,0.005168081,0.9248388
25584,Neutral,0.77658635,0.004707207,0.21870646
25585,LOF,0.0027524505,0.021894034,0.97535354
25586,LOF,0.019270118,0.003019197,0.97771066
25587,LOF,0.015117511,0.0023906855,0.9824918
25588,LOF,0.018178506,0.0029968743,0.9788246
25589,Neutral,0.9470483,0.003702005,0.049249697
25590,LOF,0.0042691077,0.016430687,0.9793002
25591,LOF,0.058510806,0.0032626465,0.9382266
25592,LOF,0.10282165,0.026760627,0.8704177
25593,LOF,0.03567808,0.096692726,0.86762923
25594,LOF,0.0049316175,0.013319266,0.98174906
25595,LOF,0.036221974,0.021596499,0.9421816
25596,LOF,0.013997471,0.011072319,0.9749302
25597,LOF,0.0041848393,0.0019807252,0.9938345
25598,LOF,0.019861635,0.023307262,0.9568311
25599,GOF,0.001823476,0.7503463,0.24783023
25600,LOF,0.009166147,0.36908156,0.6217523
25601,LOF,0.004579164,0.095372945,0.90004784
25602,LOF,0.013359838,0.009302885,0.9773373
25603,LOF,0.030449275,0.0042008753,0.9653498
25604,LOF,0.021560311,0.04896058,0.92947906
25605,LOF,0.010784374,0.014048316,0.97516733
25606,LOF,0.085237496,0.13548839,0.77927405
25607,LOF,0.00096081075,0.005684776,0.99335444
25608,LOF,0.01637371,0.10132684,0.8822995
25609,LOF,0.025727697,0.16847539,0.8057969
25610,LOF,0.009214107,0.0065187,0.9842672
25611,LOF,0.010356493,0.0038777299,0.9857658
25612,LOF,0.012949105,0.008815844,0.978235
25613,LOF,0.012067383,0.009177921,0.9787547
25614,LOF,0.01792265,0.008284747,0.9737926
25615,LOF,0.0047056247,0.011366205,0.9839282
25616,LOF,0.01113025,0.013725699,0.975144
25617,LOF,0.011651089,0.008339632,0.98000926
25618,LOF,0.080598906,0.12012483,0.7992763
25619,LOF,0.008226935,0.016761849,0.97501117
25620,LOF,0.008212875,0.005831275,0.98595583
25621,LOF,0.0034499764,0.0066533154,0.98989666
25622,LOF,0.0044289725,0.012446826,0.98312426
25623,LOF,0.00739074,0.023364898,0.9692443
