feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.62239206,0.0072274273,0.37038055
25547,Neutral,0.6262748,0.006341519,0.36738363
25548,Neutral,0.50870967,0.0029682987,0.48832202
25549,LOF,0.2601527,0.004704543,0.73514277
25550,LOF,0.34984618,0.013723519,0.63643026
25551,LOF,0.31787995,0.017244142,0.6648759
25552,LOF,0.33716983,0.012346519,0.6504837
25553,Neutral,0.9073759,0.0021191621,0.090505
25554,Neutral,0.5371638,0.009930822,0.45290542
25555,LOF,0.29321897,0.010004587,0.6967765
25556,Neutral,0.6371616,0.005616998,0.3572214
25557,LOF,0.1962749,0.010325887,0.7933992
25558,LOF,0.4735156,0.0075379345,0.51894647
25559,LOF,0.0976823,0.00816619,0.89415157
25560,LOF,0.009726787,0.003477146,0.986796
25561,LOF,0.023598472,0.0056913365,0.9707102
25562,LOF,0.00985869,0.0015017905,0.9886395
25563,LOF,0.01555063,0.0015835849,0.98286575
25564,LOF,0.27968225,0.011493606,0.70882416
25565,LOF,0.09522466,0.02821618,0.87655914
25566,GOF,0.01685945,0.5822335,0.40090704
25567,LOF,0.0031154125,0.010283206,0.9866014
25568,LOF,0.01919373,0.0014480499,0.97935826
25569,LOF,0.006765357,0.0010375363,0.99219716
25570,LOF,0.005358636,0.0026787994,0.9919626
25571,LOF,0.0031471632,0.002065772,0.9947871
25572,LOF,0.003976199,0.0037873369,0.99223644
25573,LOF,0.0026417756,0.0024121522,0.99494606
25574,LOF,0.0021529691,0.008797921,0.9890491
25575,LOF,0.002447969,0.0025131353,0.9950389
25576,LOF,0.0012214744,0.0046968465,0.9940817
25577,LOF,0.0016844264,0.013658091,0.98465747
25578,LOF,0.21433733,0.0037984918,0.78186417
25579,LOF,0.030274902,0.0027804773,0.9669446
25580,LOF,0.0025713143,0.0017041109,0.99572456
25581,LOF,0.0042736293,0.0010671618,0.99465925
25582,LOF,0.004898496,0.0008587201,0.9942427
25583,LOF,0.0027553935,0.0023436542,0.99490094
