feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6321122,0.004078686,0.36380914
25547,Neutral,0.7048468,0.003745241,0.29140797
25548,Neutral,0.63333595,0.0029555925,0.36370844
25549,LOF,0.443418,0.00383104,0.55275095
25550,LOF,0.34975785,0.009239031,0.64100313
25551,LOF,0.34464163,0.010233133,0.6451252
25552,LOF,0.30963928,0.0073712748,0.6829894
25553,Neutral,0.9232366,0.0013654412,0.075397946
25554,Neutral,0.5385293,0.0062873205,0.45518342
25555,LOF,0.28567687,0.005045101,0.709278
25556,Neutral,0.6680859,0.0036116429,0.32830247
25557,LOF,0.24870518,0.008151018,0.7431438
25558,Neutral,0.5602913,0.0074182446,0.43229046
25559,LOF,0.09954374,0.014010791,0.88644546
25560,LOF,0.0063964603,0.0022240838,0.9913795
25561,LOF,0.018623263,0.004447493,0.97692925
25562,LOF,0.008253451,0.0012443974,0.9905021
25563,LOF,0.016629077,0.0013705723,0.9820003
25564,LOF,0.1285459,0.009439684,0.8620144
25565,LOF,0.07060962,0.026848165,0.9025422
25566,GOF,0.019048685,0.51138306,0.46956828
25567,LOF,0.004657471,0.01108443,0.98425806
25568,LOF,0.015235095,0.0024850387,0.98227984
25569,LOF,0.0072513763,0.0018236511,0.99092495
25570,LOF,0.006428142,0.0038773038,0.9896945
25571,LOF,0.0041111605,0.0030906023,0.9927982
25572,LOF,0.0051743994,0.006192369,0.9886332
25573,LOF,0.0013975217,0.003214309,0.99538815
25574,LOF,0.00093875785,0.013086907,0.9859744
25575,LOF,0.0034485897,0.0036554618,0.992896
25576,LOF,0.0013656212,0.008084409,0.99055
25577,LOF,0.0012792192,0.013718772,0.985002
25578,LOF,0.20758848,0.0061142007,0.7862973
25579,LOF,0.03901049,0.0036767938,0.95731276
25580,LOF,0.002889601,0.002247035,0.99486333
25581,LOF,0.0054730396,0.002959352,0.99156755
25582,LOF,0.0058825403,0.002027793,0.9920896
25583,LOF,0.0035297067,0.0043335613,0.9921367
25584,Neutral,0.72291917,0.011020967,0.26605982
25585,LOF,0.0008433575,0.0073207216,0.9918359
25586,LOF,0.0024907284,0.0038737266,0.99363554
25587,LOF,0.0019264969,0.0020050833,0.99606836
25588,LOF,0.0019011801,0.0024083876,0.9956904
25589,Neutral,0.88939923,0.031567376,0.07903339
25590,LOF,0.0023478584,0.011458606,0.9861936
25591,LOF,0.039725155,0.003919644,0.95635515
25592,LOF,0.020357931,0.024369154,0.9552729
25593,LOF,0.011638097,0.070760734,0.91760117
25594,LOF,0.01466478,0.012818031,0.97251713
25595,LOF,0.06712258,0.013257026,0.9196204
25596,LOF,0.0071426984,0.0071357605,0.9857216
25597,LOF,0.0029638177,0.0041863983,0.9928498
25598,LOF,0.027984263,0.0069769532,0.9650388
25599,LOF,0.0031387415,0.23366936,0.76319194
25600,LOF,0.019940848,0.2989866,0.6810726
25601,LOF,0.0022907108,0.07582407,0.92188525
25602,LOF,0.009088545,0.011375823,0.97953564
25603,LOF,0.043491628,0.009167834,0.9473406
25604,LOF,0.0031139767,0.008943279,0.98794276
25605,LOF,0.002958821,0.030160006,0.9668812
25606,LOF,0.0852499,0.13902646,0.7757236
25607,LOF,0.00053648744,0.017089812,0.9823737
25608,LOF,0.016002603,0.039886937,0.9441104
25609,LOF,0.08387083,0.08555988,0.8305693
25610,LOF,0.0014213965,0.0012266205,0.997352
25611,LOF,0.0014766996,0.0016344476,0.9968888
25612,LOF,0.009601066,0.0021901724,0.9882088
25613,LOF,0.008778971,0.0049722786,0.9862488
25614,LOF,0.0068677585,0.0029608721,0.9901714
25615,LOF,0.0025730138,0.0073121907,0.9901148
25616,LOF,0.016458128,0.0064546787,0.9770872
25617,LOF,0.019162077,0.0051940577,0.9756438
25618,LOF,0.021943768,0.019559238,0.9584969
25619,LOF,0.0007508448,0.0013674408,0.9978817
25620,LOF,0.030471211,0.005428147,0.96410066
25621,LOF,0.0016352962,0.0021290574,0.99623567
25622,LOF,0.0027975745,0.0045163524,0.99268603
25623,LOF,0.004045266,0.0057883384,0.9901664
25624,LOF,0.0023152446,0.002622868,0.99506193
25625,LOF,0.0027897886,0.005362397,0.99184775
25626,LOF,0.02790859,0.002839012,0.9692524
25627,Neutral,0.9233149,0.0030175648,0.0736674
25628,LOF,0.07047727,0.0009934724,0.92852926
25629,LOF,0.026728341,0.0024035757,0.9708681
