feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8236055,0.005340891,0.17105366
25547,Neutral,0.8786336,0.003395933,0.11797042
25548,Neutral,0.7377488,0.005237652,0.2570136
25549,Neutral,0.5487477,0.0070516635,0.4442006
25550,LOF,0.39447683,0.012070922,0.5934522
25551,LOF,0.35567978,0.011345356,0.63297486
25552,Neutral,0.54681265,0.010924095,0.44226328
25553,Neutral,0.9704122,0.0021746112,0.02741315
25554,Neutral,0.6427922,0.0062446934,0.3509631
25555,LOF,0.34347582,0.008025742,0.6484984
25556,Neutral,0.80053526,0.0046834825,0.19478127
25557,LOF,0.25751826,0.00909547,0.7333862
25558,Neutral,0.66188085,0.005817257,0.33230194
25559,LOF,0.08767981,0.0077617266,0.9045584
25560,LOF,0.0042321067,0.014625888,0.981142
25561,LOF,0.052252006,0.10587388,0.8418741
25562,LOF,0.015885739,0.013230064,0.97088414
25563,LOF,0.019954167,0.010813511,0.9692323
25564,LOF,0.038463492,0.006594355,0.9549421
25565,LOF,0.018643305,0.015158543,0.9661982
25566,LOF,0.023757426,0.23527786,0.7409647
25567,LOF,0.005624577,0.010818618,0.98355675
25568,LOF,0.035291974,0.0018051484,0.9629029
25569,LOF,0.034111585,0.0015955286,0.96429294
25570,LOF,0.009096413,0.004956621,0.98594695
25571,LOF,0.00492718,0.004359465,0.99071336
25572,LOF,0.003406202,0.009984882,0.9866089
25573,LOF,0.0041540167,0.00469326,0.9911527
25574,LOF,0.0048511545,0.029493244,0.9656556
25575,LOF,0.006854939,0.005504577,0.98764044
25576,LOF,0.0012544948,0.008915975,0.9898295
25577,LOF,0.0011829662,0.008238049,0.99057895
25578,LOF,0.2406011,0.0043318477,0.75506705
25579,LOF,0.22250141,0.0033920072,0.7741066
25580,LOF,0.00493857,0.0018694584,0.993192
25581,LOF,0.007157489,0.0033865636,0.989456
25582,LOF,0.007157489,0.0033865636,0.989456
25583,LOF,0.010006664,0.00537514,0.9846182
25584,Neutral,0.79954356,0.0039959145,0.19646057
25585,LOF,0.0008359004,0.0056188116,0.9935453
25586,LOF,0.002557308,0.0031688334,0.99427384
25587,LOF,0.0025975571,0.0020728833,0.9953296
25588,LOF,0.0038962145,0.0025139856,0.99358976
25589,Neutral,0.9631931,0.0020607521,0.03474613
25590,LOF,0.0018107494,0.005676553,0.9925127
25591,LOF,0.06365574,0.0029126818,0.9334316
25592,LOF,0.027922258,0.023297954,0.94877976
25593,LOF,0.01945446,0.09079482,0.8897507
25594,LOF,0.006229073,0.0063915187,0.98737943
25595,LOF,0.038695518,0.005705678,0.9555988
25596,LOF,0.010880192,0.0024768163,0.98664296
25597,LOF,0.0029013485,0.00090297003,0.9961957
25598,LOF,0.028520457,0.0027009707,0.96877855
25599,LOF,0.0035362141,0.35945603,0.6370077
25600,LOF,0.015520924,0.21381623,0.77066284
25601,LOF,0.0033350307,0.07437753,0.9222874
25602,LOF,0.006180071,0.007080079,0.9867399
25603,LOF,0.07522529,0.0040856847,0.92068905
25604,LOF,0.0051391674,0.010026544,0.9848343
25605,LOF,0.008668014,0.016929112,0.97440284
25606,LOF,0.14320923,0.079056546,0.7777342
25607,LOF,0.0010408252,0.005515969,0.99344325
25608,LOF,0.023230407,0.05830465,0.9184649
