feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6427453,0.004175019,0.35307968
25547,Neutral,0.69337106,0.0035343966,0.3030946
25548,Neutral,0.6146545,0.0028221775,0.3825233
25549,LOF,0.3721316,0.003977694,0.62389076
25550,LOF,0.40265036,0.010511583,0.58683807
25551,LOF,0.36302027,0.011007505,0.62597215
25552,LOF,0.39896274,0.009161289,0.591876
25553,Neutral,0.93130285,0.001229424,0.06746767
25554,Neutral,0.5642891,0.007391704,0.42831913
25555,LOF,0.3229953,0.0070848656,0.66991985
25556,Neutral,0.706825,0.003443972,0.28973103
25557,LOF,0.24909276,0.009741468,0.74116576
25558,Neutral,0.58882797,0.0064400616,0.40473202
25559,LOF,0.06131581,0.00925217,0.929432
25560,LOF,0.00809934,0.00345248,0.9884482
25561,LOF,0.029135955,0.0061296695,0.96473444
25562,LOF,0.009959066,0.0013005456,0.9887404
25563,LOF,0.0117365895,0.0013877528,0.98687565
25564,LOF,0.10800656,0.0075892955,0.8844042
25565,LOF,0.0622856,0.021352759,0.91636163
25566,GOF,0.012171676,0.64321053,0.34461775
25567,LOF,0.004325593,0.013646259,0.9820281
25568,LOF,0.014068962,0.0028706812,0.9830603
25569,LOF,0.0075498116,0.0028605477,0.98958963
25570,LOF,0.0053178333,0.0051297364,0.98955244
25571,LOF,0.004118429,0.0046554804,0.99122614
25572,LOF,0.0043697087,0.008053455,0.98757684
25573,LOF,0.0019156127,0.005627167,0.9924573
25574,LOF,0.0014567064,0.012374461,0.98616886
25575,LOF,0.003287628,0.004437153,0.9922752
25576,LOF,0.0010526663,0.0072825486,0.9916647
25577,LOF,0.0011043156,0.009389086,0.98950666
25578,LOF,0.21476527,0.009845008,0.77538973
25579,LOF,0.042723574,0.0061915983,0.9510848
25580,LOF,0.0024612853,0.0021933399,0.9953454
25581,LOF,0.005737245,0.0036082559,0.9906545
25582,LOF,0.0060363677,0.0027037042,0.99126
25583,LOF,0.003303752,0.0047559445,0.9919403
25584,Neutral,0.72535944,0.008153265,0.26648727
25585,LOF,0.0011234777,0.0101995,0.988677
25586,LOF,0.0026444858,0.0053342064,0.9920214
25587,LOF,0.00192902,0.002307096,0.9957639
25588,LOF,0.002041036,0.0029855436,0.9949734
25589,Neutral,0.9325618,0.018112177,0.049326036
25590,LOF,0.0019717927,0.016320465,0.9817077
25591,LOF,0.03161777,0.0046476843,0.96373457
25592,LOF,0.02746266,0.029023588,0.94351375
25593,LOF,0.0065814387,0.051433448,0.9419851
25594,LOF,0.01177306,0.012001073,0.97622585
25595,LOF,0.07359984,0.013234424,0.91316575
25596,LOF,0.014720721,0.0078068697,0.9774725
