feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.61948514,0.0032829256,0.377232
25547,Neutral,0.6722152,0.003409068,0.32437572
25548,Neutral,0.58945954,0.0023346893,0.40820575
25549,LOF,0.3629272,0.0031599558,0.63391286
25550,LOF,0.35993436,0.009334961,0.6307306
25551,LOF,0.33818033,0.010893142,0.65092653
25552,LOF,0.3263332,0.008604971,0.6650618
25553,Neutral,0.9058782,0.0012400788,0.09288172
25554,Neutral,0.5682942,0.0056694523,0.42603636
25555,LOF,0.29661605,0.0074031786,0.6959808
25556,Neutral,0.64398146,0.003254808,0.3527637
25557,LOF,0.23266487,0.008859406,0.7584757
25558,Neutral,0.6036282,0.0054568537,0.39091492
25559,LOF,0.06707175,0.015227502,0.91770077
25560,LOF,0.0059730276,0.0027414716,0.9912855
25561,LOF,0.018693877,0.005301025,0.97600514
25562,LOF,0.009786582,0.0023299898,0.9878834
25563,LOF,0.012179969,0.002181912,0.9856381
25564,LOF,0.1271708,0.013447272,0.859382
25565,LOF,0.096240826,0.036490273,0.86726886
25566,GOF,0.016296258,0.55304056,0.43066314
25567,LOF,0.005445138,0.012569063,0.9819858
25568,LOF,0.020454708,0.0042019105,0.9753434
25569,LOF,0.009227485,0.0022389628,0.98853356
25570,LOF,0.008561716,0.0047056135,0.98673266
25571,LOF,0.0054901377,0.003301472,0.99120843
25572,LOF,0.004147156,0.005399001,0.99045384
25573,LOF,0.0015473453,0.0034097172,0.9950429
25574,LOF,0.0012668181,0.014468946,0.9842642
25575,LOF,0.003693103,0.004471513,0.99183536
25576,LOF,0.0012906635,0.0069128596,0.9917965
25577,LOF,0.0013291232,0.010776118,0.98789483
25578,LOF,0.19696254,0.0068211467,0.7962163
25579,LOF,0.03656956,0.004273665,0.9591568
25580,LOF,0.0028525519,0.002647684,0.9944997
25581,LOF,0.007184185,0.003332274,0.98948354
25582,LOF,0.006329747,0.0023894252,0.99128085
25583,LOF,0.0035441539,0.004278349,0.99217755
25584,Neutral,0.69269276,0.009032659,0.29827455
25585,LOF,0.0011100261,0.00863391,0.99025613
25586,LOF,0.0030501802,0.005817378,0.99113244
25587,LOF,0.0019747976,0.002769111,0.9952561
25588,LOF,0.002738717,0.0036930114,0.99356824
25589,Neutral,0.9217923,0.020964485,0.057243176
25590,LOF,0.0029923548,0.016361184,0.9806465
25591,LOF,0.038967624,0.004142078,0.9568902
25592,LOF,0.02281285,0.03555499,0.94163215
25593,LOF,0.010010613,0.07599791,0.91399145
25594,LOF,0.016510898,0.015884714,0.96760446
25595,LOF,0.0644378,0.014709169,0.920853
25596,LOF,0.007172365,0.007398227,0.9854294
25597,LOF,0.0026460967,0.0043069054,0.99304706
25598,LOF,0.025926322,0.008766386,0.9653073
25599,LOF,0.0046218527,0.25607875,0.7392994
25600,LOF,0.018241556,0.2377272,0.74403125
25601,LOF,0.0020747785,0.04930203,0.94862324
25602,LOF,0.013621282,0.010863158,0.9755156
25603,LOF,0.030096756,0.0064416425,0.96346164
25604,LOF,0.0030215457,0.009331283,0.9876472
25605,LOF,0.003065453,0.028704172,0.9682304
25606,LOF,0.08478935,0.14289507,0.77231556
25607,LOF,0.00047936165,0.024521768,0.97499895
25608,LOF,0.012075385,0.032014057,0.9559105
25609,LOF,0.060665984,0.066753045,0.872581
25610,LOF,0.0015881277,0.0013967794,0.9970151
25611,LOF,0.0015331357,0.0016443172,0.9968226
25612,LOF,0.0066019525,0.0018842057,0.9915139
25613,LOF,0.006832836,0.004011928,0.98915523
25614,LOF,0.0060363384,0.0032589994,0.9907046
25615,LOF,0.001592345,0.005518843,0.9928888
25616,LOF,0.015637951,0.004794371,0.97956765
25617,LOF,0.015842553,0.004116655,0.9800408
25618,LOF,0.023147713,0.017982984,0.95886934
25619,LOF,0.000735912,0.0012568432,0.99800724
25620,LOF,0.031831164,0.0047072163,0.96346164
25621,LOF,0.0018621496,0.0022537115,0.9958841
25622,LOF,0.0029336542,0.0036195875,0.99344677
25623,LOF,0.0035902106,0.004501877,0.99190795
25624,LOF,0.0019500733,0.0020655224,0.99598444
25625,LOF,0.0024604336,0.004405196,0.9931344
25626,LOF,0.01864285,0.0021662593,0.9791909
25627,Neutral,0.92027265,0.0029304202,0.076796934
25628,LOF,0.07625203,0.0010088386,0.92273915
25629,LOF,0.032840945,0.0022634345,0.96489567
25630,LOF,0.16093244,0.0034438462,0.83562374
25631,Neutral,0.8394086,0.002208455,0.15838301
25632,LOF,0.0007884714,0.002505407,0.9967062
25633,LOF,0.061305236,0.0039549447,0.93473977
25634,LOF,0.004562564,0.0066746357,0.9887628
25635,LOF,0.008729666,0.00359247,0.9876779
25636,LOF,0.0014653308,0.14054182,0.8579928
25637,LOF,0.006044652,0.22804499,0.7659104
25638,LOF,0.0029544237,0.116777256,0.88026834
25639,LOF,0.002438884,0.18271434,0.81484675
25640,Neutral,0.81652963,0.11716315,0.066307254
25641,LOF,0.010733095,0.23845997,0.7508069
25642,LOF,0.15028389,0.017177677,0.8325384
25643,LOF,0.10707809,0.05646797,0.836454
25644,LOF,0.002646484,0.08939045,0.90796304
25645,LOF,0.002013332,0.039642576,0.9583441
25646,LOF,0.0037799133,0.017287444,0.9789327
25647,LOF,0.0014767318,0.011797216,0.98672605
25648,LOF,0.0006684082,0.015575987,0.9837556
25649,LOF,0.0005428947,0.0074500744,0.992007
25650,LOF,0.0029393611,0.04868275,0.94837785
25651,LOF,0.0005053177,0.012900117,0.98659456
25652,LOF,0.0008743106,0.010700312,0.9884254
25653,LOF,0.0073360098,0.03831118,0.95435286
25654,LOF,0.0006118706,0.0077226665,0.9916654
25655,LOF,0.025785355,0.08781681,0.8863979
25656,LOF,0.26384395,0.03032785,0.7058282
25657,LOF,0.12799025,0.0068687797,0.86514103
25658,LOF,0.0146312835,0.034490682,0.950878
25659,LOF,0.19732009,0.031921305,0.77075857
25660,LOF,0.0019797352,0.0041067842,0.9939135
25661,LOF,0.022840472,0.0026670806,0.97449243
25662,LOF,0.0021153784,0.0011455647,0.9967391
25663,LOF,0.006664643,0.004391864,0.98894346
25664,LOF,0.008154525,0.0053584236,0.98648703
25665,LOF,0.0073012044,0.0010140518,0.9916848
25666,LOF,0.0054374053,0.008827063,0.9857355
25667,LOF,0.019305531,0.0018451642,0.9788493
25668,LOF,0.0034592005,0.0023311223,0.99420965
25669,LOF,0.0036901154,0.004050297,0.99225956
25670,LOF,0.010344625,0.0063862386,0.9832691
25671,LOF,0.051841803,0.0022304878,0.9459277
25672,LOF,0.0058674566,0.0012143747,0.9929182
25673,LOF,0.0036107188,0.0036649448,0.99272436
25674,LOF,0.0038759655,0.00448417,0.99163985
25675,LOF,0.0059623476,0.0044953357,0.98954237
25676,LOF,0.0015000624,0.0011831435,0.9973168
25677,LOF,0.003373135,0.002033833,0.99459296
25678,LOF,0.18239486,0.008174388,0.8094308
25679,LOF,0.01540514,0.0062228558,0.97837204
25680,LOF,0.0035992346,0.0054140156,0.99098676
25681,LOF,0.0083653545,0.005794213,0.98584044
25682,LOF,0.09502217,0.0068740263,0.89810383
25683,LOF,0.011028751,0.007269039,0.9817022
