feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6709332,0.0019187245,0.32714808
25547,Neutral,0.6513342,0.00185916,0.3468066
25548,Neutral,0.6334965,0.0016540485,0.36484942
25549,LOF,0.4441508,0.0023940722,0.5534551
25550,LOF,0.39277098,0.005115292,0.6021137
25551,LOF,0.32116574,0.0048034834,0.6740308
25552,LOF,0.3598103,0.004115539,0.63607424
25553,Neutral,0.93277687,0.00070176437,0.06652141
25554,Neutral,0.50158256,0.0038753194,0.49454212
25555,LOF,0.29183713,0.0041970303,0.70396584
25556,Neutral,0.69594014,0.002374455,0.30168533
25557,LOF,0.21795481,0.0047303503,0.7773149
25558,Neutral,0.5313944,0.0037054487,0.4649002
25559,LOF,0.050206974,0.0062935003,0.9434995
25560,LOF,0.007159452,0.013146302,0.9796942
25561,LOF,0.023786582,0.023475796,0.9527376
25562,LOF,0.006685113,0.004322184,0.98899263
25563,LOF,0.011178,0.0027548915,0.9860671
25564,LOF,0.067644455,0.010006105,0.92234945
25565,LOF,0.0487059,0.024292987,0.92700106
25566,GOF,0.022196718,0.66838384,0.30941945
25567,LOF,0.006042065,0.013088964,0.98086894
25568,LOF,0.023572735,0.0026421882,0.97378504
25569,LOF,0.023443999,0.0021968184,0.97435915
25570,LOF,0.006622442,0.006499566,0.986878
25571,LOF,0.0043371823,0.0059398916,0.98972285
25572,LOF,0.0054765292,0.025145745,0.9693777
25573,LOF,0.001988445,0.0051265163,0.99288505
25574,LOF,0.002210487,0.023634102,0.9741554
25575,LOF,0.0068293815,0.007573024,0.98559755
25576,LOF,0.002037379,0.017630138,0.9803325
25577,LOF,0.0018628142,0.034163438,0.9639738
25578,LOF,0.23412676,0.0033351681,0.7625381
25579,LOF,0.07087812,0.0024833146,0.9266386
25580,LOF,0.004906992,0.0024030358,0.9926899
25581,LOF,0.007775381,0.0056663426,0.98655826
25582,LOF,0.00805993,0.0035475972,0.98839253
25583,LOF,0.010053686,0.005443901,0.9845024
25584,Neutral,0.83748776,0.008222391,0.15428984
25585,LOF,0.0016831143,0.027309809,0.9710071
25586,LOF,0.004132621,0.007096761,0.9887706
25587,LOF,0.0026701035,0.002441175,0.9948887
25588,LOF,0.0027068094,0.004018811,0.99327433
25589,Neutral,0.9495756,0.009433871,0.040990595
25590,LOF,0.001406052,0.017510539,0.98108333
25591,LOF,0.05423851,0.004632287,0.94112915
25592,LOF,0.024188966,0.029914506,0.94589657
25593,LOF,0.007025456,0.09288096,0.9000936
25594,LOF,0.0055269236,0.003338452,0.99113464
25595,LOF,0.07636111,0.0034086206,0.9202302
25596,LOF,0.0065956786,0.0025379194,0.9908664
25597,LOF,0.0025587727,0.001938344,0.9955029
25598,LOF,0.026896153,0.0019863131,0.9711175
25599,LOF,0.0036254805,0.12019506,0.87617946
25600,LOF,0.016116407,0.23171946,0.7521641
25601,LOF,0.0020133085,0.024706189,0.9732805
25602,LOF,0.0055293115,0.008878022,0.98559266
25603,LOF,0.066877276,0.01293196,0.92019075
25604,LOF,0.0038984558,0.017386887,0.97871464
25605,LOF,0.004018062,0.02125027,0.9747317
25606,LOF,0.07523988,0.18478967,0.7399704
25607,LOF,0.00073266967,0.01581141,0.98345596
25608,LOF,0.0152766835,0.03290333,0.95181996
25609,LOF,0.0883147,0.06568127,0.846004
25610,LOF,0.0025390347,0.0017301202,0.9957308
25611,LOF,0.0015266162,0.0027490063,0.9957243
25612,LOF,0.008450216,0.003002161,0.9885477
25613,LOF,0.006104392,0.0047322456,0.9891634
25614,LOF,0.006491845,0.0055496404,0.98795855
25615,LOF,0.002090048,0.00628539,0.99162453
25616,LOF,0.031291217,0.010678678,0.95803005
25617,LOF,0.026470143,0.007558575,0.96597135
25618,LOF,0.048474938,0.06510825,0.8864168
