feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.58220106,0.013476233,0.40432268
25547,Neutral,0.57369936,0.008666749,0.4176339
25548,LOF,0.41897717,0.011461918,0.5695609
25549,LOF,0.23757316,0.016775584,0.74565125
25550,LOF,0.18960758,0.023834888,0.78655756
25551,LOF,0.17056751,0.022028325,0.80740416
25552,LOF,0.1404235,0.0139636,0.8456128
25553,Neutral,0.9350423,0.0071944227,0.057763208
25554,LOF,0.2389884,0.01386903,0.7471426
25555,LOF,0.11765146,0.013573898,0.8687746
25556,LOF,0.48825303,0.013000965,0.49874598
25557,LOF,0.10826708,0.0123893935,0.8793435
25558,LOF,0.33021307,0.01612527,0.6536617
25559,LOF,0.069955364,0.008365016,0.9216796
25560,LOF,0.002468032,0.06774461,0.9297873
25561,LOF,0.015674299,0.12809959,0.8562261
25562,LOF,0.021172496,0.013094749,0.9657328
25563,LOF,0.030600276,0.0061702733,0.9632294
25564,LOF,0.061294798,0.014925976,0.9237792
25565,LOF,0.042416673,0.016733298,0.9408501
25566,GOF,0.008903553,0.5867957,0.40430075
25567,LOF,0.011941454,0.0026464537,0.98541206
25568,LOF,0.023217129,0.0025485547,0.97423434
25569,LOF,0.034127552,0.0033374738,0.962535
25570,LOF,0.099126786,0.012153694,0.88871956
25571,LOF,0.04173433,0.00969141,0.94857424
25572,LOF,0.003741513,0.0023886268,0.9938698
25573,LOF,0.001276607,0.0020823202,0.99664104
25574,LOF,0.0020467455,0.0066705085,0.9912827
25575,LOF,0.052832577,0.011863513,0.9353039
25576,LOF,0.0031180214,0.0065039336,0.990378
25577,LOF,0.0022721153,0.006782048,0.9909458
25578,LOF,0.20167233,0.016235353,0.78209233
25579,LOF,0.14200567,0.009569736,0.84842455
25580,LOF,0.034278095,0.004069785,0.96165216
25581,LOF,0.01133197,0.0061075743,0.98256046
25582,LOF,0.01133197,0.0061075743,0.98256046
25583,LOF,0.10838341,0.009580362,0.8820362
25584,Neutral,0.7230593,0.0012038616,0.27573678
25585,LOF,0.0011846614,0.003806661,0.9950087
25586,LOF,0.025824716,0.0056444462,0.9685308
25587,LOF,0.0139550455,0.0026737212,0.98337126
25588,LOF,0.021054199,0.003151748,0.9757941
25589,Neutral,0.93391234,0.00091100147,0.065176636
25590,LOF,0.0030506293,0.0051584686,0.9917909
25591,LOF,0.054298803,0.0027321307,0.94296914
25592,LOF,0.12032404,0.030849515,0.84882647
25593,LOF,0.018519692,0.06681841,0.91466194
25594,LOF,0.005269876,0.012045762,0.9826843
25595,LOF,0.02945072,0.009546398,0.96100295
25596,LOF,0.0086426,0.012663918,0.9786935
25597,LOF,0.003955872,0.0026423435,0.9934018
25598,LOF,0.021449534,0.018701306,0.95984924
25599,GOF,0.0012882554,0.558003,0.4407087
25600,LOF,0.0070518577,0.3768277,0.61612046
25601,LOF,0.0030509748,0.034694754,0.9622542
25602,LOF,0.017788373,0.0059527387,0.9762589
25603,LOF,0.033026677,0.0037008482,0.96327245
25604,LOF,0.02177433,0.031847272,0.94637835
25605,LOF,0.01118962,0.015526932,0.9732834
25606,LOF,0.081544206,0.122165985,0.7962898
25607,LOF,0.0006245539,0.002506849,0.99686855
25608,LOF,0.02232745,0.087003805,0.89066875
25609,LOF,0.039570592,0.21180837,0.74862105
25610,LOF,0.0085270135,0.016308052,0.97516495
25611,LOF,0.015115378,0.01831835,0.96656626
25612,LOF,0.011159921,0.0073428135,0.9814973
25613,LOF,0.01597649,0.012766843,0.9712567
25614,LOF,0.037804537,0.037923202,0.92427224
25615,LOF,0.005070524,0.06357063,0.9313589
25616,LOF,0.015903331,0.04751213,0.9365846
25617,LOF,0.013703189,0.04034154,0.9459552
25618,LOF,0.09090308,0.24237719,0.66671973
25619,LOF,0.014139864,0.084678814,0.9011813
25620,LOF,0.01184334,0.02651398,0.9616427
25621,LOF,0.0036310037,0.012555973,0.98381305
25622,LOF,0.0031945386,0.014658975,0.98214644
25623,LOF,0.004503594,0.027513841,0.9679826
25624,LOF,0.020571817,0.062855534,0.9165727
25625,LOF,0.005308551,0.028154138,0.9665373
25626,LOF,0.024668857,0.013886025,0.96144515
25627,Neutral,0.87508154,0.0035774335,0.12134093
25628,LOF,0.244039,0.0031955056,0.7527655
25629,LOF,0.011180585,0.019294474,0.9695249
25630,LOF,0.1740669,0.0031206855,0.82281244
25631,LOF,0.388186,0.0038516289,0.60796237
25632,LOF,0.0014638922,0.0048005083,0.9937356
25633,LOF,0.09375874,0.02784462,0.87839663
25634,LOF,0.017702108,0.001646208,0.9806517
25635,LOF,0.016664863,0.010160825,0.97317433
25636,LOF,0.00073587464,0.31951606,0.67974806
25637,LOF,0.0012765477,0.3964689,0.6022545
25638,GOF,0.0008197905,0.54023117,0.458949
25639,LOF,0.0015329062,0.1804815,0.81798553
25640,Neutral,0.7197007,0.21308981,0.067209505
25641,LOF,0.011188558,0.13103184,0.8577796
25642,LOF,0.12267655,0.04025945,0.83706397
25643,LOF,0.28480652,0.2897472,0.42544624
25644,LOF,0.0013023395,0.10547692,0.8932208
25645,LOF,0.0010710377,0.10004765,0.89888126
25646,LOF,0.002803366,0.08206626,0.9151303
25647,LOF,0.0010461198,0.0327709,0.96618295
25648,LOF,0.0010689751,0.030111369,0.9688196
25649,LOF,0.00014007358,0.0066036,0.99325633
25650,LOF,0.0061836056,0.065077044,0.92873937
25651,LOF,0.0010489825,0.011640683,0.9873103
25652,LOF,0.0006614036,0.08012125,0.9192173
25653,LOF,0.004149053,0.07798359,0.9178673
25654,LOF,0.0002637676,0.02621743,0.9735188
25655,LOF,0.019958338,0.15956011,0.82048154
25656,LOF,0.14448735,0.08272708,0.7727856
25657,LOF,0.4315845,0.02294689,0.54546857
25658,LOF,0.022023058,0.13851537,0.8394616
25659,LOF,0.36144987,0.17690971,0.46164045
25660,LOF,0.006297857,0.029638672,0.9640634
25661,LOF,0.031078326,0.0731926,0.8957291
25662,LOF,0.0037003825,0.005701831,0.9905978
25663,LOF,0.009357806,0.010494203,0.98014796
25664,LOF,0.00088420825,0.013292736,0.98582304
25665,LOF,0.01568945,0.005582752,0.97872776
25666,LOF,0.0012024454,0.0057894643,0.99300814
25667,LOF,0.01181131,0.01930888,0.9688798
25668,LOF,0.007584744,0.013164262,0.979251
25669,LOF,0.0049032564,0.011928857,0.98316795
25670,LOF,0.007657091,0.03546067,0.9568823
25671,LOF,0.0075373375,0.0030711594,0.98939145
25672,LOF,0.0011614942,0.0058831554,0.9929554
25673,LOF,0.004039746,0.018888284,0.97707194
25674,LOF,0.0031301947,0.011732673,0.9851371
25675,LOF,0.005259572,0.023988405,0.970752
25676,LOF,0.004289788,0.008016256,0.9876939
25677,LOF,0.008371091,0.015176213,0.97645265
25678,LOF,0.08173298,0.027589506,0.89067745
25679,LOF,0.012964613,0.0081863105,0.97884905
25680,LOF,0.005632169,0.005646222,0.9887216
25681,LOF,0.0061639575,0.0060916487,0.9877444
25682,LOF,0.0038941053,0.005842601,0.99026334
25683,LOF,0.0075018443,0.008740976,0.9837572
25684,LOF,0.0055420725,0.00768389,0.9867741
25685,LOF,0.014912671,0.20671158,0.7783757
25686,LOF,0.0020174359,0.040287524,0.95769507
25687,LOF,0.0141289625,0.115740806,0.87013024
25688,LOF,0.14093897,0.0330031,0.8260579
25689,LOF,0.03567816,0.016242143,0.94807965
25690,LOF,0.04014425,0.05281754,0.9070382
25691,LOF,0.32644996,0.084032975,0.58951706
25692,LOF,0.10258891,0.005748056,0.891663
25693,LOF,0.023268886,0.44201007,0.534721
25694,LOF,0.08263536,0.0022808125,0.9150838
25695,LOF,0.0047988496,0.0005491065,0.99465203
25696,LOF,0.02666715,0.0046121227,0.96872073
25697,LOF,0.075405605,0.05440133,0.87019306
25698,LOF,0.029830305,0.042482622,0.927687
25699,LOF,0.05604761,0.13212365,0.8118287
25700,LOF,0.015046292,0.01656388,0.9683898
25701,LOF,0.020354487,0.052973658,0.92667186
25702,GOF,0.037969936,0.7885001,0.17353003
25703,LOF,0.0046146894,0.11064127,0.88474405
25704,LOF,0.025940966,0.0922429,0.8818162
25705,LOF,0.016195245,0.058429062,0.92537564
25706,GOF,0.021234717,0.5999079,0.37885746
25707,LOF,0.014726089,0.40650052,0.5787734
25708,LOF,0.0069980724,0.4531981,0.5398038
25709,LOF,0.014733585,0.18935269,0.79591376
25710,LOF,0.000730721,0.042301342,0.95696795
25711,LOF,0.018397786,0.24136677,0.7402354
25712,LOF,0.00088368886,0.1000416,0.89907473
25713,LOF,0.012130048,0.19894174,0.7889283
25714,LOF,0.025039963,0.18655589,0.78840417
25715,LOF,0.02121367,0.30043313,0.6783532
25716,LOF,0.0008570034,0.050944105,0.948199
25717,LOF,0.00074236566,0.06697524,0.9322824
25718,LOF,0.008624672,0.07652193,0.9148534
25719,LOF,0.02437543,0.29081002,0.6848146
25720,LOF,0.013645168,0.10960088,0.8767539
25721,LOF,0.020493444,0.23888205,0.7406245
25722,LOF,0.02104268,0.2263391,0.75261825
25723,LOF,0.028435286,0.34150267,0.63006204
25724,LOF,0.03481567,0.27545974,0.6897246
25725,LOF,0.01354864,0.1782383,0.80821306
25726,LOF,0.015882103,0.23880844,0.7453094
25727,LOF,0.02089248,0.24318808,0.7359194
25728,LOF,0.01826835,0.25242147,0.72931015
25729,LOF,0.016558561,0.22844972,0.7549917
25730,LOF,0.017036533,0.24249531,0.74046814
25731,LOF,0.0009986039,0.042515025,0.95648634
25732,LOF,0.009313736,0.049405403,0.94128084
25733,LOF,0.005951198,0.053533208,0.9405156
25734,LOF,0.0008442171,0.101854995,0.8973007
25735,LOF,0.010320799,0.15426666,0.83541256
25736,LOF,0.0060729897,0.056646924,0.93728006
25737,LOF,0.013879626,0.18832943,0.79779094
25738,LOF,0.014844981,0.3813127,0.6038423
25739,LOF,0.019111149,0.18790571,0.7929832
25740,LOF,0.0063026384,0.05883975,0.9348576
25741,LOF,0.007222689,0.04398455,0.94879276
25742,LOF,0.005266254,0.020521194,0.9742125
25743,LOF,0.0068076556,0.006215106,0.9869773
25744,LOF,0.26664218,0.08505554,0.64830226
25745,LOF,0.0035401387,0.009696595,0.9867633
25746,LOF,0.0022294137,0.013268945,0.98450166
25747,LOF,0.008934957,0.006654032,0.984411
25748,LOF,0.06372073,0.0163749,0.91990435
25749,LOF,0.0011246817,0.014436854,0.9844385
25750,LOF,0.0022787808,0.008607552,0.9891137
25751,LOF,0.011111559,0.029319221,0.9595692
25752,LOF,0.03868716,0.2841314,0.6771814
25753,LOF,0.003253614,0.19583243,0.800914
25754,GOF,0.0037019656,0.6377437,0.35855427
25755,LOF,0.0026924254,0.041485358,0.95582217
25756,GOF,0.010238741,0.7931222,0.1966391
25757,GOF,0.003233763,0.7150922,0.281674
25758,GOF,0.0035293603,0.77618504,0.22028555
25759,LOF,0.0029923413,0.42175877,0.57524884
25760,LOF,0.003957357,0.11862456,0.87741804
25761,GOF,0.039103396,0.737653,0.22324353
25762,GOF,0.014389954,0.60681576,0.37879428
25763,LOF,0.0028656884,0.04950298,0.94763136
25764,GOF,0.14300424,0.72866493,0.1283309
25765,GOF,0.0068092635,0.78953713,0.20365365
25766,LOF,0.024164926,0.4788731,0.49696198
25767,GOF,0.008239229,0.8349399,0.15682085
25768,LOF,0.028119802,0.0315772,0.940303
25769,LOF,0.022146143,0.06403039,0.9138235
25770,LOF,0.198815,0.0966019,0.7045831
