feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7187258,0.00128881,0.27998543
25547,Neutral,0.7537039,0.0015751845,0.24472094
25548,Neutral,0.6583673,0.0019252461,0.33970746
25549,LOF,0.41413203,0.0029269208,0.58294106
25550,LOF,0.41400713,0.0047335923,0.5812593
25551,LOF,0.37716666,0.0048497394,0.61798364
25552,LOF,0.46937996,0.004506101,0.5261139
25553,Neutral,0.9294308,0.000944543,0.069624655
25554,Neutral,0.62101203,0.0033314193,0.37565652
25555,LOF,0.3818972,0.0036430294,0.61445975
25556,Neutral,0.67111504,0.002858412,0.3260265
25557,LOF,0.29443336,0.004886977,0.70067966
25558,Neutral,0.6492702,0.003048107,0.34768176
25559,LOF,0.043835133,0.006620795,0.949544
25560,LOF,0.009021683,0.0048631513,0.9861152
25561,LOF,0.022469217,0.007985086,0.96954566
25562,LOF,0.0058898907,0.0013358695,0.99277425
25563,LOF,0.017539462,0.0017169997,0.98074347
25564,LOF,0.09327666,0.007953871,0.89876944
25565,LOF,0.043698363,0.018748816,0.93755287
25566,GOF,0.021045486,0.5038997,0.4750548
25567,LOF,0.0073552504,0.020243073,0.9724017
25568,LOF,0.024469065,0.002648391,0.97288257
25569,LOF,0.011389471,0.0016861667,0.9869243
25570,LOF,0.005469195,0.004507046,0.9900238
25571,LOF,0.0043155663,0.004307092,0.99137735
25572,LOF,0.00440262,0.017728047,0.97786933
25573,LOF,0.0021877124,0.0049392628,0.99287295
25574,LOF,0.002679383,0.021685703,0.975635
25575,LOF,0.005138174,0.005521474,0.98934036
25576,LOF,0.0016750039,0.017845925,0.98047906
25577,LOF,0.0014901483,0.028359208,0.9701506
25578,LOF,0.22765155,0.0037065696,0.7686419
25579,LOF,0.075274676,0.0031521837,0.9215731
25580,LOF,0.004055515,0.0029981735,0.9929463
25581,LOF,0.005810013,0.0030918634,0.9910981
25582,LOF,0.0062389127,0.0023804572,0.99138063
25583,LOF,0.0081742555,0.005381076,0.98644465
25584,Neutral,0.83641845,0.0061934823,0.157388
25585,LOF,0.0012285059,0.017526614,0.9812449
25586,LOF,0.003814128,0.0058444845,0.9903413
