feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6204007,0.0073418394,0.37225744
25547,Neutral,0.6384725,0.0053623132,0.3561652
25548,Neutral,0.6291132,0.003862721,0.3670241
25549,LOF,0.36192372,0.0054735867,0.6326027
25550,LOF,0.4084645,0.0137678515,0.5777676
25551,LOF,0.35235605,0.014252084,0.63339186
25552,LOF,0.34379882,0.010453115,0.645748
25553,Neutral,0.93131083,0.0015161126,0.06717306
25554,Neutral,0.5856455,0.0075972867,0.40675724
25555,LOF,0.30218506,0.007949699,0.68986523
25556,Neutral,0.7171353,0.0038089328,0.2790557
25557,LOF,0.21972266,0.007790086,0.7724872
25558,Neutral,0.51765573,0.0056960294,0.4766482
25559,LOF,0.042986155,0.006933169,0.95008063
25560,LOF,0.013077591,0.002661786,0.9842606
25561,LOF,0.027619852,0.0037215766,0.9686585
25562,LOF,0.006406573,0.0013490244,0.9922444
25563,LOF,0.014643355,0.0016906952,0.98366594
25564,LOF,0.20685399,0.008848692,0.7842973
25565,LOF,0.06856326,0.027544126,0.90389264
25566,GOF,0.022577142,0.5302158,0.44720706
25567,LOF,0.0039809668,0.0072910865,0.9887279
25568,LOF,0.015616527,0.0016550181,0.9827284
25569,LOF,0.0061323866,0.0012533258,0.99261427
25570,LOF,0.00543988,0.0024462948,0.9921138
25571,LOF,0.003702748,0.0018673401,0.9944299
25572,LOF,0.003463749,0.0032488648,0.9932874
25573,LOF,0.0016645992,0.0015997961,0.99673563
25574,LOF,0.001233774,0.0064999913,0.99226624
25575,LOF,0.0021188562,0.0018276137,0.99605346
25576,LOF,0.0015750276,0.0047443225,0.9936806
25577,LOF,0.0013146411,0.008173983,0.99051136
25578,LOF,0.17668726,0.003295234,0.8200175
25579,LOF,0.024307363,0.0025192688,0.9731733
25580,LOF,0.0020841928,0.0012494405,0.9966664
25581,LOF,0.0040035173,0.0013301851,0.99466634
25582,LOF,0.00433002,0.001026815,0.9946432
25583,LOF,0.0019069109,0.0016965666,0.9963966
25584,Neutral,0.6299651,0.0049956627,0.3650392
25585,LOF,0.0004618732,0.003201669,0.99633646
25586,LOF,0.002047144,0.0016592039,0.9962936
25587,LOF,0.0022491037,0.00122556,0.99652535
25588,LOF,0.0015748059,0.0010309629,0.9973942
25589,Neutral,0.8985959,0.014734876,0.08666915
25590,LOF,0.002380816,0.0065698866,0.9910493
25591,LOF,0.03863675,0.0019078963,0.9594553
25592,LOF,0.0142850205,0.014199675,0.9715153
25593,LOF,0.006725909,0.03652699,0.95674706
25594,LOF,0.012034276,0.009975919,0.97798985
25595,LOF,0.049262807,0.011884228,0.93885297
25596,LOF,0.012814081,0.007906646,0.9792793
25597,LOF,0.004820352,0.0070061833,0.98817354
25598,LOF,0.02335303,0.005767246,0.9708798
25599,LOF,0.003396794,0.17439868,0.8222046
25600,LOF,0.015221942,0.2098474,0.77493066
25601,LOF,0.0019405462,0.10563716,0.8924223
25602,LOF,0.012757354,0.016530512,0.9707121
25603,LOF,0.014840742,0.0035269035,0.98163235
25604,LOF,0.0023836445,0.0050634816,0.9925528
25605,LOF,0.0028452757,0.022856783,0.97429794
25606,LOF,0.09451916,0.114442244,0.7910386
25607,LOF,0.00065591745,0.021467192,0.97787684
25608,LOF,0.010799686,0.025495753,0.9637046
25609,LOF,0.09303948,0.091568284,0.8153922
25610,LOF,0.0016694743,0.0010590367,0.9972715
25611,LOF,0.001982991,0.0013352849,0.99668175
25612,LOF,0.006521433,0.0010226704,0.99245584
25613,LOF,0.0063255387,0.0027672525,0.9909072
25614,LOF,0.006223067,0.0028141856,0.9909628
25615,LOF,0.0016934208,0.004350058,0.99395645
25616,LOF,0.019680649,0.0030234787,0.9772958
25617,LOF,0.014978281,0.002471883,0.9825499
25618,LOF,0.027678657,0.011048231,0.9612731
25619,LOF,0.0017106278,0.0010819809,0.99720734
25620,LOF,0.045904778,0.004676692,0.9494185
25621,LOF,0.0011188876,0.0014700537,0.9974111
25622,LOF,0.002927177,0.0027088488,0.994364
25623,LOF,0.0030100227,0.0032560788,0.99373394
25624,LOF,0.0033174688,0.0025189677,0.9941636
25625,LOF,0.0036116885,0.0045392103,0.99184906
25626,LOF,0.016605478,0.0013219271,0.9820726
25627,Neutral,0.88584524,0.005376803,0.108777985
25628,LOF,0.08830592,0.0013511754,0.91034293
25629,LOF,0.02525768,0.002757337,0.97198504
25630,LOF,0.19897898,0.0034935053,0.7975275
25631,Neutral,0.83966386,0.0023478284,0.15798832
25632,LOF,0.00095293554,0.0043669427,0.9946801
25633,LOF,0.0788338,0.0049361098,0.9162301
25634,LOF,0.0032214331,0.006356004,0.9904226
25635,LOF,0.01108005,0.0047800243,0.9841399
25636,LOF,0.0018981182,0.24722901,0.75087285
25637,LOF,0.0077517005,0.2968371,0.69541115
25638,LOF,0.0035406614,0.08213123,0.91432804
25639,LOF,0.0032700833,0.17581005,0.8209199
25640,Neutral,0.82968557,0.099961326,0.070353046
25641,LOF,0.007799433,0.17808814,0.8141124
25642,LOF,0.11512056,0.009560541,0.8753189
25643,LOF,0.10551453,0.074962065,0.8195234
25644,LOF,0.0031353484,0.13109122,0.86577344
25645,LOF,0.0017272399,0.08286864,0.91540414
