feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7357042,0.003775384,0.2605205
25547,Neutral,0.7548944,0.0030398068,0.24206583
25548,Neutral,0.69276977,0.00229918,0.30493107
25549,Neutral,0.53162867,0.0029892963,0.4653821
25550,Neutral,0.5147845,0.0048914244,0.4803241
25551,LOF,0.39569506,0.005071378,0.59923357
25552,Neutral,0.5252209,0.0039861845,0.47079295
25553,Neutral,0.9804238,0.0006506989,0.01892559
25554,Neutral,0.66773266,0.0030733838,0.32919395
25555,LOF,0.35926697,0.0043046554,0.6364284
25556,Neutral,0.8233758,0.0020408123,0.17458333
25557,LOF,0.24133815,0.004245663,0.7544161
25558,Neutral,0.6108373,0.003027892,0.38613483
25559,LOF,0.044744413,0.0049039163,0.9503517
25560,LOF,0.008198245,0.005912198,0.98588955
25561,LOF,0.08050248,0.02836782,0.8911297
25562,LOF,0.010653965,0.0054865982,0.9838594
25563,LOF,0.011050973,0.003567961,0.98538107
25564,LOF,0.03475766,0.0034922154,0.96175015
25565,LOF,0.037226062,0.01821557,0.9445584
25566,LOF,0.023377022,0.35877553,0.6178474
25567,LOF,0.007559615,0.0092458725,0.98319453
25568,LOF,0.032953892,0.0023096795,0.9647364
25569,LOF,0.038193867,0.0011313044,0.9606748
25570,LOF,0.011891574,0.0050402926,0.98306817
25571,LOF,0.005294358,0.0029870847,0.99171853
25572,LOF,0.0048707,0.010558541,0.9845708
25573,LOF,0.0031718384,0.00443305,0.99239516
25574,LOF,0.0033487245,0.019227182,0.977424
25575,LOF,0.0077151265,0.0038752714,0.98840964
25576,LOF,0.0017271348,0.008713686,0.9895592
25577,LOF,0.0017291548,0.010118939,0.98815185
25578,LOF,0.28358147,0.004495547,0.71192294
25579,LOF,0.2668381,0.0039664423,0.7291955
25580,LOF,0.0069879084,0.0018903572,0.99112177
25581,LOF,0.008344133,0.0038427182,0.9878131
25582,LOF,0.008344133,0.0038427182,0.9878131
25583,LOF,0.013486592,0.0049704337,0.981543
25584,Neutral,0.8550737,0.002741415,0.14218488
25585,LOF,0.0013537816,0.007906998,0.9907392
25586,LOF,0.003056188,0.002399112,0.99454474
25587,LOF,0.0024925563,0.0017561669,0.99575126
25588,LOF,0.0043456964,0.0025552174,0.99309915
25589,Neutral,0.96655977,0.0028862816,0.03055392
25590,LOF,0.003077992,0.014200379,0.9827216
25591,LOF,0.083931476,0.004086477,0.91198206
25592,LOF,0.040491465,0.038103674,0.92140484
25593,LOF,0.02122631,0.06393471,0.914839
25594,LOF,0.005875454,0.008506982,0.9856176
25595,LOF,0.024625368,0.0034684828,0.97190607
25596,LOF,0.0080576865,0.0023448465,0.9895975
25597,LOF,0.0026410534,0.0015117542,0.99584717
25598,LOF,0.027793612,0.0019223052,0.97028416
25599,LOF,0.002531548,0.4278082,0.5696603
25600,LOF,0.011012384,0.16594952,0.82303804
25601,LOF,0.0022544176,0.066354945,0.93139064
25602,LOF,0.0060941353,0.00576235,0.9881435
25603,LOF,0.08018705,0.005014575,0.9147984
25604,LOF,0.0048687723,0.014685646,0.98044556
25605,LOF,0.0069617582,0.028950837,0.96408737
25606,LOF,0.12664062,0.19285643,0.68050295
25607,LOF,0.00086002506,0.006445131,0.99269485
25608,LOF,0.034069583,0.04724949,0.91868097
25609,LOF,0.09498792,0.086403705,0.81860834
25610,LOF,0.0024685815,0.0033899636,0.9941414
25611,LOF,0.001886795,0.0020145976,0.99609864
25612,LOF,0.013370467,0.0031510096,0.98347855
25613,LOF,0.014593547,0.0070603304,0.97834617
25614,LOF,0.008763114,0.004534708,0.98670214
25615,LOF,0.0033125735,0.010891965,0.9857955
25616,LOF,0.03681669,0.010012473,0.95317084
25617,LOF,0.04987133,0.0075795623,0.9425491
25618,LOF,0.056491263,0.112924755,0.83058405
25619,LOF,0.0012243841,0.005294436,0.99348116
25620,LOF,0.03484943,0.005831618,0.95931894
25621,LOF,0.0036006644,0.0037317662,0.9926676
25622,LOF,0.004711764,0.006696476,0.98859173
25623,LOF,0.00433119,0.009720952,0.98594785
25624,LOF,0.0037947115,0.004328044,0.9918772
25625,LOF,0.0043367906,0.007239377,0.9884239
25626,LOF,0.025752153,0.0040187063,0.97022915
25627,Neutral,0.9147176,0.0024148936,0.08286752
25628,LOF,0.17911659,0.001064973,0.8198184
25629,LOF,0.035886165,0.001967676,0.96214616
25630,LOF,0.24294303,0.0029810418,0.75407594
25631,Neutral,0.76796544,0.0017423922,0.23029222
25632,LOF,0.00045014423,0.0024214166,0.9971284
25633,LOF,0.22928616,0.0015740261,0.7691398
