feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.60122794,0.0064393426,0.3923327
25547,Neutral,0.6567045,0.0068622637,0.3364332
25548,Neutral,0.5051657,0.004318954,0.49051538
25549,LOF,0.2884508,0.005656656,0.7058925
25550,LOF,0.31775117,0.020416873,0.661832
25551,LOF,0.3620861,0.021878056,0.6160358
25552,LOF,0.32363907,0.012775742,0.6635852
25553,Neutral,0.90949285,0.0017487108,0.08875843
25554,Neutral,0.5622187,0.010834077,0.42694718
25555,LOF,0.28846657,0.01033334,0.70120007
25556,Neutral,0.65416944,0.0052247904,0.34060574
25557,LOF,0.21366446,0.0124713695,0.7738641
25558,Neutral,0.5141335,0.010220135,0.47564635
25559,LOF,0.04153461,0.0058145723,0.95265085
25560,LOF,0.0076604397,0.0019455848,0.99039394
25561,LOF,0.030786814,0.0046531158,0.96456003
25562,LOF,0.0093509,0.0015447646,0.9891044
25563,LOF,0.017245542,0.002003482,0.9807509
25564,LOF,0.28021002,0.010059465,0.70973057
25565,LOF,0.0608876,0.02092704,0.9181854
25566,GOF,0.020175949,0.5476318,0.43219224
25567,LOF,0.003693561,0.008499927,0.9878065
25568,LOF,0.018013814,0.0019664802,0.9800197
25569,LOF,0.006081671,0.0011373298,0.992781
25570,LOF,0.0052582673,0.0020968628,0.9926449
25571,LOF,0.0029776942,0.0017351783,0.99528706
25572,LOF,0.004173888,0.0034309553,0.99239516
25573,LOF,0.0014451209,0.0017856164,0.9967693
25574,LOF,0.0010583578,0.0066440115,0.9922976
25575,LOF,0.0017809578,0.0017835998,0.9964354
25576,LOF,0.0014777057,0.0050590043,0.9934633
25577,LOF,0.0016658996,0.009416544,0.9889176
25578,LOF,0.19658257,0.0035880934,0.79982936
25579,LOF,0.025074359,0.0025776892,0.9723479
25580,LOF,0.0020219702,0.0015479566,0.9964301
25581,LOF,0.004807593,0.0013617084,0.99383074
25582,LOF,0.0060384446,0.001103346,0.9928582
25583,LOF,0.0018207292,0.002044475,0.9961349
25584,Neutral,0.6125937,0.007859256,0.37954706
25585,LOF,0.00080143043,0.0043215584,0.99487704
25586,LOF,0.0020467888,0.0021981813,0.9957551
25587,LOF,0.0016651074,0.0013252449,0.99700963
25588,LOF,0.0015768115,0.0013066519,0.99711657
25589,Neutral,0.8826351,0.024911279,0.092453584
25590,LOF,0.0026692902,0.009443121,0.9878876
25591,LOF,0.03880494,0.001545317,0.9596497
25592,LOF,0.015116598,0.015064983,0.96981835
25593,LOF,0.007192795,0.026236242,0.9665709
25594,LOF,0.013492031,0.010519023,0.9759889
25595,LOF,0.063993506,0.015195063,0.9208115
25596,LOF,0.010025916,0.007070132,0.982904
25597,LOF,0.003494472,0.006118443,0.990387
25598,LOF,0.02926164,0.0075024255,0.9632359
25599,LOF,0.0033352072,0.147716,0.8489488
25600,LOF,0.015475645,0.17337699,0.8111474
25601,LOF,0.0020762796,0.07179321,0.92613053
25602,LOF,0.014014188,0.012978211,0.9730076
25603,LOF,0.015375559,0.003521085,0.9811033
25604,LOF,0.003053096,0.0069915527,0.9899553
25605,LOF,0.0020876639,0.029078374,0.9688339
25606,LOF,0.12148988,0.11810205,0.7604081
25607,LOF,0.00048462296,0.0146838715,0.9848316
25608,LOF,0.006629857,0.015139199,0.97823095
25609,LOF,0.07792873,0.08715348,0.83491784
25610,LOF,0.0018793208,0.0009294919,0.99719125
25611,LOF,0.0019827879,0.0011684645,0.99684876
25612,LOF,0.0080192,0.001107894,0.99087286
25613,LOF,0.0050230576,0.0019714877,0.99300545
25614,LOF,0.0069784205,0.0020899444,0.99093163
25615,LOF,0.0019356491,0.003570474,0.9944939
25616,LOF,0.020198436,0.0029096247,0.97689193
25617,LOF,0.018027883,0.0028593405,0.97911274
25618,LOF,0.054093514,0.01477488,0.93113166
25619,LOF,0.0013004671,0.0010007609,0.9976987
25620,LOF,0.03401382,0.0033881138,0.9625981
25621,LOF,0.0011729015,0.0011636263,0.9976635
25622,LOF,0.0028420466,0.0023084795,0.9948495
25623,LOF,0.0031652672,0.0027612033,0.99407357
25624,LOF,0.0033502379,0.0020331703,0.99461657
25625,LOF,0.0036336752,0.0043460457,0.9920203
25626,LOF,0.020199645,0.001479371,0.97832096
25627,Neutral,0.8810479,0.0053951554,0.11355695
25628,LOF,0.07164765,0.0020426016,0.9263097
25629,LOF,0.029873805,0.0030618135,0.9670643
25630,LOF,0.19777574,0.005704801,0.7965194
25631,Neutral,0.8249825,0.0032114084,0.1718061
25632,LOF,0.0007423904,0.0036218006,0.9956358
25633,LOF,0.066748075,0.005105945,0.92814606
25634,LOF,0.0034798137,0.007217476,0.9893027
25635,LOF,0.008471272,0.004642197,0.98688656
25636,LOF,0.0013656012,0.17052746,0.82810694
25637,LOF,0.0065206494,0.21523668,0.7782427
25638,LOF,0.002606061,0.062779926,0.93461406
25639,LOF,0.0013459463,0.08356321,0.9150908
25640,Neutral,0.86814237,0.07347268,0.058384914
25641,LOF,0.0060002077,0.20514888,0.7888509
25642,LOF,0.10181512,0.016347779,0.8818371
25643,LOF,0.11101523,0.078368835,0.81061596
25644,LOF,0.0022386909,0.07681161,0.92094964
25645,LOF,0.0017108421,0.05091845,0.94737077
25646,LOF,0.004030407,0.023887636,0.9720819
25647,LOF,0.0013311112,0.015168104,0.98350084
25648,LOF,0.0006625109,0.009622283,0.98971516
25649,LOF,0.00044986684,0.005229031,0.9943211
25650,LOF,0.0027640355,0.038902488,0.95833343
25651,LOF,0.00039464483,0.010772961,0.98883235
25652,LOF,0.0015890014,0.020322017,0.97808903
25653,LOF,0.0093893865,0.06666904,0.9239416
25654,LOF,0.0007764863,0.01611915,0.98310435
25655,LOF,0.027947556,0.123693824,0.8483586
25656,LOF,0.1177652,0.00574705,0.87648773
25657,LOF,0.17980969,0.001956387,0.81823397
25658,LOF,0.015689379,0.0066204877,0.97769016
25659,LOF,0.20521967,0.006494062,0.78828627
