feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.60741794,0.0040598796,0.38852215
25547,Neutral,0.6682837,0.0034442528,0.32827199
25548,Neutral,0.589297,0.002629351,0.40807363
25549,LOF,0.36744347,0.0034109692,0.62914556
25550,LOF,0.31892097,0.010240033,0.67083895
25551,LOF,0.31331033,0.012195739,0.6744939
25552,LOF,0.31702965,0.008903345,0.674067
25553,Neutral,0.9245102,0.001349651,0.07414013
25554,Neutral,0.5139515,0.0058608875,0.48018762
25555,LOF,0.27129465,0.006383205,0.7223221
25556,Neutral,0.68377537,0.0035433492,0.31268132
25557,LOF,0.21984647,0.007914408,0.7722391
25558,Neutral,0.5511553,0.0047985706,0.4440462
25559,LOF,0.032769654,0.0045851814,0.9626451
25560,LOF,0.009286587,0.0033956082,0.98731786
25561,LOF,0.0285878,0.007873464,0.96353877
25562,LOF,0.009142222,0.0015292472,0.98932856
25563,LOF,0.01684599,0.0020131327,0.98114085
25564,LOF,0.18701921,0.01071574,0.802265
25565,LOF,0.06942013,0.032000486,0.8985794
25566,GOF,0.0174264,0.61677283,0.3658008
25567,LOF,0.0044717547,0.008214653,0.98731357
25568,LOF,0.016132059,0.002373947,0.98149395
25569,LOF,0.006309651,0.0014441288,0.9922462
25570,LOF,0.004452276,0.00343511,0.99211264
25571,LOF,0.0025653231,0.0020457862,0.99538887
25572,LOF,0.0035684544,0.00433061,0.9921009
25573,LOF,0.0019688543,0.0030878512,0.9949433
25574,LOF,0.0014446304,0.009846142,0.9887093
25575,LOF,0.00196072,0.002838056,0.99520123
25576,LOF,0.0012549143,0.006361565,0.99238354
25577,LOF,0.0011537542,0.010660016,0.98818624
25578,LOF,0.18015665,0.0038385654,0.8160048
25579,LOF,0.02381521,0.0027563653,0.9734284
25580,LOF,0.0019401996,0.001550181,0.9965096
25581,LOF,0.0036481437,0.0014585173,0.9948933
25582,LOF,0.00464431,0.0011753673,0.9941803
25583,LOF,0.0018524171,0.0021254034,0.99602216
25584,Neutral,0.6514023,0.00798962,0.34060812
25585,LOF,0.0007312176,0.006276493,0.9929923
25586,LOF,0.0026319735,0.0026401312,0.9947279
25587,LOF,0.0021024104,0.0020202615,0.99587727
