feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7499657,0.0030725915,0.24696171
25547,Neutral,0.7230614,0.0029232253,0.27401537
25548,Neutral,0.643756,0.003082457,0.3531615
25549,LOF,0.41892314,0.003923644,0.5771532
25550,LOF,0.37734768,0.017336324,0.60531604
25551,LOF,0.36038294,0.017025676,0.6225914
25552,LOF,0.41409755,0.011942326,0.5739602
25553,Neutral,0.92732203,0.0018087325,0.070869215
25554,Neutral,0.5530502,0.009157603,0.43779212
25555,LOF,0.36096302,0.010635834,0.6284012
25556,Neutral,0.63256425,0.004886446,0.36254933
25557,LOF,0.2274477,0.0139703015,0.758582
25558,Neutral,0.5713409,0.008646189,0.42001292
25559,LOF,0.06606507,0.012258076,0.9216769
25560,LOF,0.010528457,0.005346068,0.9841255
25561,LOF,0.02437939,0.006695311,0.96892524
25562,LOF,0.00917024,0.0018486539,0.9889811
25563,LOF,0.015017351,0.0018487184,0.9831339
25564,LOF,0.09570801,0.0069146557,0.8973773
25565,LOF,0.05156002,0.019703044,0.9287369
25566,GOF,0.012717768,0.6096762,0.377606
25567,LOF,0.0046160594,0.016332923,0.979051
25568,LOF,0.022545008,0.0030689086,0.9743861
25569,LOF,0.012950864,0.0024840687,0.98456514
25570,LOF,0.009213485,0.003945195,0.9868413
25571,LOF,0.005435181,0.003203561,0.9913613
25572,LOF,0.005208357,0.008226354,0.9865653
25573,LOF,0.002251993,0.0035528569,0.99419516
25574,LOF,0.001615965,0.02091985,0.97746414
25575,LOF,0.003923905,0.0031513772,0.9929247
25576,LOF,0.0014369348,0.008574559,0.9899885
25577,LOF,0.0015528786,0.011293555,0.9871536
25578,LOF,0.2488039,0.006368129,0.7448279
25579,LOF,0.05309004,0.0040281066,0.9428819
25580,LOF,0.0023283185,0.0012512956,0.9964204
25581,LOF,0.007836298,0.0031032837,0.9890604
25582,LOF,0.0073981904,0.0021847892,0.990417
25583,LOF,0.0032815877,0.0036862313,0.9930322
25584,Neutral,0.76927197,0.015208086,0.21551998
25585,LOF,0.00090703124,0.01155903,0.9875339
25586,LOF,0.0028145446,0.0038554666,0.99332994
25587,LOF,0.0019694373,0.001630666,0.9963999
25588,LOF,0.002185337,0.0023734258,0.9954412
25589,Neutral,0.9425973,0.016612701,0.040789958
25590,LOF,0.0019513849,0.013377649,0.984671
25591,LOF,0.057904195,0.0044369064,0.9376589
25592,LOF,0.031022329,0.020652097,0.9483255
25593,LOF,0.0105957715,0.1272652,0.86213905
25594,LOF,0.014421389,0.008937381,0.97664124
25595,LOF,0.07264944,0.008874968,0.91847557
25596,LOF,0.006796915,0.0048470087,0.98835605
25597,LOF,0.0030419976,0.0033694135,0.99358857
25598,LOF,0.025775312,0.0053978586,0.9688268
25599,LOF,0.0029743395,0.27752125,0.71950436
25600,LOF,0.015986945,0.20775218,0.77626085
25601,LOF,0.0018622769,0.05508655,0.94305116
25602,LOF,0.009171492,0.011209869,0.97961867
25603,LOF,0.039207585,0.008151887,0.9526406
25604,LOF,0.0040461896,0.0114032505,0.98455054
25605,LOF,0.0023908091,0.028304907,0.96930426
25606,LOF,0.094088115,0.16663015,0.7392818
25607,LOF,0.00081323535,0.01910677,0.98008007
25608,LOF,0.010906403,0.034201298,0.95489234
25609,LOF,0.06996554,0.06549453,0.86454
25610,LOF,0.0013437358,0.001039266,0.997617
25611,LOF,0.0013832481,0.0018513842,0.9967654
25612,LOF,0.008002972,0.0016077681,0.9903893
25613,LOF,0.007954677,0.003657346,0.988388
25614,LOF,0.007970882,0.0029622777,0.98906684
25615,LOF,0.0020403722,0.0068104183,0.9911492
25616,LOF,0.014206623,0.0057794056,0.98001397
25617,LOF,0.020326179,0.0047159903,0.97495776
25618,LOF,0.030353913,0.024864066,0.944782
25619,LOF,0.00077710184,0.0014275531,0.99779534
25620,LOF,0.03535509,0.005427741,0.95921713
25621,LOF,0.0016532418,0.0017153983,0.9966313
25622,LOF,0.002621308,0.003405883,0.99397284
25623,LOF,0.0025832471,0.0042855195,0.9931312
25624,LOF,0.002410837,0.0018826835,0.9957065
