feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7025535,0.0019962587,0.2954502
25547,Neutral,0.70183086,0.0018951229,0.29627407
25548,Neutral,0.6844136,0.0018006479,0.3137857
25549,LOF,0.48662987,0.0021565068,0.51121366
25550,LOF,0.4464581,0.0022765615,0.55126536
25551,LOF,0.36733913,0.00308272,0.6295782
25552,LOF,0.36961034,0.0022859168,0.62810373
25553,Neutral,0.97239494,0.00064081553,0.02696425
25554,Neutral,0.5727266,0.0016931945,0.4255802
25555,LOF,0.26159972,0.0022350294,0.7361652
25556,Neutral,0.7683053,0.0017253509,0.22996928
25557,LOF,0.17803651,0.0020537386,0.81990975
25558,Neutral,0.5794994,0.001637456,0.41886315
25559,LOF,0.03896629,0.0036637336,0.95737
25560,LOF,0.008842906,0.006384349,0.9847727
25561,LOF,0.029001726,0.017798385,0.95319986
25562,LOF,0.010453948,0.0044228937,0.9851231
25563,LOF,0.009628118,0.0023221052,0.9880498
25564,LOF,0.05370896,0.0056972955,0.9405937
25565,LOF,0.03405091,0.037293978,0.928655
25566,GOF,0.03007546,0.51298296,0.45694157
25567,LOF,0.004489085,0.006713757,0.9887971
25568,LOF,0.033440553,0.0031095454,0.9634499
25569,LOF,0.02394359,0.0022538363,0.97380257
25570,LOF,0.0056837704,0.0048832307,0.989433
25571,LOF,0.0033112504,0.0038973927,0.9927913
25572,LOF,0.0051257242,0.019420978,0.9754533
25573,LOF,0.00200581,0.0041854973,0.9938087
25574,LOF,0.003241736,0.027247502,0.9695108
25575,LOF,0.005068499,0.0045046792,0.9904268
25576,LOF,0.0019185358,0.012955096,0.9851264
25577,LOF,0.0013540732,0.021689704,0.9769562
25578,LOF,0.26429424,0.0030403705,0.73266536
25579,LOF,0.093457475,0.0023682993,0.9041742
25580,LOF,0.0040283264,0.0018821367,0.9940896
25581,LOF,0.006874542,0.0055609336,0.9875645
25582,LOF,0.006874542,0.0055609336,0.9875645
25583,LOF,0.007899138,0.0038553707,0.9882455
25584,Neutral,0.77084917,0.0069873184,0.22216354
25585,LOF,0.0017201734,0.03333796,0.96494186
25586,LOF,0.0023533113,0.0031215162,0.9945252
25587,LOF,0.0022200076,0.0023357095,0.9954443
25588,LOF,0.00291356,0.0027662404,0.99432015
25589,Neutral,0.9243021,0.007802277,0.067895725
25590,LOF,0.0022082545,0.014425965,0.98336583
25591,LOF,0.07264922,0.006116341,0.9212344
25592,LOF,0.031596154,0.026249861,0.94215393
25593,LOF,0.013290275,0.09613033,0.8905794
25594,LOF,0.004358404,0.0060909498,0.98955065
25595,LOF,0.02337182,0.0030657235,0.9735624
25596,LOF,0.0054995515,0.002431471,0.992069
25597,LOF,0.0024549225,0.001785382,0.99575967
25598,LOF,0.023657499,0.0020300865,0.9743124
25599,LOF,0.005987436,0.15009911,0.8439135
25600,LOF,0.009986912,0.10891706,0.88109607
25601,LOF,0.001491394,0.02300324,0.9755054
25602,LOF,0.0053127734,0.0060137543,0.9886735
25603,LOF,0.05794034,0.010709939,0.9313497
25604,LOF,0.0036864919,0.016000453,0.980313
25605,LOF,0.0051464075,0.019793458,0.9750601
25606,LOF,0.10169171,0.19385476,0.70445347
25607,LOF,0.0011264308,0.009048796,0.98982483
25608,LOF,0.025356317,0.053322945,0.92132074
25609,LOF,0.05801121,0.06227803,0.8797108
25610,LOF,0.0027161487,0.0073282467,0.98995566
25611,LOF,0.002383529,0.004969805,0.9926467
25612,LOF,0.012327836,0.008154705,0.97951746
25613,LOF,0.013325704,0.018289242,0.968385
25614,LOF,0.010496282,0.010512541,0.97899115
25615,LOF,0.0036578577,0.014579427,0.98176277
25616,LOF,0.039330237,0.01677716,0.94389266
25617,LOF,0.046649534,0.01530063,0.9380498
25618,LOF,0.04502785,0.1871965,0.76777565
25619,LOF,0.0013268462,0.010749479,0.9879237
25620,LOF,0.031405866,0.010679009,0.95791507
25621,LOF,0.003456031,0.005142238,0.99140173
25622,LOF,0.007030881,0.011900172,0.9810689
25623,LOF,0.0053255646,0.013595706,0.98107874
25624,LOF,0.0064763767,0.008176158,0.9853475
25625,LOF,0.005753524,0.009444296,0.9848022
25626,LOF,0.02408082,0.007017485,0.96890163
25627,Neutral,0.8771509,0.003325004,0.11952403
25628,LOF,0.14926252,0.0010443914,0.8496931
25629,LOF,0.03202867,0.0017469808,0.9662243
25630,LOF,0.22581989,0.0037428306,0.77043724
25631,Neutral,0.70889884,0.0014309945,0.28967017
25632,LOF,0.00071042404,0.0018292491,0.99746025
25633,LOF,0.08546243,0.004917962,0.9096196
25634,LOF,0.0069200452,0.0041633015,0.98891664
25635,LOF,0.0027262594,0.0008146139,0.99645907
25636,LOF,0.0010577613,0.12895972,0.8699825
25637,LOF,0.0028180806,0.19594839,0.80123353
25638,LOF,0.00078801345,0.1522483,0.8469637
25639,LOF,0.0011511175,0.10405646,0.8947924
25640,Neutral,0.8824507,0.052922364,0.06462694
25641,LOF,0.016587405,0.13089645,0.8525162
25642,LOF,0.32825717,0.040874556,0.6308682
25643,LOF,0.18713628,0.0878606,0.7250031
25644,LOF,0.0012295023,0.48258072,0.5161898
25645,LOF,0.0011653071,0.42011926,0.57871544
25646,LOF,0.0045392574,0.21639179,0.77906895
25647,LOF,0.0011868718,0.12158799,0.8772251
25648,LOF,0.00073355285,0.12076836,0.87849814
25649,LOF,0.0006130008,0.07251657,0.9268704
25650,LOF,0.0037508716,0.28540576,0.7108434
25651,LOF,0.0006498986,0.093310736,0.90603936
25652,LOF,0.0015570507,0.17059562,0.82784736
25653,LOF,0.005509639,0.2790921,0.71539825
25654,LOF,0.00084180903,0.14647736,0.85268086
25655,GOF,0.008371937,0.56008387,0.43154415
25656,LOF,0.2618851,0.084205806,0.65390915
25657,LOF,0.13149342,0.011843403,0.8566632
25658,LOF,0.018637627,0.08689588,0.89446646
25659,LOF,0.24179246,0.066452555,0.691755
25660,LOF,0.0020929645,0.0062232525,0.99168384
25661,LOF,0.0248047,0.011265005,0.96393025
25662,LOF,0.0021151856,0.00227486,0.99560994
25663,LOF,0.002618795,0.0018698326,0.9955114
25664,LOF,0.0021764962,0.006863979,0.9909595
25665,LOF,0.008946232,0.0016447757,0.98940897
25666,LOF,0.002144497,0.007133875,0.9907216
25667,LOF,0.027291097,0.005409216,0.9672997
25668,LOF,0.0039614323,0.0051027057,0.99093586
25669,LOF,0.002485881,0.0047747265,0.9927394
25670,LOF,0.0058849365,0.0037429414,0.99037206
25671,LOF,0.04434093,0.0025462992,0.95311284
25672,LOF,0.003899803,0.0023481653,0.99375206
25673,LOF,0.0026761629,0.006140537,0.9911833
25674,LOF,0.0025712147,0.005822676,0.9916061
25675,LOF,0.0039916667,0.009829052,0.98617935
25676,LOF,0.00077202375,0.0016025761,0.9976254
25677,LOF,0.0017235462,0.0034685335,0.9948079
25678,LOF,0.12156829,0.010917806,0.8675139
25679,LOF,0.0075384374,0.0032586956,0.9892028
25680,LOF,0.0024100894,0.004271395,0.99331856
25681,LOF,0.00602523,0.0026320938,0.99134266
25682,LOF,0.038532194,0.0071245413,0.9543433
25683,LOF,0.0071097855,0.0031859986,0.9897042
25684,LOF,0.002847932,0.004468531,0.9926836
25685,LOF,0.021414215,0.0044545797,0.97413117
25686,LOF,0.006652443,0.00820301,0.9851445
25687,LOF,0.031089196,0.00762287,0.9612879
25688,LOF,0.10728295,0.009024062,0.88369304
25689,LOF,0.023638176,0.0031568052,0.97320503
25690,LOF,0.02747274,0.01107807,0.9614492
25691,LOF,0.42235962,0.014540628,0.56309974
25692,LOF,0.39459538,0.0010735955,0.604331
25693,LOF,0.027621498,0.07840653,0.89397204
25694,LOF,0.02190776,0.00049601565,0.9775963
25695,LOF,0.006930162,0.00072758156,0.9923422
25696,LOF,0.021445869,0.0032471542,0.9753069
25697,LOF,0.04483114,0.045016836,0.910152
25698,LOF,0.030084128,0.037725106,0.93219084
25699,LOF,0.04698801,0.013471781,0.93954027
25700,LOF,0.017203858,0.00044890778,0.98234725
25701,LOF,0.008168818,0.011542584,0.9802886
25702,GOF,0.06455446,0.52402467,0.4114209
25703,LOF,0.0009924916,0.011267719,0.98773974
25704,LOF,0.0062146117,0.009964757,0.9838207
25705,LOF,0.010922454,0.026335575,0.96274203
25706,LOF,0.09385273,0.38653088,0.51961637
25707,LOF,0.053367265,0.15186238,0.79477036
25708,LOF,0.03008511,0.23491244,0.73500246
