feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7727364,0.0027762041,0.22448738
25547,Neutral,0.74053264,0.00299718,0.2564702
25548,Neutral,0.6700011,0.002093988,0.32790497
25549,Neutral,0.5099985,0.0026933735,0.48730817
25550,Neutral,0.55160916,0.0039506103,0.44444022
25551,LOF,0.4379834,0.0044557545,0.55756086
25552,LOF,0.4878476,0.0043554134,0.507797
25553,Neutral,0.98365873,0.00051454915,0.015826784
25554,Neutral,0.63579917,0.0028421993,0.36135873
25555,LOF,0.3519958,0.004917162,0.643087
25556,Neutral,0.8118115,0.0016975944,0.18649086
25557,LOF,0.27324304,0.004221005,0.72253597
25558,Neutral,0.60706013,0.003383764,0.38955617
25559,LOF,0.044188622,0.0034676993,0.9523437
25560,LOF,0.0069306237,0.006754795,0.98631454
25561,LOF,0.058512148,0.03314002,0.90834785
25562,LOF,0.012563883,0.0072525977,0.98018354
25563,LOF,0.020383565,0.0068409597,0.9727755
25564,LOF,0.031789947,0.00467595,0.9635341
25565,LOF,0.034395043,0.017012835,0.9485921
25566,LOF,0.02358206,0.42367926,0.5527387
25567,LOF,0.007505509,0.007491857,0.9850026
25568,LOF,0.033978317,0.0031078479,0.9629139
25569,LOF,0.033148266,0.0017716417,0.96508
25570,LOF,0.014992926,0.006500403,0.97850674
25571,LOF,0.007338825,0.004678113,0.9879831
25572,LOF,0.005948785,0.018487774,0.97556347
25573,LOF,0.0038032036,0.0077290316,0.98846775
25574,LOF,0.004277035,0.02765716,0.96806586
25575,LOF,0.00911667,0.0042897277,0.9865936
25576,LOF,0.0022815347,0.011858015,0.98586047
25577,LOF,0.0027095675,0.016763397,0.98052704
25578,LOF,0.33584568,0.005503532,0.65865076
25579,LOF,0.31811312,0.0049113254,0.6769755
25580,LOF,0.008146857,0.0024893186,0.9893638
25581,LOF,0.008636253,0.0051465556,0.98621726
25582,LOF,0.008636253,0.0051465556,0.98621726
25583,LOF,0.018341811,0.006799119,0.9748591
25584,Neutral,0.85733926,0.0037249343,0.13893582
25585,LOF,0.002431793,0.023585318,0.97398293
25586,LOF,0.0024395916,0.0024201563,0.9951402
25587,LOF,0.0025682363,0.0019543797,0.9954774
25588,LOF,0.0037973353,0.0025964694,0.9936062
25589,Neutral,0.97497445,0.0031799222,0.021845654
25590,LOF,0.00364821,0.021837253,0.9745145
25591,LOF,0.07975867,0.0049700164,0.9152713
25592,LOF,0.041638497,0.036078073,0.9222835
25593,LOF,0.019949034,0.08821096,0.89184004
25594,LOF,0.004433428,0.00617599,0.98939055
25595,LOF,0.019507099,0.0028411674,0.9776518
25596,LOF,0.00907227,0.0018275097,0.98910016
25597,LOF,0.0017005077,0.0009274231,0.99737203
25598,LOF,0.019032339,0.0021177875,0.9788498
25599,GOF,0.002772487,0.50213265,0.4950949
25600,LOF,0.010439085,0.16818208,0.8213788
25601,LOF,0.0022660815,0.052800804,0.9449331
25602,LOF,0.006578404,0.006092788,0.98732877
25603,LOF,0.07549775,0.005121557,0.9193807
25604,LOF,0.004239587,0.011511052,0.9842494
25605,LOF,0.008636449,0.025321754,0.96604174
25606,LOF,0.112156145,0.14929788,0.738546
25607,LOF,0.00060990005,0.0051599,0.9942303
25608,LOF,0.03533796,0.03831394,0.9263481
25609,LOF,0.07670974,0.08987983,0.83341044
25610,LOF,0.0020785807,0.0031070283,0.9948144
25611,LOF,0.0019531136,0.0020591624,0.9959877
25612,LOF,0.01307204,0.0025835217,0.9843444
25613,LOF,0.017750086,0.0071237995,0.9751261
25614,LOF,0.007829104,0.00451219,0.9876587
25615,LOF,0.0030096965,0.007311903,0.9896784
25616,LOF,0.027978497,0.008859028,0.9631625
25617,LOF,0.04706429,0.0073015885,0.9456341
25618,LOF,0.05117432,0.11483439,0.8339913
25619,LOF,0.001208587,0.004694984,0.9940964
25620,LOF,0.03416328,0.0055484828,0.96028817
25621,LOF,0.0032870313,0.0033203948,0.9933925
25622,LOF,0.00571928,0.007916562,0.9863642
25623,LOF,0.0044575953,0.005744246,0.9897982
25624,LOF,0.00363515,0.0041680858,0.9921968
25625,LOF,0.0049357736,0.005908751,0.9891555
25626,LOF,0.025636533,0.0031517833,0.97121173
25627,Neutral,0.90007555,0.0033894312,0.096535005
25628,LOF,0.18920833,0.0011405557,0.8096511
25629,LOF,0.036058147,0.0027474384,0.9611944
25630,LOF,0.2761492,0.0034063107,0.72044444
25631,Neutral,0.7903876,0.0012546374,0.2083577
25632,LOF,0.00035248074,0.0016089577,0.9980386
25633,LOF,0.15717323,0.0018716686,0.84095514
25634,LOF,0.0074100336,0.0014239214,0.99116606
25635,LOF,0.0030966997,0.00058842,0.99631494
25636,LOF,0.0017406584,0.19448082,0.8037785
25637,LOF,0.0046946295,0.23914756,0.7561579
25638,LOF,0.0013319677,0.18932474,0.80934334
25639,LOF,0.0014320265,0.13489766,0.86367035
25640,Neutral,0.8477489,0.055973172,0.09627801
25641,LOF,0.014457722,0.074519165,0.91102314
25642,LOF,0.16099696,0.04519389,0.7938091
25643,LOF,0.18717876,0.09770603,0.7151152
25644,LOF,0.0008102059,0.3963515,0.6028383
25645,LOF,0.0007527249,0.26920968,0.73003757
25646,LOF,0.004180264,0.14020766,0.85561204
25647,LOF,0.0010459456,0.067440614,0.9315134
25648,LOF,0.00068501756,0.08610013,0.91321486
25649,LOF,0.0002761132,0.03590627,0.96381766
25650,LOF,0.00212092,0.20886867,0.7890104
25651,LOF,0.00047015183,0.0702253,0.92930454
25652,LOF,0.0011433276,0.09180007,0.90705657
25653,LOF,0.004808737,0.25075772,0.7444336
25654,LOF,0.0005123711,0.1026425,0.89684516
25655,GOF,0.0070379823,0.51621324,0.4767488
25656,LOF,0.25874436,0.08393019,0.65732545
25657,LOF,0.14230056,0.012786826,0.84491265
25658,LOF,0.019689959,0.0696652,0.9106448
25659,LOF,0.2693875,0.06538207,0.66523033
25660,LOF,0.002699973,0.0078028995,0.98949707
25661,LOF,0.027722292,0.014048665,0.958229
25662,LOF,0.0018574963,0.002972306,0.9951702
25663,LOF,0.0024641247,0.0025017825,0.9950341
25664,LOF,0.002793685,0.008023832,0.98918253
25665,LOF,0.009185928,0.0012750449,0.98953897
25666,LOF,0.0015829921,0.0043179095,0.99409914
25667,LOF,0.028422212,0.0076803174,0.96389747
25668,LOF,0.0022416397,0.0045509613,0.9932074
25669,LOF,0.0024635447,0.007836176,0.9897003
25670,LOF,0.0066614137,0.004994034,0.98834455
25671,LOF,0.04590653,0.0030497431,0.9510437
25672,LOF,0.004163977,0.0014881409,0.9943479
25673,LOF,0.003821556,0.0055431766,0.9906352
25674,LOF,0.0034142607,0.0055357357,0.99105
25675,LOF,0.006577467,0.016913459,0.97650903
25676,LOF,0.000979423,0.0023647717,0.9966558
25677,LOF,0.0022171962,0.0040436466,0.9937391
25678,LOF,0.087019116,0.00941391,0.90356696
25679,LOF,0.011103466,0.0042790677,0.9846175
25680,LOF,0.0022673123,0.0050034327,0.99272925
25681,LOF,0.005242242,0.0025926528,0.9921651
