feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6231445,0.0064097256,0.37044582
25547,Neutral,0.5813772,0.0053028925,0.4133199
25548,Neutral,0.5723404,0.0049497457,0.42270985
25549,LOF,0.34855336,0.0065348954,0.6449117
25550,LOF,0.37093875,0.015444208,0.61361706
25551,LOF,0.388868,0.02044138,0.5906906
25552,LOF,0.34696224,0.012038109,0.6409996
25553,Neutral,0.92246157,0.0020425543,0.075495936
25554,Neutral,0.5502748,0.00803804,0.44168714
25555,LOF,0.2887324,0.0096135,0.7016541
25556,Neutral,0.7275016,0.0042680334,0.2682305
25557,LOF,0.22706346,0.009589715,0.76334685
25558,Neutral,0.5314407,0.0058059525,0.46275342
25559,LOF,0.04132312,0.008128509,0.95054835
25560,LOF,0.007860393,0.0021207107,0.99001884
25561,LOF,0.03075113,0.0045646224,0.9646843
25562,LOF,0.00853742,0.0017436236,0.9897189
25563,LOF,0.016709942,0.0014876445,0.9818024
25564,LOF,0.25806126,0.006145828,0.73579293
25565,LOF,0.07482861,0.031236196,0.89393514
25566,GOF,0.020545874,0.6488485,0.33060566
25567,LOF,0.0041356906,0.007495792,0.9883686
25568,LOF,0.016939139,0.0024008395,0.98066
25569,LOF,0.006824826,0.0017017783,0.99147344
25570,LOF,0.006560619,0.002093409,0.99134594
25571,LOF,0.004068008,0.0017935811,0.9941385
25572,LOF,0.0032715346,0.0030873553,0.9936411
25573,LOF,0.002063551,0.0024982686,0.99543816
25574,LOF,0.00125339,0.013813118,0.98493356
25575,LOF,0.0022949872,0.0022391113,0.9954659
25576,LOF,0.0012987744,0.0052425982,0.9934587
25577,LOF,0.0012653879,0.011315793,0.98741883
25578,LOF,0.19452193,0.0043622046,0.8011158
25579,LOF,0.02417525,0.0032003364,0.97262436
25580,LOF,0.0023755298,0.0018649554,0.99575955
25581,LOF,0.0039410484,0.0015410805,0.99451786
25582,LOF,0.004679504,0.001194306,0.9941262
25583,LOF,0.0027267144,0.0025906872,0.9946826
25584,Neutral,0.60931283,0.0070541385,0.383633
25585,LOF,0.0006158851,0.003466864,0.99591726
25586,LOF,0.0021179796,0.0020497409,0.99583226
25587,LOF,0.0020686863,0.0012732785,0.9966581
25588,LOF,0.0018608953,0.0015418768,0.99659723
25589,Neutral,0.896695,0.016742965,0.08656196
25590,LOF,0.0026149335,0.007746229,0.9896388
25591,LOF,0.03739815,0.0020457106,0.96055615
25592,LOF,0.018584846,0.020654595,0.96076053
25593,LOF,0.0064542955,0.0433039,0.95024174
25594,LOF,0.012229931,0.01125446,0.9765156
25595,LOF,0.047698904,0.012863781,0.9394373
25596,LOF,0.008714766,0.008829683,0.9824555
25597,LOF,0.003043136,0.008259505,0.9886974
25598,LOF,0.022804167,0.007427677,0.96976817
25599,LOF,0.003618781,0.20095624,0.79542494
25600,LOF,0.016474351,0.15828574,0.8252399
25601,LOF,0.0024217125,0.08247867,0.91509956
25602,LOF,0.013572846,0.016995175,0.96943194
25603,LOF,0.014129673,0.0042030513,0.9816673
25604,LOF,0.002529895,0.0071509075,0.99031925
25605,LOF,0.0026338922,0.031986315,0.96537983
25606,LOF,0.099837355,0.14107054,0.7590921
25607,LOF,0.00046788395,0.021361746,0.97817034
25608,LOF,0.0083176335,0.014004225,0.9776782
25609,LOF,0.0899869,0.10432664,0.8056865
25610,LOF,0.0013594441,0.00090586225,0.99773467
25611,LOF,0.0015920317,0.0012905878,0.9971174
25612,LOF,0.0058253626,0.001371175,0.9928034
25613,LOF,0.004102368,0.0026941176,0.9932035
25614,LOF,0.0053394656,0.002708844,0.9919517
25615,LOF,0.0017851505,0.0038805567,0.99433434
