feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5948238,0.0047114915,0.40046474
25547,Neutral,0.6251583,0.005073728,0.36976793
25548,Neutral,0.55443734,0.002959631,0.44260302
25549,LOF,0.3414206,0.0042625433,0.6543169
25550,LOF,0.37181017,0.014228796,0.61396104
25551,LOF,0.3574772,0.014728606,0.62779427
25552,LOF,0.3061266,0.010035238,0.6838382
25553,Neutral,0.9001551,0.0018224926,0.098022394
25554,Neutral,0.5179436,0.0069464315,0.47510996
25555,LOF,0.27608547,0.008010046,0.7159045
25556,Neutral,0.6043292,0.0038578964,0.39181286
25557,LOF,0.21859659,0.009400061,0.77200335
25558,Neutral,0.5018583,0.005037144,0.49310458
25559,LOF,0.034049883,0.0026918377,0.96325827
25560,LOF,0.010379725,0.00279941,0.9868209
25561,LOF,0.02594899,0.0043858467,0.9696651
25562,LOF,0.011778683,0.0018546627,0.98636657
25563,LOF,0.01418491,0.0022500386,0.98356503
25564,LOF,0.22706114,0.008047971,0.76489097
25565,LOF,0.11765961,0.041469477,0.8408709
25566,GOF,0.0121448515,0.70547867,0.28237647
25567,LOF,0.004172881,0.007449863,0.9883773
25568,LOF,0.016490843,0.0020425725,0.98146665
25569,LOF,0.0059604994,0.0011376295,0.99290186
25570,LOF,0.0046629375,0.0017242606,0.9936128
25571,LOF,0.0031646318,0.0013156504,0.99551976
25572,LOF,0.0033419956,0.0021385232,0.99451953
25573,LOF,0.0013679649,0.0020063724,0.99662566
25574,LOF,0.0010187667,0.006490229,0.99249095
25575,LOF,0.001979402,0.0018043076,0.99621624
25576,LOF,0.0014604421,0.0051670303,0.99337256
25577,LOF,0.0014627598,0.008204255,0.990333
25578,LOF,0.18230593,0.0037193547,0.8139747
25579,LOF,0.024834778,0.0026224258,0.9725428
25580,LOF,0.0018573736,0.0015590341,0.9965836
25581,LOF,0.0036861752,0.0013795816,0.99493426
25582,LOF,0.0048623406,0.0010638696,0.9940738
25583,LOF,0.0020726505,0.0021067443,0.99582064
25584,Neutral,0.6512229,0.0075606746,0.34121644
25585,LOF,0.0006491331,0.003501642,0.99584925
25586,LOF,0.0021089953,0.0019270591,0.99596393
25587,LOF,0.0016775553,0.0010740035,0.9972485
25588,LOF,0.0016725456,0.002021481,0.99630594
25589,Neutral,0.9101898,0.013722959,0.076087214
25590,LOF,0.0029462136,0.00688443,0.99016935
25591,LOF,0.03769456,0.001813118,0.9604924
25592,LOF,0.022882534,0.022304071,0.9548134
25593,LOF,0.0095716305,0.040900003,0.94952834
25594,LOF,0.013184441,0.009576757,0.9772388
25595,LOF,0.041462034,0.010175375,0.9483625
25596,LOF,0.008328306,0.007015517,0.98465616
25597,LOF,0.00377509,0.0052071875,0.9910177
25598,LOF,0.023685258,0.0059744054,0.9703404
25599,LOF,0.002980949,0.2735566,0.72346246
25600,LOF,0.01679642,0.21256505,0.77063847
25601,LOF,0.003201747,0.1099733,0.8868249
25602,LOF,0.009250332,0.014001139,0.97674847
25603,LOF,0.014912428,0.0040309625,0.98105663
25604,LOF,0.0027888962,0.0057665883,0.9914445
25605,LOF,0.0032945161,0.03717038,0.9595351
25606,LOF,0.09762263,0.11089862,0.79147875
25607,LOF,0.00041880144,0.017674837,0.9819064
25608,LOF,0.011825169,0.02072229,0.9674526
25609,LOF,0.08368284,0.10004436,0.8162728
25610,LOF,0.0014087617,0.0010341852,0.99755704
25611,LOF,0.0016674618,0.0014174216,0.9969151
25612,LOF,0.005506752,0.0008942216,0.99359906
25613,LOF,0.004879986,0.0024322798,0.9926877
25614,LOF,0.0065471414,0.0031376416,0.99031526
25615,LOF,0.0019489336,0.0040739393,0.99397707
25616,LOF,0.019640168,0.0026599797,0.9776999
25617,LOF,0.01337497,0.002191098,0.98443395
25618,LOF,0.030619735,0.009229053,0.96015126
25619,LOF,0.0015235925,0.0011358544,0.9973405
25620,LOF,0.04135372,0.0037812402,0.95486504
25621,LOF,0.0014633926,0.0016553006,0.99688137
25622,LOF,0.0025230877,0.0028598565,0.99461704
25623,LOF,0.0040105577,0.003713621,0.9922758
25624,LOF,0.0030015113,0.0026565997,0.99434185
25625,LOF,0.0037947986,0.0052124173,0.9909928
25626,LOF,0.016394934,0.0012153913,0.9823897
25627,Neutral,0.8822623,0.0058082393,0.11192952
25628,LOF,0.06928298,0.0011064721,0.9296106
25629,LOF,0.028041659,0.0020198312,0.96993846
25630,LOF,0.19990556,0.002755312,0.79733914
25631,Neutral,0.8675236,0.0022624747,0.13021399
25632,LOF,0.0007329728,0.0030716318,0.99619544
25633,LOF,0.0845075,0.006311789,0.90918076
25634,LOF,0.003333439,0.008167666,0.98849887
25635,LOF,0.0154526485,0.0056388136,0.97890854
25636,LOF,0.0010779091,0.2459755,0.75294656
25637,LOF,0.0046133264,0.2791994,0.71618724
25638,LOF,0.0024247463,0.0772106,0.92036474
25639,LOF,0.001376978,0.1327982,0.8658248
25640,Neutral,0.8113615,0.10841319,0.080225304
25641,LOF,0.007962366,0.12146665,0.870571
25642,LOF,0.109634414,0.0073309643,0.8830346
25643,LOF,0.097784005,0.047293477,0.8549226
25644,LOF,0.0027970825,0.09393823,0.90326464
25645,LOF,0.0020699133,0.063922666,0.9340074
25646,LOF,0.005320952,0.03715105,0.957528
25647,LOF,0.0012059745,0.01655423,0.98223984
25648,LOF,0.0010374936,0.014858917,0.98410356
25649,LOF,0.00058830564,0.008902241,0.9905095
25650,LOF,0.0039559365,0.044433326,0.9516108
25651,LOF,0.00061633636,0.017413097,0.98197055
25652,LOF,0.0014492491,0.022843169,0.9757076
25653,LOF,0.010675786,0.057925668,0.9313985
25654,LOF,0.00086017593,0.0155398315,0.9836
25655,LOF,0.03709606,0.102912866,0.859991
25656,LOF,0.12676722,0.0042757024,0.86895704
25657,LOF,0.16777802,0.0014184238,0.8308036
25658,LOF,0.017555155,0.005425098,0.9770198
25659,LOF,0.14315891,0.004846222,0.8519949
25660,LOF,0.0019354511,0.0023710066,0.99569356
25661,LOF,0.02372089,0.0014743549,0.9748047
25662,LOF,0.0029466788,0.0012803,0.995773
25663,LOF,0.0056221643,0.0031711608,0.9912067
25664,LOF,0.007966613,0.00489896,0.9871344
25665,LOF,0.007871703,0.0013795823,0.9907487
25666,LOF,0.008582068,0.013045868,0.97837204
25667,LOF,0.011585247,0.0011764932,0.9872383
25668,LOF,0.0046855616,0.0025558094,0.99275863
25669,LOF,0.0045530396,0.0040718303,0.99137515
25670,LOF,0.008664015,0.0060579134,0.98527807
25671,LOF,0.019272262,0.0014378316,0.9792899
25672,LOF,0.0069431155,0.0010930994,0.99196374
25673,LOF,0.002863917,0.002318648,0.99481744
25674,LOF,0.0025509568,0.002600371,0.9948487
25675,LOF,0.0067760847,0.0029096229,0.9903143
25676,LOF,0.0016902933,0.001166393,0.9971433
25677,LOF,0.004199138,0.0024339647,0.9933669
25678,LOF,0.13499705,0.0044327937,0.86057013
25679,LOF,0.020292142,0.01147677,0.9682311
25680,LOF,0.0032934262,0.0055288062,0.99117774
25681,LOF,0.011519646,0.005844931,0.9826354
25682,LOF,0.09952509,0.009170752,0.89130414
25683,LOF,0.023559822,0.017111659,0.9593285
25684,LOF,0.008399068,0.0040285834,0.9875723
25685,LOF,0.02646958,0.0033820274,0.9701484
25686,LOF,0.01029667,0.0024158368,0.9872875
25687,LOF,0.020753684,0.0023594378,0.9768869
25688,LOF,0.06092127,0.008546458,0.9305323
25689,LOF,0.0145697165,0.0041468563,0.98128337
25690,LOF,0.028961232,0.0026657218,0.96837306
25691,LOF,0.47573742,0.0041662734,0.52009636
25692,LOF,0.19703299,0.00064448226,0.80232257
25693,LOF,0.026553286,0.110280775,0.8631659
25694,LOF,0.024159696,0.0002914273,0.97554886
25695,LOF,0.007923858,0.00032007403,0.9917561
25696,LOF,0.010311454,0.0008155817,0.98887295
25697,LOF,0.13776562,0.012834391,0.8494
25698,LOF,0.03728949,0.106798545,0.8559119
25699,LOF,0.08988306,0.024696128,0.88542086
25700,LOF,0.017216202,0.0008727976,0.981911
25701,LOF,0.008705764,0.011177158,0.980117
25702,LOF,0.069895424,0.3137045,0.6164001
25703,LOF,0.000855391,0.0071333586,0.99201125
25704,LOF,0.018056251,0.005036305,0.9769075
25705,LOF,0.01904291,0.032927867,0.9480292
25706,LOF,0.05746989,0.12680502,0.81572515
25707,LOF,0.029908223,0.09815317,0.8719386
25708,LOF,0.0068670334,0.07057341,0.92255956
25709,LOF,0.014747975,0.002301628,0.98295045
