feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6624347,0.0015139106,0.33605134
25547,Neutral,0.6433084,0.0014305444,0.35526103
25548,Neutral,0.59341794,0.0012327417,0.40534937
25549,LOF,0.36620006,0.0012923453,0.6325076
25550,LOF,0.3302541,0.0027278606,0.66701806
25551,LOF,0.25167695,0.0027158908,0.7456072
25552,LOF,0.2803153,0.0017674981,0.7179172
25553,Neutral,0.9373077,0.0008741731,0.061818063
25554,LOF,0.45138583,0.0017608377,0.5468533
25555,LOF,0.26166713,0.0017775993,0.7365553
25556,Neutral,0.65445554,0.001795674,0.3437488
25557,LOF,0.1674568,0.0015440111,0.8309992
25558,LOF,0.4758199,0.0013928533,0.5227873
25559,LOF,0.053289365,0.008222758,0.9384878
25560,LOF,0.009436542,0.0089938855,0.9815695
25561,LOF,0.031423833,0.015378627,0.9531975
25562,LOF,0.007821408,0.0032010055,0.9889776
25563,LOF,0.0119390255,0.0029659125,0.98509514
25564,LOF,0.07504472,0.010624888,0.91433036
25565,LOF,0.03941271,0.024715563,0.9358718
25566,GOF,0.024426904,0.72722316,0.24834998
25567,LOF,0.004838407,0.012553937,0.98260766
25568,LOF,0.029206188,0.002105168,0.9686886
25569,LOF,0.021510037,0.0021655918,0.9763243
25570,LOF,0.0071913726,0.005572524,0.9872361
25571,LOF,0.0052103563,0.0050046137,0.989785
25572,LOF,0.0038461182,0.017140262,0.9790137
25573,LOF,0.003546871,0.006005658,0.9904475
25574,LOF,0.002988748,0.036854383,0.96015686
25575,LOF,0.006157383,0.0063544116,0.98748827
25576,LOF,0.0019115381,0.018816117,0.9792724
25577,LOF,0.0016044107,0.032042276,0.96635336
25578,LOF,0.26222172,0.0035557183,0.73422253
25579,LOF,0.082016736,0.0027846217,0.9151986
25580,LOF,0.005682895,0.002135861,0.9921813
25581,LOF,0.0087471325,0.0037124173,0.9875404
25582,LOF,0.008732139,0.0024707387,0.9887971
25583,LOF,0.010372771,0.004940134,0.98468703
25584,Neutral,0.7521685,0.008107422,0.23972407
