feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.64088756,0.0048742066,0.35423818
25547,Neutral,0.603988,0.005553068,0.3904589
25548,LOF,0.4926593,0.00385648,0.50348425
25549,LOF,0.3002153,0.0045910594,0.6951936
25550,LOF,0.3029617,0.011294818,0.68574345
25551,LOF,0.30046615,0.011754583,0.6877793
25552,LOF,0.2773948,0.009407611,0.7131975
25553,Neutral,0.90995526,0.0018440717,0.08820066
25554,LOF,0.48298007,0.0071887025,0.50983125
25555,LOF,0.21702169,0.0069289897,0.7760493
25556,Neutral,0.59643406,0.0047152373,0.39885068
25557,LOF,0.18694238,0.007870965,0.8051866
25558,LOF,0.46443826,0.0050564376,0.5305053
25559,LOF,0.042489473,0.0053100684,0.9522005
25560,LOF,0.010524418,0.0019433462,0.9875322
25561,LOF,0.027312431,0.004677796,0.96800977
25562,LOF,0.008785501,0.0023529378,0.9888616
25563,LOF,0.013355052,0.0018365631,0.98480844
25564,LOF,0.21748315,0.009002418,0.77351445
25565,LOF,0.073816635,0.02917216,0.89701116
25566,GOF,0.014926405,0.65040946,0.33466417
25567,LOF,0.0044851876,0.008825732,0.98668915
25568,LOF,0.024376294,0.002808027,0.9728157
25569,LOF,0.008146929,0.0015045172,0.9903486
25570,LOF,0.0051088664,0.002797629,0.9920935
25571,LOF,0.0031145825,0.0017214768,0.9951639
25572,LOF,0.0044007767,0.0034979908,0.99210125
25573,LOF,0.0016265669,0.0018976855,0.99647576
25574,LOF,0.0012629086,0.008416026,0.9903211
25575,LOF,0.003371901,0.0032766564,0.9933515
25576,LOF,0.0017516611,0.0063869213,0.99186134
25577,LOF,0.0014009047,0.010699168,0.9878999
25578,LOF,0.1764331,0.0035022404,0.82006466
25579,LOF,0.027218211,0.0026311611,0.9701506
25580,LOF,0.0024420985,0.0016343512,0.9959235
25581,LOF,0.0040272386,0.0015335361,0.99443924
25582,LOF,0.004624981,0.0012194439,0.9941555
25583,LOF,0.0026520682,0.0025518707,0.9947961
25584,Neutral,0.6078989,0.0058248527,0.38627625
