feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72126204,0.001803566,0.27693442
25547,Neutral,0.7365645,0.0019010581,0.26153442
25548,Neutral,0.64203924,0.0018411211,0.35611966
25549,LOF,0.482488,0.0023856391,0.51512635
25550,Neutral,0.49930426,0.0032526804,0.49744305
25551,LOF,0.38644496,0.0036721483,0.60988295
25552,LOF,0.4379109,0.0025321068,0.55955696
25553,Neutral,0.9342481,0.00090916705,0.06484279
25554,Neutral,0.56710154,0.002117235,0.43078128
25555,LOF,0.34233272,0.002537602,0.6551297
25556,Neutral,0.76006293,0.0016082178,0.23832883
25557,LOF,0.22881716,0.0023092816,0.7688736
25558,Neutral,0.6136323,0.0016197861,0.3847479
25559,LOF,0.0338072,0.0032904164,0.96290237
25560,LOF,0.009908533,0.00844005,0.9816514
25561,LOF,0.03273253,0.032236196,0.9350313
25562,LOF,0.009509424,0.0036302086,0.98686033
25563,LOF,0.014502172,0.0035801907,0.9819177
25564,LOF,0.058458336,0.00843256,0.9331091
25565,LOF,0.026917405,0.01254141,0.9605412
25566,GOF,0.018586617,0.7482007,0.23321266
25567,LOF,0.006839694,0.013999406,0.97916096
25568,LOF,0.031850882,0.004101296,0.9640478
25569,LOF,0.030415308,0.0040914277,0.96549326
25570,LOF,0.008809239,0.012799459,0.97839135
25571,LOF,0.005945323,0.010341611,0.98371303
25572,LOF,0.008918392,0.042590667,0.948491
25573,LOF,0.0037774402,0.010164923,0.9860576
25574,LOF,0.003256864,0.02647758,0.9702655
25575,LOF,0.008445017,0.011872806,0.9796822
25576,LOF,0.0023996881,0.033374377,0.964226
25577,LOF,0.0019256702,0.056022435,0.9420518
25578,LOF,0.3401481,0.007250101,0.65260184
25579,LOF,0.10658949,0.0062247314,0.8871858
25580,LOF,0.0048887725,0.0050435504,0.9900677
25581,LOF,0.008573036,0.008646312,0.9827807
25582,LOF,0.008482231,0.005133597,0.9863842
25583,LOF,0.011880598,0.011111183,0.9770082
25584,Neutral,0.7919265,0.011017077,0.19705647
25585,LOF,0.002458275,0.054966502,0.94257516
25586,LOF,0.0039531603,0.009442808,0.9866041
25587,LOF,0.003512233,0.0044331537,0.9920546
25588,LOF,0.0035624437,0.0075882375,0.9888494
25589,Neutral,0.94104916,0.014663129,0.044287644
25590,LOF,0.0019106546,0.022468392,0.9756209
25591,LOF,0.07725839,0.008897028,0.9138446
25592,LOF,0.031111274,0.068195105,0.9006936
25593,LOF,0.013035296,0.126537,0.8604277
25594,LOF,0.0039185127,0.0040423116,0.9920392
25595,LOF,0.03255561,0.0024696037,0.9649748
25596,LOF,0.0039152107,0.0016581041,0.9944267
25597,LOF,0.0026887197,0.0016282222,0.9956831
25598,LOF,0.022065807,0.0020055056,0.9759287
25599,LOF,0.0038852976,0.14120442,0.8549103
25600,LOF,0.012310849,0.15516475,0.83252436
25601,LOF,0.0015388366,0.023426358,0.97503483
25602,LOF,0.005819104,0.0076150373,0.9865659
25603,LOF,0.074769005,0.012623385,0.9126076
25604,LOF,0.006090356,0.016303254,0.9776064
25605,LOF,0.0048394743,0.019686745,0.97547376
25606,LOF,0.08284293,0.2772393,0.6399178
25607,LOF,0.00074189313,0.016169742,0.9830883
25608,LOF,0.02341008,0.026664708,0.9499252
25609,LOF,0.07321148,0.065952264,0.8608362
25610,LOF,0.0024329107,0.005728212,0.9918389
25611,LOF,0.0019530233,0.0047516613,0.99329525
25612,LOF,0.011041361,0.0057361065,0.98322254
25613,LOF,0.0066256598,0.010411426,0.98296285
25614,LOF,0.0073076906,0.00872902,0.9839633
25615,LOF,0.0027095675,0.009950495,0.9873399
25616,LOF,0.025770087,0.015592725,0.9586371
25617,LOF,0.025459822,0.014881902,0.95965827
25618,LOF,0.052496277,0.13927221,0.8082315
25619,LOF,0.0012668222,0.010552795,0.9881804
25620,LOF,0.032461327,0.010691653,0.956847
25621,LOF,0.0034412665,0.003967641,0.99259114
25622,LOF,0.0056848316,0.011967856,0.98234737
25623,LOF,0.005151995,0.016009536,0.9788384
25624,LOF,0.0037132292,0.0059563676,0.99033046
25625,LOF,0.004004368,0.009372011,0.9866236
25626,LOF,0.019991592,0.0066917655,0.9733166
25627,Neutral,0.94817245,0.0009403268,0.050887194
25628,LOF,0.1250963,0.000748526,0.87415516
25629,LOF,0.04051792,0.0018597897,0.95762223
25630,LOF,0.35358047,0.0038032362,0.6426163
25631,Neutral,0.80852526,0.000999195,0.1904755
25632,LOF,0.001063164,0.0028191132,0.9961177
25633,LOF,0.07853753,0.00787402,0.9135884
25634,LOF,0.0074938308,0.007723607,0.9847825
25635,LOF,0.0039569126,0.0021041164,0.9939389
25636,LOF,0.0015382924,0.23720255,0.76125914
25637,LOF,0.0030564468,0.3554866,0.6414569
25638,LOF,0.0011929383,0.18517266,0.8136344
25639,LOF,0.0014403987,0.2085877,0.7899719
25640,Neutral,0.84341973,0.09147672,0.06510354
25641,LOF,0.011119243,0.08873685,0.9001439
25642,LOF,0.12968308,0.027089072,0.84322786
25643,LOF,0.12438694,0.056522693,0.8190904
25644,LOF,0.0014379664,0.27190793,0.72665405
25645,LOF,0.0012120659,0.16598457,0.8328033
25646,LOF,0.0031597381,0.071409166,0.9254311
25647,LOF,0.00058809394,0.02701177,0.9724001
25648,LOF,0.00034275762,0.028277641,0.97137964
25649,LOF,0.00028844617,0.016756622,0.9829549
25650,LOF,0.0034014755,0.11383768,0.8827608
25651,LOF,0.00044168023,0.031043865,0.9685145
25652,LOF,0.0011652205,0.028378606,0.97045624
25653,LOF,0.007952864,0.11314112,0.8789061
25654,LOF,0.00070452766,0.028865194,0.97043025
25655,LOF,0.0123725785,0.28428158,0.7033459
25656,LOF,0.19566122,0.018503843,0.7858349
25657,LOF,0.0887819,0.004251408,0.9069666
25658,LOF,0.015819402,0.036042746,0.9481379
25659,LOF,0.26474538,0.024450691,0.7108039
25660,LOF,0.0019704073,0.005293386,0.9927362
25661,LOF,0.022568326,0.003406005,0.97402567
25662,LOF,0.0017984404,0.0016112078,0.9965904
25663,LOF,0.0029211864,0.0016337405,0.99544513
25664,LOF,0.0029999164,0.0035238904,0.9934762
25665,LOF,0.0068390155,0.0011410846,0.99201995
25666,LOF,0.002700123,0.004117865,0.993182
25667,LOF,0.0248865,0.003512807,0.9716007
25668,LOF,0.0035724249,0.0036782972,0.9927492
25669,LOF,0.002042539,0.0028973452,0.99506015
25670,LOF,0.006325108,0.002949143,0.9907258
25671,LOF,0.052138913,0.0019914554,0.94586957
25672,LOF,0.0030133016,0.0011901433,0.99579656
25673,LOF,0.0039494517,0.003174468,0.99287605
25674,LOF,0.0039467,0.0038784614,0.9921748
25675,LOF,0.0043280004,0.0050966716,0.9905753
25676,LOF,0.00078781915,0.0014488084,0.9977634
25677,LOF,0.0014224383,0.0018405052,0.99673706
25678,LOF,0.096269675,0.003637135,0.90009314
25679,LOF,0.009061915,0.0030742753,0.98786384
25680,LOF,0.0022491033,0.0025386247,0.9952122
25681,LOF,0.0068075215,0.0022036228,0.9909889
25682,LOF,0.06205274,0.0057427725,0.9322045
