feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7269509,0.0027326145,0.2703165
25547,Neutral,0.7107019,0.002781884,0.2865163
25548,Neutral,0.657954,0.00354658,0.33849946
25549,LOF,0.46611327,0.003790512,0.53009623
25550,LOF,0.44729805,0.005370857,0.5473311
25551,LOF,0.36376557,0.0068427213,0.6293917
25552,LOF,0.41943306,0.0056710998,0.57489586
25553,Neutral,0.90637445,0.0016667224,0.09195881
25554,Neutral,0.5153405,0.0041858824,0.48047355
25555,LOF,0.30685022,0.0045792046,0.68857056
25556,Neutral,0.7066922,0.003617284,0.28969046
25557,LOF,0.21070279,0.004137505,0.7851597
25558,LOF,0.49656728,0.0033320019,0.50010073
25559,LOF,0.03189385,0.0022440683,0.9658621
25560,LOF,0.01166335,0.0035480089,0.98478866
25561,LOF,0.04152349,0.0096406005,0.9488359
25562,LOF,0.010182451,0.0017401143,0.9880774
25563,LOF,0.019710898,0.0022877639,0.97800136
25564,LOF,0.050252847,0.004565923,0.9451812
25565,LOF,0.043729365,0.013950318,0.9423203
25566,GOF,0.023554591,0.5751906,0.40125483
25567,LOF,0.004255621,0.010191098,0.9855533
25568,LOF,0.021279955,0.0028396768,0.9758804
25569,LOF,0.026763232,0.0027071033,0.9705296
25570,LOF,0.0076729017,0.0064701503,0.9858569
25571,LOF,0.0038330648,0.004391635,0.9917753
25572,LOF,0.0072970996,0.032301564,0.9604013
25573,LOF,0.0024513563,0.007620613,0.98992807
25574,LOF,0.0034548312,0.040796183,0.955749
25575,LOF,0.006542846,0.0059364894,0.9875207
25576,LOF,0.0022586256,0.026605653,0.9711357
25577,LOF,0.0019191904,0.046685666,0.95139515
25578,LOF,0.31772494,0.0035370174,0.678738
25579,LOF,0.094130434,0.0030110313,0.90285856
25580,LOF,0.0057070497,0.0024489248,0.991844
25581,LOF,0.008334875,0.007940075,0.983725
25582,LOF,0.0066681677,0.0044842525,0.9888476
25583,LOF,0.010153011,0.004245871,0.9856011
25584,Neutral,0.81438637,0.0069383606,0.17867522
25585,LOF,0.0017466259,0.044428732,0.95382464
25586,LOF,0.0034883032,0.0041388217,0.9923728
25587,LOF,0.0033097423,0.00268217,0.99400806
25588,LOF,0.003241739,0.004620077,0.9921382
25589,Neutral,0.95001245,0.0068707056,0.043116838
25590,LOF,0.001911069,0.01840398,0.97968495
25591,LOF,0.066388965,0.005883736,0.92772734
25592,LOF,0.028054377,0.043930855,0.9280148
25593,LOF,0.010517968,0.093072,0.89641005
25594,LOF,0.0045740157,0.0064897533,0.98893625
25595,LOF,0.055381216,0.004762713,0.93985605
25596,LOF,0.004352269,0.0021321431,0.9935156
25597,LOF,0.002393491,0.0018256607,0.9957808
25598,LOF,0.028391529,0.0026186851,0.96898985
25599,LOF,0.0046467893,0.20396377,0.79138947
25600,LOF,0.011273269,0.21902195,0.7697048
25601,LOF,0.0018082298,0.033905476,0.96428627
25602,LOF,0.0071611227,0.008727512,0.9841114
25603,LOF,0.07714718,0.009903232,0.91294956
25604,LOF,0.0050253836,0.017258933,0.9777157
25605,LOF,0.004190996,0.015904965,0.97990406
25606,LOF,0.08765302,0.17444551,0.7379015
25607,LOF,0.00090978097,0.011380541,0.98770964
25608,LOF,0.02305934,0.027121032,0.94981956
25609,LOF,0.075693175,0.060289316,0.86401755
25610,LOF,0.0043239747,0.0070526656,0.9886234
25611,LOF,0.0034626091,0.005062586,0.99147487
25612,LOF,0.008624777,0.0058939704,0.9854813
25613,LOF,0.008687119,0.013239423,0.9780734
25614,LOF,0.011174134,0.008684351,0.9801415
25615,LOF,0.0026726406,0.010748552,0.98657876
25616,LOF,0.036488898,0.013993081,0.949518
25617,LOF,0.04816134,0.010892682,0.940946
25618,LOF,0.07068602,0.11439501,0.814919
25619,LOF,0.0016190332,0.008344483,0.9900365
25620,LOF,0.034439918,0.007917038,0.95764303
25621,LOF,0.0030462116,0.005247111,0.9917067
25622,LOF,0.0056519476,0.012015252,0.98233277
25623,LOF,0.0048357756,0.01444054,0.9807237
25624,LOF,0.00501078,0.0056156185,0.9893736
25625,LOF,0.0050346833,0.008880767,0.9860845
25626,LOF,0.019580323,0.0064907996,0.97392887
25627,Neutral,0.9325837,0.0010142392,0.066402085
25628,LOF,0.13537674,0.00062845537,0.86399484
25629,LOF,0.041467667,0.0018820869,0.95665026
25630,LOF,0.33700737,0.0022404783,0.6607522
25631,Neutral,0.8100629,0.000972982,0.1889641
