feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63444877,0.018272588,0.34727862
25547,Neutral,0.62012506,0.011117969,0.368757
25548,LOF,0.4170359,0.01736981,0.56559426
25549,LOF,0.31076366,0.020660033,0.6685763
25550,LOF,0.19339174,0.038052823,0.7685555
25551,LOF,0.17468768,0.03152418,0.7937881
25552,LOF,0.18773897,0.026001878,0.7862591
25553,Neutral,0.9348263,0.009724058,0.055449676
25554,LOF,0.33790427,0.016746197,0.6453495
25555,LOF,0.13052984,0.018889273,0.8505809
25556,Neutral,0.54745376,0.015921477,0.43662474
25557,LOF,0.12687992,0.019842828,0.85327727
25558,LOF,0.37325272,0.021169778,0.60557747
25559,LOF,0.069359556,0.0049688686,0.9256716
25560,LOF,0.00213204,0.040873814,0.9569942
25561,LOF,0.017108785,0.087988876,0.89490235
25562,LOF,0.021877225,0.00999964,0.96812314
25563,LOF,0.038176432,0.0055595427,0.956264
25564,LOF,0.056470774,0.012561267,0.930968
25565,LOF,0.023397202,0.022259653,0.9543432
25566,GOF,0.010692042,0.5348144,0.45449352
25567,LOF,0.008874244,0.002160421,0.9889654
25568,LOF,0.016501898,0.0010396199,0.98245853
25569,LOF,0.041320648,0.002956234,0.9557231
25570,LOF,0.061026685,0.0091088535,0.9298645
25571,LOF,0.059006214,0.008812768,0.93218106
25572,LOF,0.0046632527,0.0029646554,0.99237216
25573,LOF,0.0018813185,0.0019677503,0.996151
25574,LOF,0.0022978655,0.0060985675,0.99160355
25575,LOF,0.07491215,0.016691051,0.9083968
25576,LOF,0.00382661,0.0074703037,0.98870313
25577,LOF,0.0032631021,0.0062380526,0.99049884
25578,LOF,0.20464526,0.016510323,0.7788445
25579,LOF,0.13970715,0.0091278665,0.851165
25580,LOF,0.032438617,0.0026230614,0.9649383
25581,LOF,0.008415843,0.0053518442,0.98623234
25582,LOF,0.008415843,0.0053518442,0.98623234
25583,LOF,0.08500147,0.012404726,0.90259385
25584,Neutral,0.7455758,0.001989094,0.2524351
25585,LOF,0.0014135273,0.004414611,0.9941718
25586,LOF,0.031381816,0.007101173,0.961517
25587,LOF,0.019791553,0.0029237396,0.97728467
25588,LOF,0.021675803,0.0034013274,0.9749229
25589,Neutral,0.9217831,0.0010962161,0.07712065
25590,LOF,0.004082031,0.0049389373,0.9909791
