feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.64755315,0.0027148752,0.34973204
25547,Neutral,0.6715688,0.0029458073,0.32548544
25548,Neutral,0.5936541,0.0021898753,0.40415597
25549,LOF,0.4307503,0.002918335,0.5663313
25550,LOF,0.42671126,0.0092091495,0.5640796
25551,LOF,0.38961244,0.011286995,0.5991006
25552,LOF,0.36746418,0.0072809113,0.62525487
25553,Neutral,0.9271639,0.00085684506,0.07197933
25554,Neutral,0.59010166,0.0056780213,0.4042203
25555,LOF,0.35448757,0.0064104367,0.639102
25556,Neutral,0.7281681,0.002547528,0.26928446
25557,LOF,0.25189254,0.009043396,0.7390641
25558,Neutral,0.6141377,0.005236005,0.3806263
25559,LOF,0.061965697,0.011962297,0.92607194
25560,LOF,0.008065019,0.0044490886,0.98748595
25561,LOF,0.023885343,0.007445165,0.9686695
25562,LOF,0.009319457,0.0016470776,0.98903346
25563,LOF,0.017637733,0.0016471939,0.98071504
25564,LOF,0.11078578,0.008915237,0.8802989
25565,LOF,0.051136944,0.023560826,0.92530227
25566,GOF,0.015302755,0.5505385,0.43415868
25567,LOF,0.0062507857,0.013073333,0.9806758
25568,LOF,0.017491704,0.0031744067,0.97933394
25569,LOF,0.009305626,0.0023359905,0.98835844
25570,LOF,0.008168127,0.005307623,0.9865242
25571,LOF,0.0049806233,0.003928166,0.99109125
25572,LOF,0.004747236,0.005075317,0.99017745
25573,LOF,0.001746224,0.0025386459,0.9957151
25574,LOF,0.0015297445,0.015719572,0.9827507
25575,LOF,0.003940444,0.0047269096,0.9913326
25576,LOF,0.0011114993,0.0061032902,0.9927852
25577,LOF,0.00083959044,0.007219299,0.9919411
25578,LOF,0.20281349,0.0079294965,0.78925705
25579,LOF,0.04436377,0.005031569,0.9506047
25580,LOF,0.0029794127,0.002537667,0.99448293
25581,LOF,0.006606448,0.0029223512,0.99047124
25582,LOF,0.006825868,0.00221063,0.99096346
25583,LOF,0.0026779198,0.003945591,0.99337655
25584,Neutral,0.6846386,0.011294733,0.30406663
25585,LOF,0.0009737706,0.0081954645,0.9908308
25586,LOF,0.002587208,0.003481262,0.99393153
25587,LOF,0.002075917,0.0019896398,0.99593437
25588,LOF,0.002247017,0.0036042507,0.99414873
25589,Neutral,0.92203456,0.021122131,0.05684324
25590,LOF,0.0029022298,0.010173406,0.9869243
25591,LOF,0.038215328,0.004304639,0.95748
25592,LOF,0.028646033,0.033615842,0.9377382
25593,LOF,0.011608902,0.08276652,0.9056245
25594,LOF,0.016245292,0.01622248,0.9675322
25595,LOF,0.077655464,0.013964326,0.9083802
25596,LOF,0.009180648,0.0062175915,0.98460174
25597,LOF,0.0035971156,0.0049335663,0.9914693
25598,LOF,0.033185553,0.007998458,0.958816
25599,LOF,0.0034735212,0.2988228,0.6977037
25600,LOF,0.01509746,0.2114954,0.7734071
25601,LOF,0.0020685007,0.055444136,0.94248736
25602,LOF,0.011295447,0.009358523,0.97934604
25603,LOF,0.03309913,0.007304164,0.9595967
25604,LOF,0.0029948254,0.007324798,0.98968035
25605,LOF,0.0031140735,0.03076429,0.9661216
25606,LOF,0.08741918,0.12372682,0.788854
25607,LOF,0.0005965186,0.015944663,0.9834589
25608,LOF,0.018136678,0.046403103,0.93546027
25609,LOF,0.06889115,0.08123177,0.84987706
25610,LOF,0.001541647,0.0011201889,0.9973381
25611,LOF,0.0015601218,0.001393911,0.99704593
25612,LOF,0.006188651,0.0012749421,0.9925364
25613,LOF,0.0062804734,0.0031143837,0.9906052
25614,LOF,0.005778145,0.0025733514,0.99164855
25615,LOF,0.0019020258,0.0057867058,0.99231124
25616,LOF,0.013798174,0.0048331404,0.98136866
25617,LOF,0.016502833,0.0039333445,0.9795638
25618,LOF,0.020636965,0.016499018,0.96286404
25619,LOF,0.00071686436,0.0012690104,0.9980141
25620,LOF,0.031249287,0.0054289317,0.9633218
25621,LOF,0.0012858936,0.0018785029,0.99683565
25622,LOF,0.0026193724,0.0040380075,0.9933427
25623,LOF,0.0034901558,0.0037805086,0.99272937
25624,LOF,0.002400931,0.0020070018,0.99559206
25625,LOF,0.002105364,0.0052741207,0.99262047
25626,LOF,0.0124989515,0.0014466958,0.98605436
25627,Neutral,0.9040865,0.0019248395,0.09398865
25628,LOF,0.05076218,0.00084232615,0.94839543
25629,LOF,0.037518077,0.0026069544,0.9598749
25630,LOF,0.18816118,0.0031822661,0.8086566
25631,Neutral,0.8296281,0.0019472347,0.16842462
25632,LOF,0.00084538513,0.0030222337,0.9961324
25633,LOF,0.060726743,0.004499779,0.9347735
25634,LOF,0.004770181,0.008708762,0.9865211
25635,LOF,0.009025951,0.0034180176,0.98755604
25636,LOF,0.0017332672,0.21744011,0.7808266
25637,LOF,0.0049006427,0.309552,0.68554735
