feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7264572,0.0016571966,0.27188563
25547,Neutral,0.7073436,0.0017065163,0.29094994
25548,Neutral,0.63706595,0.0019522039,0.36098182
25549,LOF,0.39221486,0.003012372,0.60477275
25550,LOF,0.46653032,0.0065646837,0.526905
25551,LOF,0.40881693,0.008127647,0.58305544
25552,LOF,0.44501746,0.006748451,0.5482341
25553,Neutral,0.9516292,0.0009211314,0.047449607
25554,Neutral,0.654185,0.0055878405,0.3402271
25555,LOF,0.3680465,0.005326499,0.62662697
25556,Neutral,0.7651272,0.002113284,0.23275962
25557,LOF,0.3272834,0.007202106,0.6655145
25558,Neutral,0.7277399,0.0043310337,0.26792905
25559,LOF,0.032091387,0.0056949896,0.9622136
25560,LOF,0.008884192,0.0063819755,0.9847339
25561,LOF,0.026493102,0.007906,0.96560097
25562,LOF,0.008892986,0.002164533,0.9889425
25563,LOF,0.013205554,0.0017921339,0.98500234
25564,LOF,0.07643518,0.008059913,0.91550493
25565,LOF,0.055023264,0.0143767325,0.9306
25566,LOF,0.020667342,0.46324518,0.5160875
25567,LOF,0.005605429,0.019046266,0.9753483
25568,LOF,0.018790435,0.0034724816,0.9777371
25569,LOF,0.012536951,0.0016914896,0.98577154
25570,LOF,0.006978576,0.004305422,0.98871607
25571,LOF,0.0043091984,0.0037908324,0.99189997
25572,LOF,0.0042359475,0.0135485,0.9822155
25573,LOF,0.0013063783,0.0036152222,0.9950783
25574,LOF,0.002124564,0.012121071,0.9857544
25575,LOF,0.005764985,0.0048067984,0.9894282
25576,LOF,0.0011511769,0.014030052,0.9848187
25577,LOF,0.001017597,0.025893556,0.97308886
25578,LOF,0.2131958,0.0037900072,0.7830142
25579,LOF,0.06613316,0.002764847,0.931102
25580,LOF,0.0034013258,0.0017771655,0.99482155
25581,LOF,0.0051780627,0.0034184828,0.9914035
25582,LOF,0.0054405094,0.002784915,0.9917746
25583,LOF,0.007350027,0.0038893956,0.98876053
25584,Neutral,0.8141388,0.009164274,0.17669684
25585,LOF,0.0016102846,0.016191214,0.98219854
25586,LOF,0.0040745656,0.005721294,0.9902041
25587,LOF,0.0025929045,0.0017693238,0.99563783
25588,LOF,0.0021042973,0.0029044037,0.99499124
25589,Neutral,0.9003593,0.015707381,0.08393335
25590,LOF,0.0014195893,0.011840238,0.9867402
25591,LOF,0.03683776,0.0044897143,0.9586725
25592,LOF,0.026142593,0.026968997,0.94688845
25593,LOF,0.0069947494,0.041085895,0.9519193
25594,LOF,0.00898679,0.006277986,0.98473525
25595,LOF,0.067810915,0.0050841407,0.92710495
25596,LOF,0.0072639855,0.0036414107,0.98909456
25597,LOF,0.0029649325,0.0033732185,0.9936619
25598,LOF,0.025202062,0.003502557,0.97129536
25599,LOF,0.0024413595,0.10548443,0.89207417
25600,LOF,0.02284364,0.21310602,0.76405036
25601,LOF,0.0017517649,0.038156472,0.96009177
25602,LOF,0.006722005,0.009761548,0.9835164
25603,LOF,0.061033465,0.010591567,0.928375
