feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.58470744,0.003009124,0.41228345
25547,Neutral,0.6529422,0.002584497,0.3444733
25548,Neutral,0.6060169,0.0023499874,0.39163312
25549,LOF,0.40393808,0.002868621,0.5931933
25550,LOF,0.41095045,0.0060277507,0.5830218
25551,LOF,0.34651786,0.005924549,0.6475576
25552,LOF,0.45117208,0.0054294053,0.5433985
25553,Neutral,0.96338195,0.0008736698,0.035744417
25554,Neutral,0.6051735,0.004163884,0.3906626
25555,LOF,0.28896615,0.0058958023,0.7051381
25556,Neutral,0.76871055,0.002559971,0.22872946
25557,LOF,0.18083575,0.00489585,0.8142684
25558,Neutral,0.62591475,0.003663016,0.37042224
25559,LOF,0.053627316,0.0033789598,0.9429937
25560,LOF,0.009024992,0.009859991,0.98111504
25561,LOF,0.09640804,0.033485223,0.87010676
25562,LOF,0.016874684,0.007601223,0.9755241
25563,LOF,0.014072736,0.00547523,0.980452
25564,LOF,0.0497748,0.0054979105,0.9447273
25565,LOF,0.02252136,0.01971779,0.9577609
25566,LOF,0.028380137,0.4303239,0.541296
25567,LOF,0.0070904423,0.006867942,0.9860416
25568,LOF,0.039882533,0.0024642933,0.95765316
25569,LOF,0.03378487,0.0018722811,0.96434283
25570,LOF,0.0103683155,0.0048436434,0.98478806
25571,LOF,0.00590458,0.0042990567,0.98979634
25572,LOF,0.010404695,0.028606376,0.96098894
25573,LOF,0.0031750656,0.004425188,0.99239975
25574,LOF,0.0038652054,0.021529805,0.97460496
25575,LOF,0.009445491,0.00529793,0.9852566
25576,LOF,0.0035783642,0.019729432,0.9766922
25577,LOF,0.0031821462,0.035944205,0.9608737
25578,LOF,0.37931097,0.00280505,0.617884
25579,LOF,0.13414733,0.0030397365,0.86281294
25580,LOF,0.007852252,0.0014748254,0.9906729
25581,LOF,0.009694493,0.0046711056,0.9856344
25582,LOF,0.009694493,0.0046711056,0.9856344
25583,LOF,0.015645903,0.005354635,0.9789995
25584,Neutral,0.82457715,0.004458614,0.17096429
25585,LOF,0.0022082073,0.02530814,0.97248363
25586,LOF,0.0035732696,0.003104176,0.99332255
25587,LOF,0.0033720536,0.0019019851,0.994726
25588,LOF,0.0041527213,0.0026317013,0.99321556
25589,Neutral,0.95465535,0.0038299619,0.041514732
25590,LOF,0.0031917472,0.018235799,0.9785725
25591,LOF,0.10096529,0.005497556,0.89353716
25592,LOF,0.0399252,0.04933682,0.910738
25593,LOF,0.021038206,0.10339182,0.87556994
25594,LOF,0.0030556063,0.0055380506,0.9914063
25595,LOF,0.01846714,0.0027754384,0.97875744
25596,LOF,0.007461942,0.0024666516,0.9900714
25597,LOF,0.0019636136,0.001058228,0.99697816
25598,LOF,0.01738659,0.0019619649,0.98065144
25599,LOF,0.003842497,0.32426384,0.6718936
25600,LOF,0.014251343,0.16548996,0.82025874
25601,LOF,0.0019446218,0.040451165,0.95760417
25602,LOF,0.0042031216,0.0058607124,0.9899361
25603,LOF,0.061019216,0.004960581,0.93402016
25604,LOF,0.0033526628,0.013983264,0.98266405
25605,LOF,0.0064879092,0.03386853,0.95964354
