feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6324517,0.0056398814,0.36190847
25547,Neutral,0.7099999,0.0068795243,0.28312054
25548,Neutral,0.61365306,0.004713498,0.38163346
25549,LOF,0.359143,0.0067254594,0.63413155
25550,LOF,0.362191,0.016210707,0.6215983
25551,LOF,0.32702985,0.017148273,0.65582186
25552,LOF,0.34870377,0.010545956,0.6407503
25553,Neutral,0.91277224,0.0016208995,0.0856069
25554,Neutral,0.5516633,0.007400016,0.4409367
25555,LOF,0.33420563,0.008418258,0.6573761
25556,Neutral,0.67813694,0.0052440376,0.31661907
25557,LOF,0.22227426,0.010590874,0.7671349
25558,Neutral,0.50538504,0.006397091,0.4882179
25559,LOF,0.111219965,0.0070437826,0.8817363
25560,LOF,0.00853211,0.0030991535,0.98836875
25561,LOF,0.021807795,0.0053357137,0.9728565
25562,LOF,0.006563693,0.0013656265,0.9920706
25563,LOF,0.012471773,0.0018880673,0.98564017
25564,LOF,0.29749697,0.015881944,0.6866211
25565,LOF,0.08553242,0.039425064,0.8750425
25566,GOF,0.02016391,0.59717095,0.38266516
25567,LOF,0.0041305176,0.009324902,0.98654455
25568,LOF,0.013212983,0.0019621055,0.98482496
25569,LOF,0.007184701,0.0014135917,0.99140173
25570,LOF,0.0056074183,0.0027413,0.99165124
25571,LOF,0.0035482624,0.0019729466,0.9944788
25572,LOF,0.0049886615,0.0036569391,0.9913544
25573,LOF,0.0021520124,0.0019971072,0.9958509
25574,LOF,0.0016283238,0.011136406,0.98723525
25575,LOF,0.0028607533,0.0024237419,0.9947155
25576,LOF,0.001494913,0.005675216,0.99282986
25577,LOF,0.001453147,0.008975323,0.9895716
25578,LOF,0.19824716,0.0045266883,0.79722613
25579,LOF,0.02238797,0.0030480851,0.97456396
25580,LOF,0.0027562976,0.0018930084,0.9953507
25581,LOF,0.0039461846,0.0012597274,0.9947941
25582,LOF,0.0047871163,0.0009714696,0.9942415
25583,LOF,0.002856133,0.0026094895,0.9945344
25584,Neutral,0.6546483,0.009769093,0.33558267
25585,LOF,0.00067143503,0.003547382,0.9957812
25586,LOF,0.0030830302,0.0024075347,0.9945095
25587,LOF,0.001984258,0.0014011818,0.9966145
25588,LOF,0.002309746,0.0014311788,0.9962591
25589,Neutral,0.91603214,0.012777525,0.07119034
25590,LOF,0.0026331302,0.008547776,0.98881906
25591,LOF,0.04070563,0.0021569936,0.9571374
25592,LOF,0.016266586,0.014006835,0.96972656
25593,LOF,0.0084641455,0.033031072,0.9585048
25594,LOF,0.011417805,0.013553601,0.97502863
25595,LOF,0.063562006,0.017341072,0.91909695
25596,LOF,0.008430932,0.0077832323,0.9837858
25597,LOF,0.003354052,0.0074523687,0.9891936
25598,LOF,0.0213789,0.0073653897,0.97125566
25599,LOF,0.0031911898,0.21461958,0.78218925
25600,LOF,0.016576994,0.18596597,0.79745704
25601,LOF,0.0016050519,0.0594636,0.93893135
25602,LOF,0.01049435,0.012736831,0.97676885
25603,LOF,0.029094001,0.006667786,0.96423817
25604,LOF,0.002041854,0.005981795,0.9919763
25605,LOF,0.0029740396,0.036660787,0.9603651
25606,LOF,0.101918995,0.114961505,0.78311944
25607,LOF,0.0005714045,0.015666343,0.9837623
25608,LOF,0.008993753,0.02309804,0.9679082
25609,LOF,0.09574519,0.08296811,0.8212867
25610,LOF,0.0019657242,0.00095126126,0.997083
25611,LOF,0.0017039512,0.000928147,0.9973679
25612,LOF,0.006424642,0.0008750108,0.9927004
25613,LOF,0.004952096,0.0019467344,0.9931011
25614,LOF,0.006078578,0.0019041335,0.99201727
25615,LOF,0.0020525882,0.003674745,0.99427265
25616,LOF,0.02338392,0.003288893,0.9733272
25617,LOF,0.024968842,0.0034654269,0.9715657
25618,LOF,0.03141583,0.010239954,0.95834416
25619,LOF,0.00094923825,0.0006920897,0.99835867
25620,LOF,0.031328782,0.003060109,0.96561104
25621,LOF,0.0012046203,0.0011584511,0.9976369
25622,LOF,0.0025110517,0.0024639058,0.995025
25623,LOF,0.0043027513,0.0031177902,0.9925795
25624,LOF,0.0022794027,0.0013237434,0.99639684
25625,LOF,0.003031137,0.003653478,0.9933154
25626,LOF,0.016704056,0.0011900975,0.98210585
25627,Neutral,0.89289707,0.0056191348,0.101483785
25628,LOF,0.06926322,0.0013686117,0.92936814
25629,LOF,0.029486848,0.002598571,0.9679146
25630,LOF,0.22966851,0.005825417,0.7645061
25631,Neutral,0.8525798,0.003094702,0.1443256
25632,LOF,0.0006898068,0.0025117109,0.99679846
25633,LOF,0.05106541,0.0059021926,0.9430324
25634,LOF,0.0031286182,0.0049997726,0.9918716
25635,LOF,0.007304131,0.0041848724,0.98851097
25636,LOF,0.0013176113,0.2120128,0.7866696
25637,LOF,0.004401489,0.19945061,0.79614794
25638,LOF,0.0024846117,0.07483746,0.922678
25639,LOF,0.001089608,0.08951629,0.90939415
25640,Neutral,0.81710935,0.09783287,0.08505772
25641,LOF,0.006750398,0.20310894,0.7901406
25642,LOF,0.10138211,0.018623205,0.87999475
25643,LOF,0.083033204,0.06455409,0.8524127
25644,LOF,0.0024561298,0.053869553,0.9436743
25645,LOF,0.0013928756,0.025698567,0.9729085
25646,LOF,0.00621434,0.03165909,0.96212655
25647,LOF,0.0011069357,0.012189881,0.98670316
25648,LOF,0.00077386043,0.008476873,0.9907493
25649,LOF,0.0005326341,0.004611615,0.99485576
25650,LOF,0.0037100757,0.031558707,0.9647312
25651,LOF,0.000316111,0.007479558,0.9922043
25652,LOF,0.0012035796,0.014326447,0.98447
25653,LOF,0.010642518,0.042086504,0.94727093
25654,LOF,0.0009389269,0.009483712,0.9895774
25655,LOF,0.03785787,0.08661863,0.8755235
25656,LOF,0.23336746,0.009576711,0.7570558
25657,LOF,0.12908737,0.0019738288,0.86893874
25658,LOF,0.013534617,0.006295316,0.9801701
25659,LOF,0.16866568,0.011810222,0.8195241
25660,LOF,0.0015325539,0.0023936774,0.99607384
25661,LOF,0.02140878,0.0016905887,0.9769007
25662,LOF,0.0029195978,0.001378919,0.9957015
25663,LOF,0.007721618,0.004933858,0.9873445
25664,LOF,0.010960947,0.0069154585,0.98212355
25665,LOF,0.007976165,0.0014383937,0.9905854
25666,LOF,0.0067151506,0.012051848,0.981233
25667,LOF,0.017426634,0.0017546763,0.9808187
25668,LOF,0.004842989,0.0028861708,0.9922708
25669,LOF,0.004629758,0.004226047,0.9911442
25670,LOF,0.010769546,0.009503691,0.9797268
25671,LOF,0.040141903,0.0022127174,0.9576454
25672,LOF,0.006307514,0.0012438949,0.99244857
25673,LOF,0.0034727214,0.0040772175,0.9924501
25674,LOF,0.0038162447,0.00447504,0.9917087
25675,LOF,0.007634953,0.003972865,0.9883922
25676,LOF,0.0014389643,0.0012655655,0.99729544
25677,LOF,0.005423107,0.002627662,0.9919492
25678,LOF,0.14073505,0.00574672,0.85351825
25679,LOF,0.016502755,0.010575418,0.97292185
25680,LOF,0.0038594557,0.0064318003,0.9897087
25681,LOF,0.013171725,0.0067528817,0.98007536
25682,LOF,0.12527822,0.013835146,0.8608866
25683,LOF,0.015952282,0.01581533,0.96823245
25684,LOF,0.010130519,0.0042594434,0.98561007
25685,LOF,0.013765018,0.002294103,0.9839409
25686,LOF,0.0075052646,0.002625675,0.9898691
25687,LOF,0.020998517,0.0032095972,0.97579193
25688,LOF,0.04387191,0.008536521,0.94759154
