feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.66332173,0.0030884119,0.3335899
25547,Neutral,0.68342745,0.002587226,0.31398538
25548,Neutral,0.59187615,0.002189286,0.40593454
25549,LOF,0.39382938,0.002896959,0.60327363
25550,LOF,0.37201875,0.005879596,0.6221016
25551,LOF,0.34027442,0.008717197,0.6510084
25552,LOF,0.28218842,0.006241215,0.7115704
25553,Neutral,0.9160123,0.0011610552,0.08282656
25554,Neutral,0.5215752,0.0044144564,0.4740103
25555,LOF,0.26899543,0.0043715537,0.7266331
25556,Neutral,0.5958482,0.0028951967,0.4012566
25557,LOF,0.26050442,0.0052182293,0.7342773
25558,Neutral,0.50151527,0.002469278,0.4960155
25559,LOF,0.08005488,0.013079897,0.9068652
25560,LOF,0.0075561637,0.002968158,0.9894757
25561,LOF,0.026459187,0.0048495317,0.9686913
25562,LOF,0.01069776,0.0015865862,0.98771566
25563,LOF,0.023317879,0.0016358844,0.97504616
25564,LOF,0.22973458,0.010984439,0.75928104
25565,LOF,0.1137134,0.03154275,0.85474384
25566,GOF,0.014244429,0.6283046,0.357451
25567,LOF,0.009799631,0.015609243,0.97459114
25568,LOF,0.017110702,0.0028713094,0.98001796
25569,LOF,0.00811784,0.0019945756,0.98988754
25570,LOF,0.007174017,0.004277761,0.9885483
25571,LOF,0.0054107336,0.0033971611,0.99119204
25572,LOF,0.00444515,0.005128833,0.990426
25573,LOF,0.0014381169,0.0032225917,0.9953393
25574,LOF,0.0014183484,0.014469921,0.9841118
25575,LOF,0.0024234254,0.0035422416,0.99403435
25576,LOF,0.0011762873,0.0068502715,0.9919735
25577,LOF,0.0010740678,0.0105079515,0.98841804
25578,LOF,0.19811293,0.0067158826,0.7951712
25579,LOF,0.028422639,0.0036852765,0.96789205
25580,LOF,0.003028865,0.0026826349,0.99428844
25581,LOF,0.0036364645,0.0021074843,0.9942561
25582,LOF,0.004251415,0.0015319389,0.9942167
25583,LOF,0.0025398387,0.003222833,0.9942373
25584,Neutral,0.6446742,0.009005962,0.34631988
25585,LOF,0.00064569357,0.0063735424,0.9929807
25586,LOF,0.002859119,0.0037414192,0.9933995
25587,LOF,0.0020276327,0.0021345133,0.9958378
25588,LOF,0.0022703302,0.00252033,0.9952094
25589,Neutral,0.8751011,0.031211477,0.09368742
25590,LOF,0.0027570582,0.014310484,0.98293245
25591,LOF,0.041709956,0.0036360784,0.9546539
25592,LOF,0.024615392,0.032470267,0.9429143
25593,LOF,0.008388449,0.06342013,0.9281914
25594,LOF,0.011640916,0.008600796,0.97975826
25595,LOF,0.04951561,0.00971481,0.94076955
25596,LOF,0.007884649,0.0052409754,0.9868744
25597,LOF,0.0033613788,0.0043203784,0.9923183
25598,LOF,0.02216976,0.0049430025,0.9728872
25599,LOF,0.0032024924,0.2069411,0.7898564
25600,LOF,0.018948529,0.14736503,0.8336865
25601,LOF,0.0024323047,0.0554994,0.94206834
25602,LOF,0.010163189,0.0077967094,0.9820401
25603,LOF,0.029507704,0.0060717207,0.96442056
25604,LOF,0.0025865496,0.0049666343,0.9924468
25605,LOF,0.0030593444,0.037836164,0.9591045
25606,LOF,0.10947282,0.16536905,0.7251581
25607,LOF,0.0005556372,0.023713069,0.9757313
25608,LOF,0.016313633,0.028806027,0.9548803
25609,LOF,0.072773054,0.097821094,0.8294059
25610,LOF,0.0013042284,0.0012192308,0.9974765
25611,LOF,0.0012379714,0.0013037103,0.9974583
25612,LOF,0.006985706,0.0017810576,0.9912333
25613,LOF,0.0074360077,0.003642541,0.9889214
25614,LOF,0.006386296,0.003165653,0.99044806
25615,LOF,0.0023460113,0.007050227,0.99060374
25616,LOF,0.014031831,0.0046085976,0.9813596
25617,LOF,0.015721064,0.004589518,0.97968936
25618,LOF,0.018494058,0.0142921675,0.96721375
25619,LOF,0.00070007495,0.0010987183,0.99820113
25620,LOF,0.030762259,0.004588862,0.9646489
25621,LOF,0.0012736549,0.001681372,0.997045
25622,LOF,0.0022373244,0.0034221713,0.9943404
25623,LOF,0.0024386288,0.003923098,0.9936382
25624,LOF,0.0016156004,0.0018844579,0.9964999
25625,LOF,0.002279837,0.0044791168,0.9932411
25626,LOF,0.01841179,0.0016309413,0.9799573
25627,Neutral,0.9003843,0.0038295353,0.09578613
25628,LOF,0.08414006,0.0012126447,0.9146473
25629,LOF,0.036868427,0.0027150672,0.9604165
25630,LOF,0.20754443,0.0053359554,0.78711957
25631,Neutral,0.85605806,0.0022039276,0.14173792
25632,LOF,0.0009422465,0.0042289337,0.9948289
25633,LOF,0.06640576,0.005508065,0.92808616
25634,LOF,0.0042307964,0.0074196975,0.98834956
25635,LOF,0.008656671,0.005085103,0.98625827
25636,LOF,0.0010035174,0.18763627,0.81136024
25637,LOF,0.0051036994,0.30189905,0.6929972
25638,LOF,0.0029562754,0.15577094,0.8412727
25639,LOF,0.0015243014,0.17085397,0.8276217
25640,Neutral,0.84357005,0.09935118,0.057078715
25641,LOF,0.006870857,0.2422324,0.7508967
25642,LOF,0.12697965,0.018902002,0.85411835
25643,LOF,0.11345704,0.048901558,0.83764136
25644,LOF,0.0024058067,0.062485844,0.9351083
25645,LOF,0.0015502725,0.031215113,0.9672346
25646,LOF,0.004799055,0.018793352,0.97640765
25647,LOF,0.0012968223,0.01682303,0.9818802
25648,LOF,0.0009340887,0.015632998,0.9834329
25649,LOF,0.0005079956,0.0070721107,0.9924199
25650,LOF,0.0039374195,0.03657627,0.95948625
25651,LOF,0.00046433508,0.011910774,0.9876249
25652,LOF,0.001413195,0.013387955,0.9851989
25653,LOF,0.0110138105,0.037104793,0.9518814
25654,LOF,0.0007023499,0.010859416,0.9884382
25655,LOF,0.030915102,0.09224261,0.87684226
25656,LOF,0.22176827,0.016205784,0.76202595
25657,LOF,0.16878958,0.0026036615,0.8286067
25658,LOF,0.016437065,0.021346398,0.96221656
25659,LOF,0.18276171,0.021450557,0.79578775
25660,LOF,0.0017168096,0.0028284842,0.99545467
25661,LOF,0.018814199,0.0019371628,0.97924864
25662,LOF,0.0023662886,0.001158973,0.9964747
25663,LOF,0.0065574506,0.0041932296,0.98924935
25664,LOF,0.007022985,0.0056046126,0.98737234
25665,LOF,0.007400603,0.0010880906,0.9915113
25666,LOF,0.007132592,0.008299303,0.9845681
25667,LOF,0.0233768,0.001979576,0.97464365
25668,LOF,0.0049703433,0.0028362772,0.9921934
25669,LOF,0.0042737913,0.003645812,0.9920804
25670,LOF,0.008407666,0.007993703,0.9835986
25671,LOF,0.04257622,0.0021381937,0.95528555
25672,LOF,0.004738328,0.0010121209,0.9942496
25673,LOF,0.003115239,0.0030762232,0.99380857
25674,LOF,0.0034715491,0.0039004697,0.99262804
25675,LOF,0.0061481334,0.0031255675,0.99072623
25676,LOF,0.0017713427,0.0011405247,0.99708813
25677,LOF,0.0034153347,0.0016075597,0.99497706
25678,LOF,0.20868249,0.006579068,0.7847385
25679,LOF,0.015919585,0.008636532,0.9754439
25680,LOF,0.0042964024,0.0057459217,0.98995763
25681,LOF,0.009887476,0.005940774,0.9841718
25682,LOF,0.13383855,0.012241196,0.8539203
25683,LOF,0.0121947555,0.009825613,0.97797966
25684,LOF,0.0067124907,0.00341207,0.9898754
25685,LOF,0.02599952,0.0037102574,0.9702902
25686,LOF,0.0059116064,0.0019180226,0.9921704
25687,LOF,0.024910703,0.003530668,0.97155863
25688,LOF,0.060556244,0.010239018,0.92920476
25689,LOF,0.013314769,0.004178103,0.98250717
25690,LOF,0.028932512,0.0048678406,0.96619964
25691,Neutral,0.51572865,0.0074837753,0.47678754
25692,LOF,0.3505292,0.0013473865,0.6481234
25693,LOF,0.026856868,0.07929874,0.89384437
