feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.86315286,0.0047619734,0.13208514
25547,Neutral,0.87510043,0.004355944,0.12054356
25548,Neutral,0.7086146,0.008544263,0.28284118
25549,Neutral,0.54497373,0.009515211,0.44551107
25550,LOF,0.30762166,0.0108454665,0.68153286
25551,LOF,0.23096941,0.010848755,0.7581818
25552,LOF,0.3262805,0.010927359,0.66279215
25553,Neutral,0.9581537,0.0031520168,0.038694248
25554,LOF,0.45236263,0.010015312,0.5376221
25555,LOF,0.22680129,0.009011217,0.76418746
25556,Neutral,0.7125953,0.009771674,0.2776331
25557,LOF,0.22326009,0.009605595,0.76713437
25558,Neutral,0.53142333,0.008936607,0.45964003
25559,LOF,0.04156093,0.0061140615,0.952325
25560,LOF,0.0034027088,0.014265263,0.98233205
25561,LOF,0.043495174,0.07747818,0.8790267
25562,LOF,0.014455998,0.011335449,0.9742086
25563,LOF,0.019468172,0.00891876,0.97161305
25564,LOF,0.040434092,0.007032648,0.95253325
25565,LOF,0.031211374,0.009343601,0.959445
25566,LOF,0.02707873,0.20584518,0.7670761
25567,LOF,0.0049474128,0.0075288247,0.98752373
25568,LOF,0.03076621,0.0017701826,0.9674636
25569,LOF,0.05409471,0.0020389522,0.9438663
25570,LOF,0.011038049,0.0079812175,0.98098075
25571,LOF,0.0067104725,0.0061149765,0.98717463
25572,LOF,0.0033817785,0.011220608,0.9853976
25573,LOF,0.005143898,0.0052670278,0.9895891
25574,LOF,0.0036956945,0.024814732,0.97148955
25575,LOF,0.0049353186,0.0038062793,0.9912583
25576,LOF,0.0018118492,0.011483265,0.9867049
25577,LOF,0.0016545812,0.013477164,0.9848682
25578,LOF,0.23227543,0.004433547,0.763291
25579,LOF,0.18731537,0.0028809812,0.80980366
25580,LOF,0.0044210814,0.0021442221,0.99343467
25581,LOF,0.007699336,0.0039908634,0.98830986
25582,LOF,0.007699336,0.0039908634,0.98830986
25583,LOF,0.008592389,0.0044266856,0.98698086
25584,Neutral,0.78932273,0.0026157429,0.20806156
25585,LOF,0.00088485505,0.008003005,0.9911122
25586,LOF,0.0021621778,0.0026709863,0.9951669
25587,LOF,0.0023054208,0.0019154944,0.99577904
25588,LOF,0.0031163106,0.0032986084,0.99358505
25589,Neutral,0.9556141,0.00348324,0.04090264
25590,LOF,0.0021489132,0.0060923537,0.99175876
25591,LOF,0.07646146,0.0034321046,0.9201065
25592,LOF,0.025625315,0.025875041,0.9484997
25593,LOF,0.023857117,0.13991149,0.83623135
25594,LOF,0.006606098,0.0069680936,0.98642576
25595,LOF,0.04042235,0.010145157,0.9494325
25596,LOF,0.009923092,0.0029965073,0.9870804
25597,LOF,0.0020733757,0.0008138076,0.99711275
25598,LOF,0.03437091,0.0068069207,0.9588222
25599,LOF,0.0047078384,0.40140608,0.5938861
25600,LOF,0.0202024,0.18033545,0.7994622
25601,LOF,0.003466617,0.02761852,0.96891487
25602,LOF,0.00894008,0.012527348,0.9785325
25603,LOF,0.054700494,0.0059867706,0.9393128
25604,LOF,0.00918914,0.029926926,0.9608839
25605,LOF,0.015738381,0.03056179,0.9536998
25606,LOF,0.17513333,0.09513152,0.7297352
25607,LOF,0.0012848161,0.010059063,0.98865616
25608,LOF,0.021975309,0.03090822,0.9471165
25609,LOF,0.05555244,0.074341714,0.87010586
25610,LOF,0.0022800812,0.009758029,0.98796195
25611,LOF,0.0019898836,0.0055478103,0.9924623
25612,LOF,0.013749177,0.009566893,0.9766839
25613,LOF,0.0075324383,0.009025859,0.98344165
25614,LOF,0.0082754735,0.012598702,0.97912586
25615,LOF,0.0029834725,0.017878467,0.9791381
25616,LOF,0.022762854,0.027312933,0.94992423
25617,LOF,0.03176866,0.01317593,0.9550554
25618,LOF,0.034759384,0.22021315,0.7450274
25619,LOF,0.0016533404,0.035312198,0.96303445
25620,LOF,0.025224179,0.015792191,0.95898366
25621,LOF,0.003667015,0.0043864255,0.9919465
25622,LOF,0.009820996,0.0182707,0.97190833
25623,LOF,0.006840286,0.031200726,0.96195894
25624,LOF,0.0036690123,0.015329365,0.9810017
25625,LOF,0.00639117,0.0122390585,0.98136973
25626,LOF,0.0202279,0.01366704,0.96610504
25627,Neutral,0.92356724,0.005806557,0.07062615
25628,LOF,0.18633619,0.0027352567,0.8109285
25629,LOF,0.03674635,0.0050588246,0.95819485
25630,LOF,0.22188626,0.0035853859,0.7745283
25631,Neutral,0.6579139,0.002183452,0.3399026
25632,LOF,0.0007798038,0.0018172925,0.99740285
25633,LOF,0.26694077,0.0021636593,0.7308955
25634,LOF,0.0112221865,0.0017723477,0.9870055
25635,LOF,0.0035016355,0.0007231104,0.9957753
25636,LOF,0.0023120441,0.20816363,0.7895244
25637,LOF,0.0030258137,0.19980884,0.7971654
25638,LOF,0.0015223201,0.31152558,0.6869521
25639,LOF,0.0014262116,0.13218522,0.86638856
25640,Neutral,0.7858668,0.11539643,0.09873678
25641,LOF,0.015608322,0.04924218,0.9351495
25642,LOF,0.16311486,0.023815027,0.8130701
25643,LOF,0.19694094,0.09835828,0.7047007
25644,LOF,0.0011234051,0.33450282,0.6643738
25645,LOF,0.00060338795,0.2934709,0.7059257
25646,LOF,0.0034721096,0.19396184,0.80256605
25647,LOF,0.00089203595,0.050844982,0.94826293
25648,LOF,0.00045836015,0.07329604,0.92624557
25649,LOF,0.0001826898,0.018907115,0.98091024
25650,LOF,0.0037662657,0.23687758,0.7593562
25651,LOF,0.00039115612,0.052423853,0.9471849
25652,LOF,0.0013909099,0.0863946,0.9122145
25653,LOF,0.0041678427,0.17782272,0.81800944
25654,LOF,0.00045944835,0.08749718,0.91204333
25655,LOF,0.011221294,0.37529358,0.61348516
25656,LOF,0.3003874,0.20254238,0.49707022
25657,LOF,0.21354751,0.04662432,0.73982817
25658,LOF,0.021015726,0.12286107,0.85612327
25659,LOF,0.26868597,0.08806566,0.6432483
25660,LOF,0.0012764949,0.009978897,0.9887446
25661,LOF,0.027579768,0.018007766,0.95441246
25662,LOF,0.001751884,0.00285416,0.995394
25663,LOF,0.0028952863,0.0036634859,0.9934412
25664,LOF,0.0032795514,0.012860509,0.9838599
25665,LOF,0.013301674,0.0040373,0.98266107
25666,LOF,0.0037008445,0.010679845,0.9856193
25667,LOF,0.027553763,0.017366923,0.9550793
25668,LOF,0.0021155379,0.009835313,0.9880491
25669,LOF,0.0018872139,0.010547991,0.98756474
25670,LOF,0.00826902,0.0074868766,0.9842441
25671,LOF,0.083508946,0.0048981425,0.9115929
25672,LOF,0.003088631,0.005641095,0.9912703
25673,LOF,0.006745305,0.012103484,0.98115116
25674,LOF,0.0051629557,0.013606015,0.98123103
25675,LOF,0.010747219,0.03696933,0.9522835
25676,LOF,0.0011317377,0.002330428,0.9965378
25677,LOF,0.0012839728,0.006015722,0.9927003
25678,LOF,0.10527283,0.009519619,0.88520753
