feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7038191,0.0023452616,0.2938357
25547,Neutral,0.7378434,0.0027561937,0.2594005
25548,Neutral,0.6037721,0.0024727425,0.39375514
25549,LOF,0.38885078,0.0037211515,0.607428
25550,LOF,0.421307,0.0079843765,0.5707086
25551,LOF,0.34768564,0.009631055,0.6426833
25552,LOF,0.42254204,0.008692535,0.56876546
25553,Neutral,0.9391446,0.0010834014,0.059771944
25554,Neutral,0.56263524,0.005844929,0.43151978
25555,LOF,0.3057358,0.0061578415,0.68810636
25556,Neutral,0.72662765,0.0030191483,0.2703532
25557,LOF,0.21421395,0.0077483812,0.7780377
25558,Neutral,0.6066836,0.005778565,0.3875379
25559,LOF,0.059297983,0.0065022768,0.9341997
25560,LOF,0.012283454,0.0035133916,0.9842032
25561,LOF,0.04017703,0.006706031,0.95311695
25562,LOF,0.006507714,0.0015864484,0.9919058
25563,LOF,0.021431647,0.0015009678,0.97706735
25564,LOF,0.10701709,0.005027752,0.8879551
25565,LOF,0.05885209,0.039230198,0.90191776
25566,GOF,0.014977696,0.5157558,0.46926653
25567,LOF,0.0052941623,0.018913848,0.97579205
25568,LOF,0.020905938,0.0031243553,0.97596973
25569,LOF,0.008989585,0.0018268519,0.98918355
25570,LOF,0.0050615817,0.0024414535,0.99249697
25571,LOF,0.0032082314,0.0024349804,0.9943568
25572,LOF,0.0046870136,0.008737316,0.98657566
25573,LOF,0.0014994517,0.003269714,0.99523085
25574,LOF,0.0012318731,0.022005964,0.9767621
25575,LOF,0.004152626,0.0025538122,0.9932935
25576,LOF,0.0011364656,0.008780732,0.9900828
25577,LOF,0.0012496504,0.016253384,0.9824969
25578,LOF,0.25116146,0.0046951207,0.7441435
25579,LOF,0.056485694,0.0027023987,0.9408119
25580,LOF,0.0029472911,0.0010831408,0.99596953
25581,LOF,0.009161628,0.0040347874,0.9868036
25582,LOF,0.008539666,0.0029414822,0.9885189
25583,LOF,0.0044952105,0.0027943754,0.9927105
25584,Neutral,0.8009289,0.0059257746,0.19314535
25585,LOF,0.0007236437,0.011682053,0.98759425
25586,LOF,0.004702156,0.006069049,0.98922884
25587,LOF,0.0029318132,0.0017919481,0.9952762
25588,LOF,0.0024047205,0.0020502873,0.9955449
25589,Neutral,0.9375408,0.015558365,0.046900794
25590,LOF,0.0012745567,0.007764709,0.99096066
25591,LOF,0.047717918,0.002717699,0.94956446
25592,LOF,0.024149895,0.019838192,0.95601195
25593,LOF,0.008987887,0.085663795,0.9053483
25594,LOF,0.01817278,0.013330465,0.9684968
25595,LOF,0.12680851,0.012674535,0.8605169
25596,LOF,0.010545725,0.006046208,0.98340803
25597,LOF,0.0034890042,0.0034597272,0.9930513
25598,LOF,0.038648587,0.00676184,0.9545896
25599,LOF,0.0030990427,0.17092174,0.82597923
25600,LOF,0.016984481,0.23061846,0.75239706
25601,LOF,0.0016615407,0.056437686,0.9419008
25602,LOF,0.0066932323,0.012510389,0.98079634
25603,LOF,0.04167517,0.01045184,0.947873
25604,LOF,0.0041772276,0.014845219,0.9809776
