feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7069783,0.00219116,0.29083055
25547,Neutral,0.6678106,0.0018345702,0.33035478
25548,Neutral,0.54394495,0.0019198139,0.4541352
25549,LOF,0.3772777,0.0023704574,0.6203519
25550,LOF,0.4042384,0.003721842,0.5920397
25551,LOF,0.3731487,0.0034067233,0.62344456
25552,LOF,0.39762688,0.0029570556,0.599416
25553,Neutral,0.9212472,0.00072524475,0.078027576
25554,Neutral,0.56641346,0.0023580142,0.43122858
25555,LOF,0.32083142,0.0026169498,0.67655164
25556,Neutral,0.6741877,0.0015884152,0.32422388
25557,LOF,0.2015759,0.0024432077,0.79598093
25558,Neutral,0.60899866,0.0017391137,0.38926226
25559,LOF,0.034659784,0.00555497,0.9597853
25560,LOF,0.010108349,0.016397428,0.9734942
25561,LOF,0.039161805,0.025998037,0.9348402
25562,LOF,0.006729361,0.003783104,0.9894875
25563,LOF,0.010626812,0.0041502914,0.9852228
25564,LOF,0.061521173,0.011388699,0.9270901
25565,LOF,0.03924458,0.025363892,0.93539155
25566,GOF,0.018693544,0.65731686,0.32398963
25567,LOF,0.0045847013,0.009256155,0.98615915
25568,LOF,0.022917258,0.0031968122,0.9738859
25569,LOF,0.031798873,0.0033956647,0.9648054
25570,LOF,0.0071340664,0.00992579,0.9829402
25571,LOF,0.004682558,0.008134475,0.987183
25572,LOF,0.004673587,0.016405022,0.97892135
25573,LOF,0.0025778357,0.0056803105,0.9917419
25574,LOF,0.0025705146,0.026453618,0.9709759
25575,LOF,0.006521027,0.009976761,0.9835022
25576,LOF,0.0017260117,0.016128078,0.98214585
25577,LOF,0.0014159251,0.024857761,0.9737263
25578,LOF,0.285264,0.004973122,0.7097629
25579,LOF,0.088270105,0.0038770016,0.9078529
25580,LOF,0.004266686,0.0022998403,0.9934335
25581,LOF,0.007749243,0.0058386405,0.98641205
25582,LOF,0.0074640093,0.004038341,0.98849773
25583,LOF,0.008751966,0.007565442,0.9836826
25584,Neutral,0.81846243,0.008112977,0.17342456
25585,LOF,0.0012906737,0.035339143,0.96337026
25586,LOF,0.0051718596,0.0100767305,0.9847514
25587,LOF,0.0039702454,0.0035142035,0.9925155
25588,LOF,0.003469372,0.0066859066,0.9898447
25589,Neutral,0.94624406,0.009378414,0.044377565
25590,LOF,0.001423664,0.011206265,0.98737
25591,LOF,0.046459544,0.0054886295,0.9480518
25592,LOF,0.034046836,0.052680463,0.9132727
25593,LOF,0.008027969,0.08386751,0.9081045
25594,LOF,0.0048626494,0.005460572,0.9896768
25595,LOF,0.049203165,0.003427843,0.94736904
25596,LOF,0.008417688,0.003143253,0.98843914
25597,LOF,0.002919806,0.0016988755,0.99538136
25598,LOF,0.023704818,0.002770855,0.97352433
25599,LOF,0.003318865,0.16024871,0.83643246
25600,LOF,0.014586298,0.20044455,0.78496915
25601,LOF,0.0020251207,0.029502539,0.9684723
25602,LOF,0.009284651,0.012506141,0.97820926
25603,LOF,0.08566109,0.014678638,0.8996603
25604,LOF,0.0048259925,0.01626182,0.9789122
25605,LOF,0.0041294326,0.019673388,0.9761972
25606,LOF,0.06902568,0.19111872,0.7398555
25607,LOF,0.0007970046,0.014833117,0.9843699
25608,LOF,0.022407312,0.026514696,0.951078
25609,LOF,0.07015558,0.0640316,0.8658128
25610,LOF,0.0029118997,0.0024251766,0.9946629
25611,LOF,0.0018201028,0.0037069945,0.9944729
25612,LOF,0.0075252894,0.0038344401,0.9886403
25613,LOF,0.006422782,0.00816251,0.98541474
25614,LOF,0.007769448,0.010337706,0.9818928
25615,LOF,0.0019305509,0.0069479854,0.9911214
25616,LOF,0.031177925,0.016074577,0.95274746
25617,LOF,0.031652622,0.010634682,0.95771265
25618,LOF,0.046998847,0.07867053,0.87433064
25619,LOF,0.0013997626,0.0047734245,0.9938268
25620,LOF,0.027873447,0.009020423,0.9631061
25621,LOF,0.0022471386,0.0031112148,0.99464166
25622,LOF,0.0032350693,0.0058711865,0.9908937
25623,LOF,0.0036025494,0.010033706,0.9863637
25624,LOF,0.003957485,0.005965529,0.99007696
25625,LOF,0.003042959,0.0064480877,0.9905089
25626,LOF,0.017316,0.006372449,0.9763115
25627,Neutral,0.94635296,0.0012502186,0.05239678
25628,LOF,0.085763484,0.0007827514,0.9134538
25629,LOF,0.037301198,0.002998319,0.9597005
25630,LOF,0.2186381,0.0028231672,0.7785387
25631,Neutral,0.8022403,0.0013686742,0.19639094
25632,LOF,0.00081891567,0.0031839807,0.9959971
25633,LOF,0.1244491,0.008535301,0.86701554
25634,LOF,0.007787649,0.011529526,0.98068285
25635,LOF,0.0041642985,0.003296074,0.9925396
25636,LOF,0.0012544942,0.29848066,0.7002648
25637,LOF,0.0029937264,0.32763714,0.6693691
25638,LOF,0.0010067803,0.22067489,0.77831835
25639,LOF,0.0013234641,0.24953054,0.749146
25640,Neutral,0.8278324,0.08217451,0.08999311
25641,LOF,0.013178333,0.08667154,0.9001501
25642,LOF,0.26973876,0.014678514,0.7155828
25643,LOF,0.11407702,0.021033667,0.8648893
25644,LOF,0.0011628076,0.40654823,0.5922889
25645,LOF,0.0015147893,0.3017558,0.6967294
25646,LOF,0.002963232,0.11896296,0.8780738
25647,LOF,0.00076082174,0.083728075,0.91551113
25648,LOF,0.00052975665,0.081128016,0.91834223
25649,LOF,0.00035585457,0.04530907,0.95433503
25650,LOF,0.0037467678,0.33104995,0.66520333
25651,LOF,0.00057019934,0.07913158,0.92029816
25652,LOF,0.0012411166,0.060681544,0.9380773
25653,LOF,0.0067296536,0.19900751,0.79426277
25654,LOF,0.00057823583,0.03925831,0.9601634
25655,LOF,0.0107222665,0.38510814,0.60416955
25656,LOF,0.18811578,0.018375313,0.7935089
25657,LOF,0.103208,0.0050910506,0.8917009
25658,LOF,0.013216993,0.0317087,0.95507437
25659,LOF,0.17905314,0.027800217,0.79314667
25660,LOF,0.001850629,0.0035875964,0.99456173
25661,LOF,0.027352395,0.0029059197,0.9697417
25662,LOF,0.0024020264,0.0019330343,0.995665
25663,LOF,0.0037113498,0.002019445,0.99426925
25664,LOF,0.0039988863,0.004435309,0.9915658
25665,LOF,0.006879402,0.0012757827,0.99184483
25666,LOF,0.0022813017,0.0038523483,0.9938664
25667,LOF,0.019531872,0.0014677262,0.9790004
25668,LOF,0.003841311,0.0025905047,0.99356824
25669,LOF,0.0027848524,0.0051914263,0.9920237
25670,LOF,0.00507875,0.0037115708,0.99120975
25671,LOF,0.0650533,0.0026114478,0.93233526
25672,LOF,0.004112757,0.0014819012,0.9944054
25673,LOF,0.0025189675,0.0039601135,0.9935209
25674,LOF,0.0032336176,0.0043667937,0.99239963
25675,LOF,0.0043939566,0.005617947,0.98998815
25676,LOF,0.0010180579,0.0016203179,0.9973616
25677,LOF,0.0017391308,0.0016504175,0.99661046
25678,LOF,0.09510927,0.006865059,0.8980257
25679,LOF,0.011142456,0.006927058,0.98193055
25680,LOF,0.0028907761,0.0025440175,0.99456525
25681,LOF,0.008506647,0.002987413,0.98850596
25682,LOF,0.07859495,0.0047181235,0.91668695
25683,LOF,0.007875146,0.0060548554,0.98607004
25684,LOF,0.0031904131,0.0023308771,0.9944787
25685,LOF,0.020939888,0.004753696,0.97430646
25686,LOF,0.009596704,0.004020727,0.9863826
25687,LOF,0.034487803,0.004531152,0.960981
25688,LOF,0.12360167,0.009648197,0.8667501
25689,LOF,0.029094119,0.003926671,0.96697915
25690,LOF,0.028108975,0.0058238995,0.96606714
25691,Neutral,0.5337952,0.008572747,0.45763206
25692,LOF,0.41414317,0.0009691482,0.5848877
25693,LOF,0.025305722,0.12052264,0.85417163
25694,LOF,0.013581594,0.0004500766,0.98596835
25695,LOF,0.0036503877,0.00058183767,0.99576783
25696,LOF,0.015249541,0.002658185,0.98209226
25697,LOF,0.030195963,0.015061157,0.9547429
25698,LOF,0.043033306,0.074226044,0.8827407
25699,LOF,0.054929774,0.008367349,0.9367029
25700,LOF,0.01925348,0.000649337,0.98009723
25701,LOF,0.008890377,0.009818777,0.9812909
25702,GOF,0.044706147,0.52698827,0.42830557
25703,LOF,0.00094329315,0.006851422,0.9922053
25704,LOF,0.007096839,0.0068618576,0.98604125
25705,LOF,0.010036717,0.006466138,0.98349714
25706,LOF,0.059529264,0.343149,0.5973217
25707,LOF,0.045716643,0.17866734,0.775616
25708,LOF,0.014463831,0.13741285,0.8481233
25709,LOF,0.026168834,0.0012986608,0.97253245
25710,LOF,0.00090533006,0.017203165,0.98189145
25711,LOF,0.0047230753,0.007494469,0.9877824
25712,LOF,0.0018486497,0.05100161,0.94714975
25713,LOF,0.0033034424,0.007904387,0.9887921
25714,LOF,0.06678138,0.024552647,0.90866596
25715,LOF,0.0018247723,0.006943101,0.9912321
25716,LOF,0.0006829451,0.0075619146,0.9917551
25717,LOF,0.0006920645,0.0033980848,0.9959098
25718,LOF,0.0016553566,0.0017661203,0.9965785
25719,LOF,0.0022876575,0.002939177,0.9947732
25720,LOF,0.0025278633,0.0017742937,0.99569786
25721,LOF,0.0014464662,0.0039020819,0.9946515
25722,LOF,0.0017694854,0.0041322927,0.9940982
25723,LOF,0.0034059412,0.0041775974,0.9924165
25724,LOF,0.008784394,0.020412663,0.9708029
25725,LOF,0.0015772288,0.0033817838,0.99504095
25726,LOF,0.0013941936,0.005304371,0.9933014
25727,LOF,0.0010688499,0.0017812517,0.9971499
25728,LOF,0.0013863636,0.0035098991,0.9951037
25729,LOF,0.0010260207,0.0030569835,0.995917
