feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6324244,0.0073647364,0.36021087
25547,Neutral,0.62424445,0.007847878,0.3679077
25548,Neutral,0.51863724,0.004696376,0.4766664
25549,LOF,0.31905633,0.005741183,0.6752025
25550,LOF,0.32510406,0.017993083,0.65690285
25551,LOF,0.32258207,0.015755694,0.6616622
25552,LOF,0.2598422,0.011423171,0.72873473
25553,Neutral,0.9013942,0.0020638893,0.096541874
25554,LOF,0.44312623,0.009232515,0.5476413
25555,LOF,0.21577728,0.008904349,0.7753183
25556,Neutral,0.53779125,0.0055957288,0.456613
25557,LOF,0.15229918,0.010051371,0.83764946
25558,LOF,0.45855105,0.0072626257,0.5341863
25559,LOF,0.047897235,0.005681391,0.9464214
25560,LOF,0.019292815,0.0026070592,0.9781001
25561,LOF,0.026931709,0.003667519,0.9694008
25562,LOF,0.005855042,0.0015258685,0.9926191
25563,LOF,0.013724973,0.0016022784,0.9846727
25564,LOF,0.19730368,0.009441467,0.79325485
25565,LOF,0.093876034,0.03068619,0.8754378
25566,GOF,0.015482573,0.5726249,0.4118925
25567,LOF,0.005277934,0.013541645,0.9811804
25568,LOF,0.020292588,0.0019968122,0.97771055
25569,LOF,0.0077771577,0.0012700426,0.99095285
25570,LOF,0.006639669,0.0029904782,0.99036986
25571,LOF,0.003461723,0.0019996464,0.9945386
25572,LOF,0.004474027,0.0045851474,0.99094075
25573,LOF,0.0016089893,0.0017424289,0.9966486
25574,LOF,0.0011336909,0.004497578,0.99436873
25575,LOF,0.00266078,0.0025936277,0.9947456
25576,LOF,0.0013918516,0.00527347,0.99333465
25577,LOF,0.001134009,0.009398204,0.9894678
25578,LOF,0.2171237,0.0031098535,0.77976644
25579,LOF,0.030168543,0.0025338845,0.9672976
25580,LOF,0.0021354745,0.001427292,0.9964372
25581,LOF,0.0050978865,0.0015760573,0.99332607
25582,LOF,0.006147011,0.001270613,0.9925823
25583,LOF,0.0025301336,0.0020081196,0.99546176
25584,Neutral,0.66452694,0.0048886887,0.33058435
25585,LOF,0.0007192003,0.0034616266,0.9958191
25586,LOF,0.0026666846,0.0022198437,0.99511355
25587,LOF,0.0021287908,0.0011820477,0.99668914
25588,LOF,0.001860659,0.0015893272,0.99654996
25589,Neutral,0.89390194,0.010053342,0.096044704
25590,LOF,0.002641834,0.007941588,0.98941654
25591,LOF,0.050074622,0.0019277536,0.9479976
25592,LOF,0.016944468,0.02115971,0.9618958
25593,LOF,0.0071432823,0.024136137,0.9687206
25594,LOF,0.012887594,0.013193176,0.9739193
