feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6796367,0.0036583964,0.31670484
25547,Neutral,0.7298939,0.004293649,0.26581237
25548,Neutral,0.5483594,0.0034060504,0.4482345
25549,LOF,0.3594608,0.0042892103,0.63624996
25550,LOF,0.4382795,0.014059652,0.5476608
25551,LOF,0.3923753,0.013325458,0.59429926
25552,LOF,0.39234996,0.014059357,0.5935907
25553,Neutral,0.93261135,0.0014575227,0.06593112
25554,Neutral,0.5885209,0.010365521,0.40111366
25555,LOF,0.28704143,0.010200888,0.70275766
25556,Neutral,0.670857,0.0041391496,0.3250039
25557,LOF,0.23824063,0.012560793,0.7491986
25558,Neutral,0.651459,0.0058681564,0.34267288
25559,LOF,0.07950882,0.018343702,0.9021474
25560,LOF,0.011510025,0.004503966,0.983986
25561,LOF,0.029198604,0.0061552864,0.9646461
25562,LOF,0.00815544,0.0017086434,0.99013597
25563,LOF,0.019536195,0.0021012162,0.97836256
25564,LOF,0.09109472,0.011470994,0.8974343
25565,LOF,0.047613837,0.0219222,0.93046397
25566,GOF,0.01605091,0.5134593,0.47048977
25567,LOF,0.0057904175,0.016768869,0.97744066
25568,LOF,0.018725017,0.002590916,0.978684
25569,LOF,0.012278921,0.0022828816,0.9854382
25570,LOF,0.005293801,0.0038265295,0.99087965
25571,LOF,0.0030539418,0.0029958389,0.99395025
25572,LOF,0.0065430687,0.009198589,0.9842583
25573,LOF,0.0016623178,0.0025255987,0.995812
25574,LOF,0.001346619,0.020559387,0.97809404
25575,LOF,0.004446557,0.0035376542,0.99201584
25576,LOF,0.0010649028,0.0063756397,0.99255943
25577,LOF,0.0015902759,0.014362008,0.9840477
25578,LOF,0.24056454,0.007088101,0.75234735
25579,LOF,0.054946277,0.0044731647,0.94058055
25580,LOF,0.0031696241,0.0016841126,0.9951462
25581,LOF,0.007020699,0.0026913525,0.9902879
25582,LOF,0.007529558,0.0020038248,0.99046654
25583,LOF,0.004586788,0.0037104152,0.99170285
25584,Neutral,0.76763076,0.013869441,0.21849984
25585,LOF,0.001256708,0.015296258,0.98344696
25586,LOF,0.0041539934,0.004386253,0.9914597
25587,LOF,0.0027970653,0.0017679303,0.99543494
25588,LOF,0.0021592104,0.001886914,0.9959539
25589,Neutral,0.9525192,0.015386396,0.03209441
25590,LOF,0.0023238305,0.010201163,0.987475
25591,LOF,0.0447732,0.003987816,0.95123905
25592,LOF,0.024834516,0.018566566,0.9565989
25593,LOF,0.007832101,0.07479371,0.9173742
25594,LOF,0.012393955,0.009259844,0.97834617
25595,LOF,0.091351315,0.01029308,0.89835566
25596,LOF,0.010059366,0.0063670618,0.9835736
25597,LOF,0.0038990749,0.0048806807,0.9912203
25598,LOF,0.037290435,0.006069608,0.9566399
25599,LOF,0.0027350737,0.17417838,0.8230866
25600,LOF,0.017569378,0.21674435,0.76568633
25601,LOF,0.0019411014,0.05140618,0.9466527
25602,LOF,0.008528113,0.013906132,0.97756577
25603,LOF,0.037337482,0.0100703575,0.95259213
25604,LOF,0.0022231292,0.011541502,0.9862353
25605,LOF,0.0029157165,0.035744794,0.9613395
25606,LOF,0.0857618,0.15378551,0.7604526
25607,LOF,0.00065504026,0.01800937,0.98133564
25608,LOF,0.014915103,0.044432975,0.94065195
25609,LOF,0.07080559,0.067452624,0.8617418
25610,LOF,0.0014501255,0.0011823678,0.99736756
