feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.59113574,0.00564536,0.40321892
25547,Neutral,0.61968035,0.004924801,0.37539482
25548,Neutral,0.5234889,0.004098904,0.47241214
25549,LOF,0.320267,0.005092037,0.67464095
25550,LOF,0.36886004,0.014970218,0.61616975
25551,LOF,0.308314,0.016346363,0.6753396
25552,LOF,0.34494376,0.013347054,0.64170915
25553,Neutral,0.90296394,0.002201591,0.094834454
25554,Neutral,0.53372955,0.009626171,0.45664427
25555,LOF,0.26449174,0.010114999,0.72539324
25556,Neutral,0.7094763,0.0045740744,0.28594962
25557,LOF,0.19574757,0.010740814,0.7935116
25558,Neutral,0.5190738,0.0064342986,0.4744919
25559,LOF,0.030381288,0.0029355106,0.9666832
25560,LOF,0.009621773,0.0026348198,0.9877434
25561,LOF,0.028397733,0.0048506893,0.9667516
25562,LOF,0.005941232,0.0010740098,0.9929848
25563,LOF,0.016524918,0.001772144,0.98170286
25564,LOF,0.21674614,0.007938446,0.7753154
25565,LOF,0.097829126,0.024587221,0.8775836
25566,GOF,0.014237696,0.6619528,0.32380953
25567,LOF,0.0052367887,0.009867492,0.9848957
25568,LOF,0.01370774,0.0020884026,0.9842039
25569,LOF,0.005389329,0.0011553119,0.99345535
25570,LOF,0.0052093887,0.002231061,0.99255955
25571,LOF,0.003627051,0.0017056734,0.9946673
25572,LOF,0.0038402404,0.003088599,0.99307114
25573,LOF,0.0014208504,0.0022775466,0.99630153
25574,LOF,0.0011931843,0.008160298,0.9906465
25575,LOF,0.0026420348,0.0029185677,0.99443936
25576,LOF,0.0013499247,0.0066865934,0.9919635
25577,LOF,0.0010352439,0.009256254,0.9897085
25578,LOF,0.18045436,0.0035140286,0.81603163
25579,LOF,0.024386512,0.0024633203,0.9731502
25580,LOF,0.0025517533,0.0017682466,0.99568
25581,LOF,0.0048333225,0.0014204035,0.9937463
25582,LOF,0.004956711,0.0010337527,0.9940096
25583,LOF,0.0028922402,0.0032151744,0.99389255
25584,Neutral,0.67053115,0.0074088145,0.32206005
25585,LOF,0.0006931279,0.0032726966,0.9960342
25586,LOF,0.0023658045,0.0023025507,0.9953316
25587,LOF,0.0022834456,0.0014460351,0.99627054
25588,LOF,0.0016665162,0.0014929397,0.9968406
25589,Neutral,0.88976383,0.0130506465,0.09718553
25590,LOF,0.0030294561,0.009797958,0.9871726
25591,LOF,0.039350953,0.0016301104,0.95901895
25592,LOF,0.017027203,0.017475158,0.9654976
25593,LOF,0.011687249,0.05465734,0.9336554
25594,LOF,0.009789541,0.009426077,0.9807844
25595,LOF,0.05410966,0.013236813,0.93265355
25596,LOF,0.010110816,0.008379971,0.9815092
25597,LOF,0.0038177236,0.0066811587,0.9895012
25598,LOF,0.019564727,0.005677559,0.97475773
25599,LOF,0.0035541954,0.23344739,0.76299846
25600,LOF,0.01492173,0.21148382,0.7735945
25601,LOF,0.002597772,0.08889067,0.9085116
25602,LOF,0.018177079,0.016375734,0.9654471
25603,LOF,0.01861428,0.0028632078,0.9785225
25604,LOF,0.0026827913,0.0047187847,0.9925984
25605,LOF,0.0029983926,0.024152983,0.9728486
25606,LOF,0.14715232,0.10380546,0.7490423
25607,LOF,0.00062590913,0.015801357,0.9835728
25608,LOF,0.0096719265,0.017762382,0.9725657
25609,LOF,0.095028974,0.09335163,0.81161946
25610,LOF,0.0016257416,0.0013482333,0.997026
25611,LOF,0.0020094824,0.0017999491,0.99619055
25612,LOF,0.0061483867,0.00126212,0.9925895
25613,LOF,0.0051797195,0.0030943207,0.9917259
25614,LOF,0.007213495,0.0040756636,0.9887108
25615,LOF,0.0019030306,0.005156387,0.99294055
25616,LOF,0.021236554,0.0033538037,0.9754097
25617,LOF,0.014544407,0.0024676411,0.982988
25618,LOF,0.03214407,0.015339331,0.9525166
25619,LOF,0.001474289,0.0014582002,0.9970675
25620,LOF,0.03923565,0.0049938075,0.95577055
25621,LOF,0.0013907446,0.0018615155,0.99674773
25622,LOF,0.0026200274,0.0030876442,0.9942924
25623,LOF,0.0031703063,0.0031930786,0.9936366
25624,LOF,0.0031901188,0.0033811731,0.99342865
25625,LOF,0.003636273,0.0049955626,0.9913681
25626,LOF,0.01630722,0.0016526018,0.9820402
25627,Neutral,0.86478853,0.0047805295,0.13043089
25628,LOF,0.08365589,0.0011271739,0.915217
25629,LOF,0.025515966,0.0015531281,0.97293085
25630,LOF,0.2510122,0.0047241882,0.74426365
25631,Neutral,0.84773046,0.0023381386,0.14993145
25632,LOF,0.0008648534,0.0038163615,0.9953187
25633,LOF,0.07899899,0.005004753,0.9159963
25634,LOF,0.0030554566,0.0071030725,0.9898415
25635,LOF,0.011429952,0.005283902,0.98328614
25636,LOF,0.0015766893,0.2864142,0.71200913
25637,LOF,0.004986624,0.35144782,0.64356554
25638,LOF,0.0031776484,0.08059631,0.916226
25639,LOF,0.002012352,0.16561402,0.8323736
25640,Neutral,0.85927933,0.08642823,0.054292366
25641,LOF,0.009201796,0.20039237,0.7904058
25642,LOF,0.13217294,0.008377026,0.85945004
25643,LOF,0.1380833,0.06658706,0.7953297
25644,LOF,0.0020533311,0.07986736,0.9180793
25645,LOF,0.0014917405,0.062068578,0.9364397
25646,LOF,0.0047576735,0.033152483,0.9620899
25647,LOF,0.0011608726,0.02504299,0.9737961
25648,LOF,0.0009199903,0.017978255,0.9811017
25649,LOF,0.00066455326,0.010912057,0.9884234
25650,LOF,0.003556069,0.052748136,0.9436958
25651,LOF,0.0004858615,0.020612331,0.9789018
25652,LOF,0.0014937045,0.029074762,0.9694315
25653,LOF,0.010541292,0.074896626,0.9145621
25654,LOF,0.0006438754,0.011537975,0.9878181
25655,LOF,0.031280402,0.0986033,0.87011635
25656,LOF,0.10005187,0.004688855,0.89525926
25657,LOF,0.16061638,0.001357043,0.8380265
25658,LOF,0.020775797,0.0044823308,0.9747419
25659,LOF,0.1629848,0.0036087804,0.8334064
25660,LOF,0.0025355336,0.0025601475,0.9949043
25661,LOF,0.027635101,0.0018375992,0.9705273
25662,LOF,0.0032701355,0.0011704391,0.99555945
25663,LOF,0.0052638697,0.00291915,0.99181706
25664,LOF,0.0077640684,0.003845821,0.9883901
25665,LOF,0.007440301,0.0014467145,0.991113
25666,LOF,0.013645026,0.015980989,0.97037405
25667,LOF,0.013188007,0.0011498817,0.98566216
25668,LOF,0.0057066004,0.0027739527,0.9915195
25669,LOF,0.005239908,0.0037014794,0.99105865
25670,LOF,0.009583404,0.009304753,0.9811118
25671,LOF,0.021135349,0.0012404867,0.9776242
25672,LOF,0.0072365445,0.0012101809,0.99155325
25673,LOF,0.0032228483,0.0024677042,0.9943094
25674,LOF,0.003453551,0.0029404357,0.993606
25675,LOF,0.006322379,0.003459076,0.9902186
25676,LOF,0.0015447305,0.0012249104,0.99723035
25677,LOF,0.0042917887,0.002396664,0.9933115
25678,LOF,0.13756435,0.0048714527,0.8575642
25679,LOF,0.025633404,0.011602791,0.9627638
25680,LOF,0.004007023,0.004579488,0.9914135
25681,LOF,0.013361816,0.0051750895,0.9814631
25682,LOF,0.10438766,0.008417704,0.88719463
25683,LOF,0.02307666,0.01598149,0.96094185
25684,LOF,0.008783167,0.004204407,0.98701245
25685,LOF,0.01497742,0.0028402326,0.9821823
25686,LOF,0.0077085393,0.0028724151,0.989419
25687,LOF,0.020148957,0.0031364686,0.9767146
25688,LOF,0.066555515,0.0080144415,0.92543006
25689,LOF,0.015036745,0.0037806893,0.98118263
25690,LOF,0.038590476,0.002852045,0.9585575
25691,Neutral,0.560478,0.0057550925,0.43376693
25692,LOF,0.24277905,0.0006596859,0.7565612
25693,LOF,0.038336925,0.11817829,0.84348476
25694,LOF,0.022671517,0.0003865761,0.9769419
25695,LOF,0.0054271105,0.00031446552,0.9942584
25696,LOF,0.0115315905,0.0006788527,0.9877895
25697,LOF,0.102776885,0.0095572425,0.8876659
25698,LOF,0.04403128,0.107310936,0.8486578
25699,LOF,0.08638888,0.024443023,0.8891681
25700,LOF,0.018072216,0.00067761354,0.9812502
25701,LOF,0.008202609,0.012123254,0.97967416
25702,LOF,0.060035493,0.31179973,0.62816477
25703,LOF,0.0011268159,0.007202394,0.99167085
25704,LOF,0.019607829,0.004312372,0.97607976
25705,LOF,0.016510896,0.026090918,0.9573982
25706,LOF,0.07068618,0.17904386,0.75026995
25707,LOF,0.023926714,0.14217725,0.83389604
25708,LOF,0.0069518574,0.08667224,0.90637594
25709,LOF,0.012007211,0.0019990434,0.98599374
25710,LOF,0.0009106213,0.010664528,0.9884249
25711,LOF,0.0027416945,0.0055953907,0.991663
25712,LOF,0.0019066895,0.038034275,0.96005905
25713,LOF,0.0019108079,0.004153855,0.9939354
25714,LOF,0.038154747,0.018102067,0.9437431
25715,LOF,0.0012739068,0.0035285153,0.9951976
25716,LOF,0.0008319084,0.013058246,0.9861099
25717,LOF,0.0006407412,0.011221393,0.9881379
25718,LOF,0.0018372508,0.004915463,0.9932473
25719,LOF,0.0022072862,0.0042107073,0.993582
25720,LOF,0.0017107212,0.002398002,0.9958912
25721,LOF,0.0017535212,0.004355082,0.99389136
25722,LOF,0.002337852,0.0071616354,0.9905005
25723,LOF,0.003222632,0.0045645162,0.99221283
25724,LOF,0.0040392,0.0053892634,0.9905716
25725,LOF,0.0011295648,0.0022739652,0.9965965
25726,LOF,0.0017190239,0.0067997472,0.9914812
25727,LOF,0.0010242689,0.0026077717,0.99636793
25728,LOF,0.0016584959,0.0051534176,0.99318814
25729,LOF,0.0016028895,0.0047709537,0.9936261
25730,LOF,0.0018831453,0.0054849265,0.9926319
25731,LOF,0.0013033442,0.008765139,0.98993146
25732,LOF,0.002265946,0.0029453693,0.99478865
25733,LOF,0.0026294575,0.004329611,0.9930409
25734,LOF,0.0006311304,0.007905648,0.99146324
25735,LOF,0.0012727624,0.0026046566,0.99612254
25736,LOF,0.0016673852,0.0036123411,0.9947202
25737,LOF,0.003848977,0.0057613812,0.99038965
25738,LOF,0.00128967,0.0057491884,0.9929611
25739,LOF,0.0036330672,0.0078055565,0.98856145
25740,LOF,0.0091726165,0.008650585,0.9821768
25741,LOF,0.0014213189,0.004241739,0.9943369
25742,LOF,0.043558776,0.0068866825,0.94955456
25743,LOF,0.002542533,0.003778718,0.99367875
25744,LOF,0.29688433,0.19726203,0.50585365
25745,LOF,0.002322952,0.0034423033,0.99423474
25746,LOF,0.0012147945,0.006616834,0.99216837
25747,LOF,0.006133048,0.0036744284,0.99019253
25748,LOF,0.032251265,0.026422879,0.9413258
25749,LOF,0.001519662,0.0034656322,0.9950147
25750,LOF,0.0024453935,0.004137436,0.99341714
25751,LOF,0.046787664,0.014009074,0.9392032
25752,LOF,0.048668604,0.21260163,0.7387298
25753,LOF,0.0030153173,0.04868135,0.94830334
25754,GOF,0.0012187237,0.71339226,0.28538907
25755,LOF,0.003454874,0.047024816,0.9495203
25756,LOF,0.018190743,0.16493045,0.81687874
25757,GOF,0.001042128,0.8688099,0.13014801
25758,GOF,0.0055565787,0.6624023,0.3320411
25759,LOF,0.0011497228,0.16577764,0.8330726
25760,LOF,0.0018268258,0.02333258,0.97484064
25761,GOF,0.049705092,0.6060999,0.34419504
25762,LOF,0.013763531,0.14701146,0.839225
25763,LOF,0.0015179451,0.01437638,0.98410565
25764,LOF,0.2505764,0.22481343,0.52461016
25765,GOF,0.005389429,0.72467667,0.2699339
25766,GOF,0.016745143,0.69835556,0.28489923
25767,LOF,0.032066304,0.1696053,0.7983284
25768,LOF,0.042637553,0.0043494473,0.953013
25769,LOF,0.056979176,0.007409904,0.93561095
25770,LOF,0.19502614,0.026532741,0.77844113
25771,LOF,0.0019775988,0.006524206,0.9914982
25772,LOF,0.0028152757,0.0044434476,0.9927412
25773,LOF,0.0033541147,0.019432498,0.9772134
25774,LOF,0.0036551182,0.01327848,0.98306644
25775,LOF,0.0020937058,0.002789847,0.9951165
25776,LOF,0.025343146,0.0021955355,0.97246134
25777,Neutral,0.54992086,0.03206117,0.41801792
25778,LOF,0.027366914,0.0078452965,0.9647878
25779,GOF,0.11505303,0.73594433,0.14900254
25780,GOF,0.04613741,0.7383533,0.21550924
25781,GOF,0.018390445,0.7614102,0.22019938
25782,GOF,0.049272943,0.7549367,0.19579035
25783,LOF,0.01640012,0.45976537,0.5238345
25784,GOF,0.27010036,0.5931749,0.13672477
25785,GOF,0.106399104,0.6389386,0.25466228
25786,GOF,0.0055600563,0.63338053,0.36105946
25787,GOF,0.19375663,0.62560236,0.18064101
25788,LOF,0.027194714,0.00926083,0.9635444
25789,GOF,0.07077318,0.6007885,0.32843837
25790,GOF,0.07361492,0.60099965,0.32538542
25791,LOF,0.048403524,0.45409703,0.49749947
25792,LOF,0.096408345,0.43991342,0.4636783
25793,LOF,0.061966565,0.46379697,0.47423637
25794,GOF,0.073404044,0.5457033,0.38089266
25795,LOF,0.014638451,0.40147743,0.5838841
25796,GOF,0.14125761,0.6280172,0.23072518
25797,LOF,0.009437175,0.2692311,0.7213317
25798,LOF,0.0012618119,0.22880173,0.76993644
25799,LOF,0.0006726456,0.1305556,0.86877173
25800,LOF,0.0071127517,0.3865312,0.606356
25801,GOF,0.039751146,0.6954307,0.26481807
25802,LOF,0.016690686,0.45751515,0.52579415
