feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.66006327,0.0038404774,0.3360963
25547,Neutral,0.7294512,0.0025928742,0.2679559
25548,Neutral,0.6141732,0.0038011388,0.38202575
25549,LOF,0.43705437,0.0053335084,0.5576122
25550,LOF,0.4712086,0.008556303,0.5202351
25551,LOF,0.38625634,0.010599307,0.6031444
25552,LOF,0.44830495,0.008390749,0.5433043
25553,Neutral,0.93937486,0.0018497315,0.05877541
25554,Neutral,0.5949759,0.006328067,0.39869606
25555,LOF,0.38231748,0.0071704253,0.6105121
25556,Neutral,0.72368973,0.0039937077,0.27231655
25557,LOF,0.25626096,0.0075502675,0.73618877
25558,Neutral,0.6263328,0.0056556803,0.36801144
25559,LOF,0.0570284,0.010151481,0.93282014
25560,LOF,0.006169693,0.0032125763,0.9906177
25561,LOF,0.022938997,0.009867671,0.9671933
25562,LOF,0.00705103,0.0021383462,0.99081063
25563,LOF,0.015031148,0.001778339,0.98319054
25564,LOF,0.08989438,0.008825881,0.90127975
25565,LOF,0.037420135,0.017027276,0.9455526
25566,GOF,0.015883591,0.4924575,0.49165884
25567,LOF,0.0047138827,0.013689716,0.9815964
25568,LOF,0.022712853,0.0032767963,0.9740104
25569,LOF,0.011668838,0.002692993,0.9856382
25570,LOF,0.0052810186,0.004314529,0.9904045
25571,LOF,0.0029602307,0.0035475881,0.9934922
25572,LOF,0.0046174414,0.009962808,0.9854197
25573,LOF,0.0014444306,0.0042139706,0.9943416
25574,LOF,0.0012459646,0.013465848,0.9852882
25575,LOF,0.00424239,0.003449425,0.99230814
25576,LOF,0.0012697116,0.008401271,0.990329
25577,LOF,0.0013104089,0.012106808,0.9865828
25578,LOF,0.27076402,0.0077275485,0.72150844
25579,LOF,0.06528251,0.0038946795,0.93082285
25580,LOF,0.0035133248,0.0014460587,0.9950406
25581,LOF,0.0072527076,0.004178342,0.988569
25582,LOF,0.00774825,0.0032926544,0.9889591
25583,LOF,0.0061696423,0.0031212422,0.9907092
25584,Neutral,0.82484585,0.010093945,0.16506019
25585,LOF,0.0010177309,0.012855544,0.9861267
25586,LOF,0.0036171507,0.004142398,0.9922404
25587,LOF,0.0028050793,0.0020779998,0.99511695
25588,LOF,0.0028352877,0.0020415862,0.9951231
25589,Neutral,0.9450888,0.012192497,0.042718623
25590,LOF,0.0015327869,0.01100854,0.9874587
25591,LOF,0.041015185,0.0046080207,0.95437676
25592,LOF,0.025830483,0.023801066,0.95036846
25593,LOF,0.008075364,0.041379638,0.950545
25594,LOF,0.0110608945,0.009297057,0.97964203
25595,LOF,0.074124835,0.008355442,0.91751975
25596,LOF,0.009039159,0.005030601,0.98593026
25597,LOF,0.00341351,0.0042507676,0.99233574
25598,LOF,0.02892279,0.0037264102,0.96735084
25599,LOF,0.0018709935,0.113874614,0.88425434
25600,LOF,0.0145077,0.1807325,0.8047598
25601,LOF,0.0013591452,0.037415262,0.96122557
25602,LOF,0.006935839,0.01113939,0.9819248
25603,LOF,0.047460467,0.011326628,0.9412129
25604,LOF,0.0025705204,0.012283106,0.98514634
25605,LOF,0.002667578,0.04118555,0.95614684
25606,LOF,0.09788072,0.1604756,0.74164367
25607,LOF,0.00073947525,0.021680677,0.9775799
25608,LOF,0.010659542,0.048712224,0.94062823
25609,LOF,0.059346862,0.047036696,0.89361644
25610,LOF,0.0018884373,0.0014500252,0.99666154
25611,LOF,0.0016436974,0.0022952736,0.996061
25612,LOF,0.006816262,0.0015809519,0.99160284
25613,LOF,0.0063168216,0.0041515576,0.98953164
25614,LOF,0.007593452,0.0057925857,0.9866139
25615,LOF,0.0021359737,0.008516548,0.98934746
25616,LOF,0.02491939,0.010226117,0.9648545
25617,LOF,0.031011907,0.0075505194,0.9614375
25618,LOF,0.03665494,0.030845638,0.9324994
25619,LOF,0.0010553142,0.0020869898,0.99685764
