feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6154487,0.0035170263,0.38103423
25547,Neutral,0.6281821,0.0029957944,0.36882216
25548,Neutral,0.55224735,0.0026459515,0.4451067
25549,LOF,0.35375905,0.003810816,0.6424301
25550,LOF,0.41200125,0.010761279,0.5772375
25551,LOF,0.34331468,0.011631178,0.64505416
25552,LOF,0.34970373,0.008664528,0.6416318
25553,Neutral,0.9216912,0.0017300993,0.07657874
25554,LOF,0.47570458,0.0070640226,0.5172314
25555,LOF,0.24418493,0.005581587,0.7502335
25556,Neutral,0.674453,0.0037205454,0.32182646
25557,LOF,0.22494496,0.00961643,0.7654386
25558,Neutral,0.533806,0.0071090553,0.4590849
25559,LOF,0.04700992,0.0070125284,0.9459775
25560,LOF,0.008194351,0.004733216,0.9870724
25561,LOF,0.023245689,0.008530459,0.9682238
25562,LOF,0.008540063,0.0017952148,0.98966473
25563,LOF,0.013891669,0.0026427542,0.98346555
25564,LOF,0.12893735,0.009452411,0.86161023
25565,LOF,0.069980204,0.027600719,0.9024191
25566,GOF,0.011616336,0.5025245,0.4858592
25567,LOF,0.0027095708,0.011036735,0.9862536
25568,LOF,0.017377263,0.0020373703,0.9805854
25569,LOF,0.008042433,0.0016517787,0.9903058
25570,LOF,0.006604007,0.0047636423,0.9886324
25571,LOF,0.004681439,0.0036858786,0.99163276
25572,LOF,0.0035840252,0.0065431683,0.9898728
25573,LOF,0.0014703642,0.002354945,0.9961747
25574,LOF,0.0009776867,0.010022636,0.98899966
25575,LOF,0.0026022035,0.0021859568,0.99521184
25576,LOF,0.000907754,0.0046742884,0.994418
25577,LOF,0.00093176076,0.008373959,0.9906943
25578,LOF,0.20936844,0.005260449,0.78537107
25579,LOF,0.040833548,0.0034914871,0.95567495
25580,LOF,0.0025603843,0.0015789398,0.99586064
25581,LOF,0.0055857357,0.002563041,0.9918513
25582,LOF,0.006154485,0.0017770242,0.9920685
25583,LOF,0.0026002023,0.0030850866,0.99431473
25584,Neutral,0.75941396,0.009733674,0.23085235
25585,LOF,0.00088018796,0.009714357,0.98940545
25586,LOF,0.0024534788,0.0034803739,0.9940661
25587,LOF,0.001590517,0.0013549674,0.99705446
25588,LOF,0.0017438013,0.0021468133,0.9961094
25589,Neutral,0.923844,0.015001646,0.061154347
25590,LOF,0.0016804782,0.009224201,0.9890953
25591,LOF,0.034724765,0.0031628641,0.9621124
25592,LOF,0.021134997,0.018736273,0.9601287
25593,LOF,0.0077761384,0.05324229,0.9389816
25594,LOF,0.012105806,0.010069285,0.97782487
25595,LOF,0.059949774,0.010929524,0.9291207
25596,LOF,0.008370242,0.006123891,0.9855058
25597,LOF,0.0025589576,0.0033751628,0.9940659
25598,LOF,0.029679857,0.0064264145,0.9638937
25599,LOF,0.0041593015,0.21831152,0.7775291
25600,LOF,0.027185291,0.25969717,0.7131175
25601,LOF,0.0023483909,0.062149204,0.9355024
25602,LOF,0.010753322,0.010355023,0.9788916
25603,LOF,0.036153525,0.006568383,0.95727813
25604,LOF,0.0028286658,0.008153898,0.9890175
25605,LOF,0.0029192623,0.031009555,0.96607125
25606,LOF,0.08332236,0.1850422,0.73163545
25607,LOF,0.00096600014,0.029063798,0.9699702
25608,LOF,0.019264322,0.04257983,0.9381559
25609,LOF,0.07021764,0.060381006,0.8694013
25610,LOF,0.0012928245,0.0010773306,0.99762976
25611,LOF,0.0012326607,0.0018586299,0.9969087
25612,LOF,0.007987925,0.0017536519,0.99025846
25613,LOF,0.0077457395,0.003117744,0.9891366
25614,LOF,0.007210965,0.0034130798,0.98937595
25615,LOF,0.0018570037,0.0060082,0.9921348
25616,LOF,0.016446304,0.0048326985,0.978721
25617,LOF,0.01704086,0.0035945647,0.9793646
25618,LOF,0.023900563,0.021382064,0.9547174
25619,LOF,0.0006918965,0.0014647582,0.9978434
25620,LOF,0.037970196,0.004886503,0.9571433
25621,LOF,0.0010970504,0.0015791891,0.99732375
25622,LOF,0.002001732,0.0025073471,0.99549097
25623,LOF,0.0023466023,0.0029637956,0.9946896
25624,LOF,0.0021307212,0.0017721737,0.99609715
25625,LOF,0.0023412632,0.004344553,0.9933142
25626,LOF,0.016592573,0.0019486841,0.9814587
25627,Neutral,0.92115515,0.0024342753,0.07641059
25628,LOF,0.052992754,0.0007730207,0.9462343
25629,LOF,0.031713534,0.0021572146,0.9661293
25630,LOF,0.20523325,0.0033497792,0.79141694
25631,Neutral,0.8618906,0.0014897154,0.13661972
25632,LOF,0.00079695287,0.0020137888,0.9971892
25633,LOF,0.07285758,0.0033173314,0.9238251
25634,LOF,0.006601751,0.0048612757,0.98853695
25635,LOF,0.008671644,0.0022299723,0.9890984
25636,LOF,0.0015498068,0.20286115,0.795589
25637,LOF,0.0043501174,0.24684374,0.7488062
25638,LOF,0.0018787121,0.15984729,0.838274
25639,LOF,0.0022557732,0.24280623,0.75493795
25640,Neutral,0.8840785,0.05933728,0.05658415
25641,LOF,0.008922832,0.19334622,0.7977309
25642,LOF,0.14238311,0.014362722,0.84325415
