feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7220792,0.0021965276,0.2757242
25547,Neutral,0.73345405,0.0025941068,0.2639518
25548,Neutral,0.6101613,0.0024844285,0.38735428
25549,LOF,0.38197896,0.0032068267,0.61481416
25550,LOF,0.42402604,0.0072002346,0.5687737
25551,LOF,0.39671838,0.0078083067,0.5954733
25552,LOF,0.49323043,0.007234496,0.49953505
25553,Neutral,0.94462967,0.0010905169,0.054279875
25554,Neutral,0.674021,0.0044891466,0.3214899
25555,LOF,0.41384998,0.004995523,0.58115447
25556,Neutral,0.7134456,0.0032375713,0.2833168
25557,LOF,0.28645974,0.006601907,0.7069383
25558,Neutral,0.70559806,0.005032626,0.28936931
25559,LOF,0.03463272,0.0065785656,0.9587887
25560,LOF,0.009224836,0.0051091877,0.985666
25561,LOF,0.031161517,0.011473185,0.9573653
25562,LOF,0.004788783,0.0018326598,0.9933785
25563,LOF,0.012362144,0.002232448,0.9854054
25564,LOF,0.089378566,0.0088115465,0.9018098
25565,LOF,0.064365126,0.020982906,0.914652
25566,GOF,0.027884847,0.48708063,0.48503444
25567,LOF,0.008857917,0.017288499,0.9738535
25568,LOF,0.015342176,0.003169588,0.9814882
25569,LOF,0.012281125,0.0018988264,0.98582006
25570,LOF,0.0061873025,0.0045125186,0.98930025
25571,LOF,0.0036068594,0.003810184,0.9925829
25572,LOF,0.005256456,0.0132914735,0.98145205
25573,LOF,0.0017527048,0.004305948,0.9939414
25574,LOF,0.0023548587,0.017844884,0.9798003
25575,LOF,0.005064687,0.0063863783,0.98854893
25576,LOF,0.001688586,0.015337926,0.98297346
25577,LOF,0.0018721377,0.019088501,0.9790394
25578,LOF,0.22581382,0.004165247,0.7700209
25579,LOF,0.06306238,0.0032347923,0.9337029
25580,LOF,0.003639152,0.0014420487,0.99491876
25581,LOF,0.0049208896,0.004592411,0.9904867
25582,LOF,0.0050030327,0.0029008065,0.9920962
25583,LOF,0.0064959484,0.0036748287,0.98982924
25584,Neutral,0.7610538,0.0047829305,0.2341633
25585,LOF,0.0011583344,0.014860053,0.98398167
25586,LOF,0.003815307,0.006178956,0.9900058
25587,LOF,0.0024743832,0.002012942,0.99551266
25588,LOF,0.0026720925,0.0032621012,0.99406576
25589,Neutral,0.92779917,0.012089754,0.06011115
25590,LOF,0.0016345223,0.0135308765,0.98483455
25591,LOF,0.034502957,0.0042873803,0.9612096
25592,LOF,0.024590006,0.023763265,0.95164675
25593,LOF,0.009400569,0.060226448,0.93037295
25594,LOF,0.008466013,0.006022529,0.9855114
25595,LOF,0.10027009,0.0058102366,0.89391965
25596,LOF,0.007676542,0.003604393,0.98871905
25597,LOF,0.002375629,0.003170901,0.9944535
25598,LOF,0.029873502,0.0037878396,0.96633863
25599,LOF,0.0026266633,0.107369564,0.8900038
25600,LOF,0.026223425,0.19178756,0.781989
25601,LOF,0.0017220336,0.026995722,0.9712822
25602,LOF,0.006073018,0.011861743,0.98206526
25603,LOF,0.06805351,0.010515865,0.92143065
25604,LOF,0.0033103842,0.020164354,0.9765253
25605,LOF,0.0042683603,0.04466988,0.9510617
25606,LOF,0.1033353,0.2272531,0.6694116
25607,LOF,0.00093761634,0.021428512,0.9776339
25608,LOF,0.0108767385,0.028956426,0.9601668
25609,LOF,0.0707218,0.08219744,0.84708077
25610,LOF,0.002419322,0.0012652759,0.9963154
25611,LOF,0.0016906745,0.0019269442,0.99638236
25612,LOF,0.006533411,0.0018849035,0.99158174
25613,LOF,0.0054067397,0.003737502,0.9908558
25614,LOF,0.007821178,0.0046656867,0.9875131
25615,LOF,0.0017998356,0.0057648066,0.9924354
25616,LOF,0.02915855,0.008319886,0.9625215
25617,LOF,0.026454479,0.005628013,0.9679175
25618,LOF,0.048668966,0.03568005,0.91565096
25619,LOF,0.0011504875,0.0023371745,0.99651235
25620,LOF,0.034669228,0.0043297,0.96100104
25621,LOF,0.00176877,0.0015406307,0.99669063
25622,LOF,0.0032305524,0.0031154451,0.993654
25623,LOF,0.003174685,0.0061576427,0.99066764
25624,LOF,0.003339553,0.003330277,0.9933302
25625,LOF,0.0027290434,0.0037816619,0.99348927
25626,LOF,0.011973286,0.0016956937,0.986331
25627,Neutral,0.93425983,0.0021177472,0.0636224
25628,LOF,0.08028326,0.0009415612,0.91877514
25629,LOF,0.036495488,0.0019614773,0.961543
25630,LOF,0.27098957,0.003436555,0.72557384
25631,Neutral,0.86937046,0.0011888751,0.12944064
25632,LOF,0.00089147757,0.0030181834,0.99609035
25633,LOF,0.117465064,0.010190884,0.8723441
25634,LOF,0.0072397706,0.012111622,0.9806486
25635,LOF,0.006082692,0.0028990647,0.9910183
25636,LOF,0.0014226235,0.25948468,0.73909265
25637,LOF,0.005059704,0.32513902,0.6698013
25638,LOF,0.0021859729,0.18532169,0.8124923
25639,LOF,0.0017845368,0.23532133,0.76289415
25640,Neutral,0.8635621,0.043511566,0.09292627
25641,LOF,0.010642029,0.11706232,0.8722956
25642,LOF,0.15749727,0.018957566,0.82354516
25643,LOF,0.09139999,0.028552374,0.8800476
25644,LOF,0.0018775349,0.31889972,0.6792227
25645,LOF,0.001339797,0.19069916,0.80796105
25646,LOF,0.0029507624,0.112305686,0.8847435
25647,LOF,0.0009462421,0.055741146,0.9433126
25648,LOF,0.00077994034,0.074102424,0.9251177
25649,LOF,0.00057136745,0.05335012,0.94607854
25650,LOF,0.002869864,0.27621388,0.7209163
25651,LOF,0.00056119903,0.06730912,0.9321297
25652,LOF,0.0010105211,0.075456545,0.92353296
25653,LOF,0.0072541866,0.15612213,0.83662367
25654,LOF,0.0007659418,0.03507607,0.96415794
25655,LOF,0.011710921,0.36473206,0.62355703
25656,LOF,0.22029962,0.047552694,0.73214763
25657,LOF,0.12902424,0.011457398,0.85951835
25658,LOF,0.018050572,0.05629676,0.9256527
25659,LOF,0.21568593,0.045417596,0.7388964
25660,LOF,0.002687485,0.0040267794,0.9932857
25661,LOF,0.018459711,0.002195794,0.97934455
25662,LOF,0.0021203423,0.0014046018,0.99647504
25663,LOF,0.0039058977,0.001939671,0.9941544
25664,LOF,0.0040993053,0.0037338627,0.9921669
25665,LOF,0.0073566996,0.0007888082,0.9918544
25666,LOF,0.0029070354,0.006053411,0.9910396
25667,LOF,0.01989629,0.0015554734,0.9785483
25668,LOF,0.0037324054,0.0021343315,0.9941333
25669,LOF,0.0028447662,0.004000237,0.993155
25670,LOF,0.00557611,0.005237351,0.98918647
25671,LOF,0.06468175,0.0019863276,0.9333319
