feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71397114,0.0027559318,0.28327295
25547,Neutral,0.6700051,0.0027001447,0.3272949
25548,Neutral,0.6615031,0.0028636814,0.33563325
25549,LOF,0.4238752,0.00381012,0.5723146
25550,LOF,0.39012292,0.0055470425,0.60433
25551,LOF,0.3073423,0.0070974766,0.6855602
25552,LOF,0.4196378,0.0045990665,0.5757631
25553,Neutral,0.90555763,0.0013224535,0.09311987
25554,Neutral,0.5246838,0.0035895503,0.47172672
25555,LOF,0.27305388,0.0044805673,0.7224655
25556,Neutral,0.70518315,0.0029506634,0.2918662
25557,LOF,0.15307215,0.004306423,0.84262145
25558,Neutral,0.5577225,0.0030444239,0.4392331
25559,LOF,0.050204113,0.003989396,0.94580644
25560,LOF,0.010479944,0.0047312146,0.9847889
25561,LOF,0.028065283,0.013506361,0.9584284
25562,LOF,0.010852289,0.0020545248,0.98709315
25563,LOF,0.016414266,0.0023016257,0.9812841
25564,LOF,0.056899156,0.0055446504,0.9375562
25565,LOF,0.04387431,0.012292679,0.94383293
25566,GOF,0.025703397,0.5649123,0.4093843
25567,LOF,0.0054282676,0.008331431,0.9862403
25568,LOF,0.025643574,0.0036867312,0.9706697
25569,LOF,0.033712354,0.0042005903,0.96208704
25570,LOF,0.004595467,0.006147951,0.98925656
25571,LOF,0.003360376,0.006040716,0.990599
25572,LOF,0.0040468257,0.017249035,0.9787041
25573,LOF,0.002024674,0.007854745,0.99012065
25574,LOF,0.003148383,0.04130368,0.9555479
25575,LOF,0.0057703634,0.0064660395,0.9877636
25576,LOF,0.0018298345,0.017463278,0.98070693
25577,LOF,0.0016677926,0.031739198,0.96659297
25578,LOF,0.27934766,0.003954581,0.71669775
25579,LOF,0.08467403,0.0037468118,0.9115792
25580,LOF,0.0043634204,0.0020997988,0.9935368
25581,LOF,0.006630896,0.0084446985,0.9849244
25582,LOF,0.0058652433,0.0053437194,0.988791
25583,LOF,0.008033526,0.0053870743,0.98657936
25584,Neutral,0.7886575,0.009475729,0.20186682
25585,LOF,0.0016375292,0.0332023,0.9651602
25586,LOF,0.0037805059,0.0045618964,0.99165756
25587,LOF,0.0035782175,0.0027709373,0.99365085
25588,LOF,0.0033627106,0.004255255,0.992382
25589,Neutral,0.9561997,0.008620804,0.035179567
25590,LOF,0.0017612724,0.01502731,0.9832114
25591,LOF,0.05077084,0.0066359947,0.94259316
25592,LOF,0.028672395,0.034097493,0.9372301
25593,LOF,0.013972842,0.10590644,0.8801207
25594,LOF,0.0040583727,0.005656354,0.99028534
25595,LOF,0.046679758,0.0039003186,0.9494199
25596,LOF,0.0043047215,0.002510728,0.9931846
25597,LOF,0.0018258735,0.002276299,0.9958978
25598,LOF,0.027111895,0.0025801165,0.97030807
25599,LOF,0.004875838,0.17182758,0.82329655
25600,LOF,0.011376425,0.21343039,0.77519315
25601,LOF,0.002060265,0.040717058,0.95722276
25602,LOF,0.0070583853,0.0077234106,0.9852182
25603,LOF,0.09205309,0.009564962,0.89838195
25604,LOF,0.0044304715,0.01563461,0.9799349
25605,LOF,0.004896212,0.016885739,0.978218
