feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5664692,0.0018059124,0.4317249
25547,Neutral,0.57069427,0.0016787888,0.4276269
25548,LOF,0.48782957,0.0016826619,0.5104878
25549,LOF,0.30514994,0.0018542635,0.6929958
25550,LOF,0.35656098,0.0027675452,0.6406715
25551,LOF,0.30579865,0.002455297,0.69174606
25552,LOF,0.30338192,0.0022930824,0.694325
25553,Neutral,0.91082704,0.00092871435,0.0882443
25554,LOF,0.48221865,0.0024413657,0.51534
25555,LOF,0.26831442,0.0027371952,0.72894835
25556,Neutral,0.66811186,0.0015347766,0.33035335
25557,LOF,0.20902477,0.002542577,0.78843266
25558,Neutral,0.54677254,0.0020932076,0.45113423
25559,LOF,0.025851117,0.003217126,0.97093177
25560,LOF,0.004562846,0.0067765596,0.9886606
25561,LOF,0.022527006,0.0151259955,0.96234703
25562,LOF,0.0058671013,0.0027673314,0.99136555
25563,LOF,0.010397902,0.003032339,0.9865697
25564,LOF,0.06956506,0.01091668,0.9195183
25565,LOF,0.044082794,0.019601671,0.93631554
25566,GOF,0.015687643,0.6666833,0.3176291
25567,LOF,0.006527866,0.012845625,0.9806265
25568,LOF,0.028658295,0.0033165691,0.96802515
25569,LOF,0.038130887,0.0036174853,0.95825166
25570,LOF,0.008048919,0.0090322215,0.98291886
25571,LOF,0.004663615,0.00848104,0.9868553
25572,LOF,0.0058128284,0.023659043,0.97052807
25573,LOF,0.0023713869,0.008529566,0.989099
25574,LOF,0.003464783,0.030534016,0.9660013
25575,LOF,0.0066713938,0.008509723,0.9848188
25576,LOF,0.001694362,0.023221036,0.9750846
25577,LOF,0.0013066941,0.03208941,0.9666039
25578,LOF,0.28798783,0.004893951,0.7071182
25579,LOF,0.091740824,0.0044524,0.9038068
25580,LOF,0.0054385527,0.002833913,0.9917276
25581,LOF,0.009894405,0.0072282464,0.9828774
25582,LOF,0.008560602,0.0047999513,0.98663944
25583,LOF,0.012602897,0.007847524,0.9795496
25584,Neutral,0.83461803,0.00872392,0.15665804
25585,LOF,0.0015597902,0.023616778,0.9748234
25586,LOF,0.003967026,0.00742759,0.9886053
25587,LOF,0.0031735073,0.002691032,0.9941354
25588,LOF,0.0028432906,0.0054551205,0.99170154
25589,Neutral,0.9418247,0.0118006505,0.0463747
25590,LOF,0.0014059652,0.013155858,0.9854382
25591,LOF,0.064969346,0.0057501886,0.92928046
25592,LOF,0.026536664,0.03823488,0.9352284
25593,LOF,0.007943975,0.06445791,0.92759806
25594,LOF,0.004403011,0.005975179,0.98962176
25595,LOF,0.055968665,0.004094649,0.9399367
25596,LOF,0.0075712353,0.0037464357,0.9886824
25597,LOF,0.0022798907,0.0019161308,0.995804
25598,LOF,0.023968285,0.0032358135,0.9727959
25599,LOF,0.003258839,0.14992838,0.8468128
25600,LOF,0.009840375,0.22731026,0.7628494
25601,LOF,0.0016749584,0.024542764,0.97378224
25602,LOF,0.0075321514,0.010436568,0.9820312
25603,LOF,0.054802466,0.0102267815,0.93497074
25604,LOF,0.0043694424,0.016759844,0.97887075
25605,LOF,0.0049066837,0.029094646,0.9659987
25606,LOF,0.074751474,0.20610736,0.7191412
25607,LOF,0.0010695343,0.02513292,0.9737976
25608,LOF,0.01809858,0.022633553,0.9592679
25609,LOF,0.09295185,0.06989244,0.8371557
25610,LOF,0.0025713153,0.002155215,0.99527353
25611,LOF,0.0016386409,0.0031251544,0.9952362
25612,LOF,0.008453691,0.0043965275,0.9871497
25613,LOF,0.0063252975,0.007936924,0.9857378
25614,LOF,0.006476177,0.008769807,0.98475397
25615,LOF,0.0027333128,0.006846136,0.9904206
25616,LOF,0.031603403,0.014400582,0.953996
25617,LOF,0.02796684,0.0093637705,0.96266943
25618,LOF,0.041616507,0.08756766,0.8708158
25619,LOF,0.0011565109,0.0041555534,0.9946879
25620,LOF,0.027124958,0.008760685,0.96411437
25621,LOF,0.0028197286,0.003367013,0.9938133
25622,LOF,0.003855448,0.0050552827,0.9910892
25623,LOF,0.0033744774,0.007277987,0.9893476
25624,LOF,0.0035258022,0.004695619,0.99177855
25625,LOF,0.0032175248,0.004413574,0.9923689
25626,LOF,0.016603919,0.004590741,0.9788053
25627,Neutral,0.95404047,0.0015613156,0.04439822
25628,LOF,0.1492102,0.0014399487,0.84934986
25629,LOF,0.04685018,0.0024953308,0.95065457
25630,LOF,0.3470973,0.0033753251,0.6495274
25631,Neutral,0.84299695,0.0014393362,0.15556365
25632,LOF,0.0011513878,0.004073131,0.9947754
25633,LOF,0.119160764,0.009978875,0.8708604
25634,LOF,0.006791801,0.012527939,0.9806803
25635,LOF,0.0048606377,0.0029132997,0.9922261
25636,LOF,0.0013836158,0.27857727,0.72003907
25637,LOF,0.0031263495,0.41539678,0.5814769
25638,LOF,0.0014321882,0.26985118,0.7287166
25639,LOF,0.001676889,0.24581856,0.7525046
25640,Neutral,0.8330454,0.07583369,0.091120884
25641,LOF,0.012718945,0.07122302,0.916058
25642,LOF,0.2013815,0.020513311,0.7781052
25643,LOF,0.11162941,0.02695896,0.86141163
25644,LOF,0.0018359825,0.30356783,0.69459623
25645,LOF,0.0019883397,0.19666372,0.8013479
25646,LOF,0.0035544592,0.11441121,0.88203436
25647,LOF,0.0008595866,0.046611995,0.9525284
25648,LOF,0.00088517,0.066776834,0.93233806
25649,LOF,0.00030458882,0.02799721,0.97169816
25650,LOF,0.004071707,0.27811465,0.7178137
25651,LOF,0.000641436,0.06417816,0.93518037
25652,LOF,0.0012815502,0.04838393,0.95033455
25653,LOF,0.008383173,0.13805482,0.85356206
25654,LOF,0.000570655,0.025827734,0.97360164
25655,LOF,0.012547518,0.3323881,0.6550644
25656,LOF,0.17505889,0.028405586,0.79653555
25657,LOF,0.13756107,0.0061313063,0.8563076
25658,LOF,0.01166514,0.038828053,0.9495068
25659,LOF,0.143191,0.03140699,0.825402
