feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6656643,0.003726898,0.33060876
25547,Neutral,0.62207353,0.004674987,0.3732515
25548,Neutral,0.56408215,0.0027955119,0.43312234
25549,LOF,0.29928488,0.004008655,0.6967065
25550,LOF,0.3569004,0.012838485,0.6302611
25551,LOF,0.3191947,0.016321043,0.6644842
25552,LOF,0.2960994,0.010798939,0.69310164
25553,Neutral,0.9319794,0.0012834084,0.066737145
25554,Neutral,0.5285472,0.0071199397,0.46433288
25555,LOF,0.25058582,0.0076573878,0.74175674
25556,Neutral,0.6993622,0.004093012,0.29654473
25557,LOF,0.18850575,0.009234441,0.8022598
25558,LOF,0.47761002,0.0054993704,0.51689065
25559,LOF,0.11219484,0.008437872,0.8793673
25560,LOF,0.011080879,0.0027569076,0.9861622
25561,LOF,0.019742157,0.0051600947,0.9750978
25562,LOF,0.008336871,0.0012026367,0.99046046
25563,LOF,0.020219361,0.0030128183,0.97676784
25564,LOF,0.2834755,0.015490932,0.70103353
25565,LOF,0.10224472,0.032526974,0.8652283
25566,GOF,0.025753478,0.5229856,0.45126095
25567,LOF,0.0039466945,0.0096124895,0.98644084
25568,LOF,0.015089619,0.0024096603,0.98250073
25569,LOF,0.0080803605,0.0016089933,0.99031067
25570,LOF,0.0056132553,0.0034936827,0.990893
25571,LOF,0.0036091297,0.0027943477,0.99359655
25572,LOF,0.004321217,0.0043504713,0.9913283
25573,LOF,0.0018926274,0.0034048115,0.9947025
25574,LOF,0.0013397152,0.010376572,0.98828375
25575,LOF,0.0029095097,0.003200403,0.99389005
25576,LOF,0.001300793,0.006235309,0.99246395
25577,LOF,0.0012044109,0.010872087,0.98792356
25578,LOF,0.19345075,0.0049377745,0.8016114
25579,LOF,0.026915254,0.003364849,0.96971995
25580,LOF,0.0030066043,0.002458809,0.9945346
25581,LOF,0.0046445504,0.0019510281,0.99340445
25582,LOF,0.0051816995,0.0013924587,0.99342585
25583,LOF,0.0027546918,0.0026612806,0.994584
25584,Neutral,0.70283633,0.0066921064,0.29047155
25585,LOF,0.0006589831,0.0040000635,0.99534094
25586,LOF,0.003029819,0.002770599,0.99419963
25587,LOF,0.002077753,0.0017186486,0.9962036
25588,LOF,0.0025759514,0.002805405,0.99461865
25589,Neutral,0.9036392,0.0143033955,0.08205748
25590,LOF,0.002200458,0.009592846,0.9882067
25591,LOF,0.033371765,0.0023512435,0.96427697
25592,LOF,0.018506605,0.022137892,0.9593555
25593,LOF,0.0071692774,0.031854074,0.9609766
25594,LOF,0.014737726,0.012247502,0.9730147
25595,LOF,0.07420746,0.015496125,0.9102964
25596,LOF,0.008075173,0.007981532,0.98394334
25597,LOF,0.0034435848,0.007152493,0.98940396
25598,LOF,0.028995946,0.006742156,0.9642619
25599,LOF,0.003770705,0.22632799,0.7699013
25600,LOF,0.020376954,0.28211275,0.6975103
25601,LOF,0.0024313845,0.09332741,0.90424126
25602,LOF,0.012382985,0.012059425,0.97555757
25603,LOF,0.03353335,0.0077656596,0.958701
25604,LOF,0.0019068589,0.0055102278,0.9925829
25605,LOF,0.0025497952,0.03649597,0.96095425
25606,LOF,0.12744361,0.15371531,0.7188411
25607,LOF,0.00062707765,0.01935322,0.9800197
25608,LOF,0.013550518,0.02283868,0.9636108
