feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7108071,0.004073445,0.28511947
25547,Neutral,0.7832634,0.00400707,0.21272959
25548,Neutral,0.63752705,0.0033111013,0.35916176
25549,LOF,0.49648038,0.005270804,0.4982489
25550,LOF,0.37077266,0.014939269,0.6142881
25551,LOF,0.33553573,0.01778783,0.6466764
25552,LOF,0.34699818,0.014026333,0.63897544
25553,Neutral,0.9302029,0.0015668682,0.068230204
25554,Neutral,0.5453978,0.012440127,0.442162
25555,LOF,0.27497506,0.010562763,0.7144622
25556,Neutral,0.6119848,0.0058005024,0.38221473
25557,LOF,0.19750355,0.012275131,0.79022133
25558,Neutral,0.5825321,0.010855817,0.40661207
25559,LOF,0.059722554,0.0075585963,0.9327188
25560,LOF,0.008493589,0.003312696,0.9881937
25561,LOF,0.026670951,0.007447849,0.9658812
25562,LOF,0.008722567,0.0018465382,0.9894309
25563,LOF,0.016957503,0.0020712195,0.9809713
25564,LOF,0.104745045,0.008856522,0.88639843
25565,LOF,0.05982638,0.024985433,0.91518825
25566,GOF,0.018687021,0.53576934,0.44554362
25567,LOF,0.0044290656,0.011345346,0.98422563
25568,LOF,0.021455413,0.002341273,0.9762033
25569,LOF,0.008726366,0.0021732273,0.9891004
25570,LOF,0.0063537867,0.0047604777,0.98888576
25571,LOF,0.0043747947,0.003357571,0.99226767
25572,LOF,0.0040775794,0.0066737705,0.98924863
25573,LOF,0.0018416424,0.002743834,0.9954145
25574,LOF,0.0014845529,0.009285185,0.9892302
25575,LOF,0.003155583,0.003238721,0.99360573
25576,LOF,0.00084571505,0.005367365,0.99378693
25577,LOF,0.0011428889,0.010811335,0.98804575
25578,LOF,0.21156752,0.006612569,0.78181994
25579,LOF,0.04669526,0.0039492515,0.94935554
25580,LOF,0.0023068823,0.0020133385,0.99567974
25581,LOF,0.007441832,0.003141467,0.98941666
25582,LOF,0.007776208,0.002054626,0.99016917
25583,LOF,0.003141168,0.0041476707,0.9927112
25584,Neutral,0.7293148,0.013096903,0.25758833
25585,LOF,0.0008934593,0.010044312,0.98906225
25586,LOF,0.0027275507,0.0047460482,0.9925264
25587,LOF,0.0018969033,0.0019678208,0.99613535
25588,LOF,0.0020933647,0.003253954,0.9946526
25589,Neutral,0.92209315,0.017511787,0.060395014
25590,LOF,0.0019135197,0.009982829,0.9881037
25591,LOF,0.04283521,0.0038386027,0.9533262
25592,LOF,0.025525544,0.030409671,0.94406486
25593,LOF,0.0070303273,0.05483383,0.93813586
25594,LOF,0.010530054,0.013281892,0.976188
25595,LOF,0.065928094,0.012404518,0.92166734
25596,LOF,0.009149964,0.009000451,0.9818496
25597,LOF,0.002656662,0.0032967369,0.99404657
25598,LOF,0.026779758,0.008057258,0.965163
25599,LOF,0.0032402272,0.29305467,0.7037051
25600,LOF,0.017890701,0.25635776,0.7257516
25601,LOF,0.002317489,0.059840288,0.93784225
25602,LOF,0.010908666,0.014181166,0.9749102
25603,LOF,0.033628292,0.006538818,0.95983285
25604,LOF,0.0035805418,0.009628364,0.986791
25605,LOF,0.0029735686,0.04929364,0.94773287
25606,LOF,0.091369115,0.16012287,0.74850804
25607,LOF,0.0007412952,0.02542928,0.97382945
25608,LOF,0.018371442,0.057077043,0.92455155
25609,LOF,0.07935923,0.061151285,0.8594895
25610,LOF,0.001528914,0.0013850365,0.9970861
25611,LOF,0.0013436843,0.0017395293,0.9969168
25612,LOF,0.008220817,0.0021244127,0.9896548
25613,LOF,0.007452084,0.0036297264,0.9889181
25614,LOF,0.0056953733,0.0031656385,0.991139
25615,LOF,0.0026343118,0.009274904,0.98809075
25616,LOF,0.016763741,0.0053002643,0.977936
25617,LOF,0.016174199,0.0038484964,0.97997737
25618,LOF,0.02370538,0.020559052,0.9557356
25619,LOF,0.00069647236,0.0012835823,0.99801993
25620,LOF,0.030227879,0.0045794235,0.96519274
25621,LOF,0.0016460376,0.0017186719,0.99663526
25622,LOF,0.0029374673,0.0037080834,0.99335444
25623,LOF,0.002989301,0.0039475523,0.99306315
25624,LOF,0.0018762796,0.0016613107,0.9964624
25625,LOF,0.002213726,0.0048604696,0.9929259
25626,LOF,0.012991964,0.0018479758,0.98516
25627,Neutral,0.90958506,0.0019841476,0.08843076
25628,LOF,0.043741234,0.00071917824,0.9555395
25629,LOF,0.034378644,0.0018740714,0.9637473
25630,LOF,0.16716303,0.003403315,0.8294336
25631,Neutral,0.85186046,0.0018108999,0.14632861
25632,LOF,0.0008875007,0.0027297037,0.99638283
25633,LOF,0.07914389,0.0038669014,0.9169892
25634,LOF,0.005484106,0.006558676,0.9879572
25635,LOF,0.010561868,0.0028773379,0.98656076
25636,LOF,0.0019423047,0.24598108,0.75207657
