feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7347838,0.0024722267,0.262744
25547,Neutral,0.7296744,0.003082256,0.2672434
25548,Neutral,0.6950193,0.0025260355,0.3024547
25549,LOF,0.47988594,0.0043982733,0.5157158
25550,LOF,0.40133497,0.008335863,0.5903292
25551,LOF,0.34660438,0.009041845,0.64435375
25552,LOF,0.3836696,0.00765632,0.6086741
25553,Neutral,0.94156396,0.0017548112,0.056681205
25554,Neutral,0.5291371,0.005458868,0.46540412
25555,LOF,0.30224636,0.006257587,0.6914961
25556,Neutral,0.69882053,0.0041166013,0.29706293
25557,LOF,0.22056982,0.006045714,0.77338445
25558,Neutral,0.5661754,0.005200216,0.4286244
25559,LOF,0.05389038,0.004039604,0.94207
25560,LOF,0.007191934,0.0057853716,0.9870227
25561,LOF,0.026592895,0.009292921,0.9641142
25562,LOF,0.005945332,0.0023256124,0.9917291
25563,LOF,0.016075913,0.003065828,0.98085827
25564,LOF,0.09170336,0.011685606,0.8966111
25565,LOF,0.047897317,0.017228452,0.93487424
25566,GOF,0.019115038,0.50483245,0.47605252
25567,LOF,0.005102847,0.013315177,0.9815819
25568,LOF,0.020998938,0.0028021708,0.9761989
25569,LOF,0.010441137,0.0020484484,0.98751044
25570,LOF,0.004166424,0.003048273,0.99278533
25571,LOF,0.0023699827,0.002131202,0.99549884
25572,LOF,0.003920282,0.008140993,0.98793864
25573,LOF,0.0011749424,0.002715042,0.99611
25574,LOF,0.001359372,0.012670493,0.9859701
25575,LOF,0.003999029,0.002239492,0.9937615
25576,LOF,0.0012040547,0.006891465,0.9919045
25577,LOF,0.0011814833,0.010706159,0.9881124
25578,LOF,0.25514936,0.0061258264,0.7387248
25579,LOF,0.06571887,0.0032012432,0.93107986
25580,LOF,0.0031790154,0.0010552204,0.9957658
25581,LOF,0.006900518,0.0034050124,0.9896945
25582,LOF,0.0075139604,0.0026506954,0.9898353
25583,LOF,0.004149543,0.002320237,0.9935302
25584,Neutral,0.82739675,0.007322174,0.16528109
25585,LOF,0.001381206,0.02036813,0.9782507
25586,LOF,0.0036471267,0.0045013395,0.9918515
25587,LOF,0.0026416278,0.0018629287,0.99549544
25588,LOF,0.002854001,0.0018459354,0.99530005
25589,Neutral,0.93886894,0.013313523,0.047817536
25590,LOF,0.001935119,0.009571088,0.98849374
25591,LOF,0.04023305,0.0039123953,0.95585454
25592,LOF,0.023933705,0.017816063,0.9582502
25593,LOF,0.009782078,0.07504612,0.91517186
25594,LOF,0.013648032,0.009118162,0.97723377
25595,LOF,0.10242036,0.0074714753,0.89010817
25596,LOF,0.007738472,0.0047246576,0.98753685
25597,LOF,0.0031169693,0.0023280592,0.994555
25598,LOF,0.032999,0.0045279115,0.96247303
25599,LOF,0.0026090904,0.11488245,0.88250846
25600,LOF,0.019754145,0.1579479,0.822298
25601,LOF,0.0020409622,0.037815265,0.96014374
