feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6065399,0.012025574,0.38143456
25547,Neutral,0.65419555,0.009528043,0.33627644
25548,LOF,0.2563625,0.010245477,0.733392
25549,LOF,0.2389803,0.014083893,0.74693584
25550,LOF,0.19322553,0.020387735,0.7863867
25551,LOF,0.17691334,0.017568292,0.8055184
25552,LOF,0.124058984,0.010830008,0.86511105
25553,Neutral,0.97588617,0.0023642562,0.02174961
25554,LOF,0.29482403,0.007417624,0.6977583
25555,LOF,0.11608698,0.009331164,0.8745819
25556,Neutral,0.50146085,0.0052979523,0.49324113
25557,LOF,0.13250789,0.00997749,0.8575147
25558,LOF,0.2962958,0.010174586,0.69352967
25559,LOF,0.07391583,0.0073833275,0.9187009
25560,LOF,0.002750024,0.15761851,0.8396315
25561,LOF,0.020229612,0.15036109,0.82940924
25562,LOF,0.017413935,0.011277768,0.9713083
25563,LOF,0.028506204,0.0037947947,0.967699
25564,LOF,0.05493349,0.05162937,0.89343715
25565,LOF,0.07476194,0.0312205,0.8940176
25566,GOF,0.012264398,0.5465992,0.44113633
25567,LOF,0.0033359646,0.0034501741,0.9932139
25568,LOF,0.012141133,0.001406238,0.98645264
25569,LOF,0.027246144,0.0011051517,0.97164875
25570,LOF,0.056367774,0.0071670297,0.9364652
25571,LOF,0.045953527,0.008813927,0.94523257
25572,LOF,0.006398393,0.004530354,0.98907125
25573,LOF,0.0028048514,0.0028808212,0.99431425
25574,LOF,0.008992916,0.00967251,0.98133457
25575,LOF,0.032615796,0.007307937,0.9600763
25576,LOF,0.0037860442,0.005742646,0.99047136
25577,LOF,0.003081397,0.0047950023,0.99212354
25578,LOF,0.17895208,0.012195475,0.80885243
25579,LOF,0.1583873,0.007504869,0.8341078
25580,LOF,0.016799998,0.011256892,0.97194314
25581,LOF,0.025933407,0.0026352378,0.9714314
25582,LOF,0.025933407,0.0026352378,0.9714314
25583,LOF,0.043799043,0.00711771,0.94908327
25584,Neutral,0.8094875,0.0008975745,0.18961498
25585,LOF,0.0039268686,0.0054221493,0.990651
25586,LOF,0.03323016,0.0058243833,0.9609455
25587,LOF,0.032046854,0.005625314,0.96232784
25588,LOF,0.035752013,0.008510936,0.955737
25589,Neutral,0.9542989,0.0009497434,0.04475133
25590,LOF,0.008743255,0.0056149354,0.9856418
25591,LOF,0.11358309,0.002580274,0.88383657
25592,LOF,0.34070382,0.0566847,0.6026115
25593,LOF,0.045659322,0.047588132,0.9067525
25594,LOF,0.0076865978,0.026089571,0.9662238
25595,LOF,0.043810833,0.02196712,0.9342221
25596,LOF,0.018735144,0.008109473,0.9731554
25597,LOF,0.005667501,0.0012057546,0.99312675
25598,LOF,0.011375876,0.017086636,0.9715375
25599,LOF,0.0013435854,0.35544538,0.64321107
25600,LOF,0.007345219,0.40396532,0.58868945
25601,LOF,0.0029645984,0.41264853,0.5843869
25602,LOF,0.009670986,0.0031797925,0.9871492
25603,LOF,0.050768055,0.02056542,0.9286666
25604,LOF,0.019798437,0.06295374,0.9172478
25605,LOF,0.023631899,0.027270237,0.9490979
25606,LOF,0.11344219,0.052588522,0.83396924
25607,LOF,0.0009781441,0.005969097,0.9930528
25608,LOF,0.029729871,0.11156171,0.8587085
25609,LOF,0.031783216,0.16693288,0.80128396
25610,LOF,0.02061968,0.12267189,0.8567084
25611,LOF,0.015637474,0.049398378,0.9349642
25612,LOF,0.0078657735,0.008381046,0.9837532
25613,LOF,0.012831276,0.017150776,0.970018
25614,LOF,0.020085447,0.047954008,0.9319606
25615,LOF,0.0049645426,0.061179943,0.9338555
25616,LOF,0.019932862,0.06530837,0.9147588
25617,LOF,0.02118757,0.06377753,0.9150349
25618,LOF,0.065050505,0.23945174,0.69549775
25619,LOF,0.016419921,0.105603985,0.8779761
25620,LOF,0.02244766,0.07900558,0.89854676
25621,LOF,0.004023108,0.012657249,0.9833196
25622,LOF,0.0044703213,0.023278885,0.97225076
25623,LOF,0.006234317,0.03510132,0.9586643
25624,LOF,0.024240976,0.05425111,0.9215079
25625,LOF,0.011713193,0.03310995,0.9551769
25626,LOF,0.016463345,0.008568545,0.9749681
25627,Neutral,0.86342126,0.017203225,0.11937552
25628,LOF,0.22765484,0.0035920392,0.7687531
25629,LOF,0.014781948,0.04108637,0.9441317
25630,LOF,0.1430029,0.009214283,0.8477828
25631,LOF,0.3136067,0.011143152,0.6752501
25632,LOF,0.0027021256,0.007219266,0.99007857
25633,LOF,0.13239986,0.019052412,0.84854776
25634,LOF,0.03599832,0.0020340756,0.96196765
25635,LOF,0.042847898,0.027027102,0.93012506
25636,GOF,0.0007600312,0.57907516,0.4201648
25637,GOF,0.0010333632,0.5124154,0.4865512
25638,GOF,0.0008362952,0.6039093,0.39525437
25639,LOF,0.0017753511,0.36884063,0.629384
25640,Neutral,0.75891,0.19145603,0.049634017
25641,GOF,0.006448614,0.62707704,0.36647436
25642,LOF,0.13413039,0.04045724,0.82541233
25643,LOF,0.28461865,0.16292733,0.552454
25644,LOF,0.0014230061,0.09733421,0.90124273
25645,LOF,0.0013758496,0.10201604,0.8966081
25646,LOF,0.0036724256,0.2803567,0.7159709
25647,LOF,0.00086874067,0.10705073,0.89208055
25648,LOF,0.0009794979,0.044478677,0.9545418
25649,LOF,0.00020996747,0.009830628,0.9899594
25650,LOF,0.0042604622,0.086059526,0.90968
25651,LOF,0.0015601504,0.035636462,0.96280336
25652,LOF,0.0011444632,0.10210568,0.89674985
25653,LOF,0.013019303,0.10595809,0.8810226
25654,LOF,0.00025017167,0.0669632,0.93278664
25655,LOF,0.017404044,0.33977342,0.64282256
25656,LOF,0.19590771,0.34930736,0.45478493
25657,LOF,0.4038344,0.021338806,0.5748268
25658,LOF,0.011615603,0.14530985,0.84307456
25659,LOF,0.3176293,0.19559944,0.48677132
25660,LOF,0.005489447,0.028594855,0.96591574
25661,LOF,0.017606955,0.16243406,0.8199589
25662,LOF,0.016633388,0.047011424,0.93635523
25663,LOF,0.014839981,0.07663271,0.9085273
25664,LOF,0.0018709956,0.014833429,0.9832956
25665,LOF,0.027320359,0.006974808,0.96570486
25666,LOF,0.0014967214,0.007622803,0.9908805
25667,LOF,0.018659962,0.0566952,0.9246448
25668,LOF,0.012355761,0.04281882,0.9448254
25669,LOF,0.009277965,0.0333554,0.9573666
25670,LOF,0.006533843,0.034040283,0.9594259
25671,LOF,0.013393469,0.098876394,0.8877302
25672,LOF,0.0022990166,0.012624529,0.9850765
25673,LOF,0.0027596424,0.011497452,0.9857429
25674,LOF,0.003980281,0.016520051,0.9794997
25675,LOF,0.004018805,0.010930497,0.9850507
25676,LOF,0.0131107215,0.048426773,0.93846244
25677,LOF,0.009723906,0.047814354,0.9424617
25678,LOF,0.048945427,0.02717377,0.9238808
25679,LOF,0.008720945,0.011390669,0.9798884
25680,LOF,0.013179916,0.011423363,0.97539675
25681,LOF,0.013179916,0.011423363,0.97539675
25682,LOF,0.012776858,0.07056637,0.91665673
25683,LOF,0.006566329,0.012780603,0.98065305
25684,LOF,0.013987703,0.06455838,0.92145395
25685,LOF,0.007803628,0.25045076,0.7417456
25686,LOF,0.002120581,0.10199647,0.89588296
25687,GOF,0.011332765,0.6189894,0.36967784
25688,LOF,0.23207182,0.06105107,0.7068771
25689,LOF,0.041554283,0.032991473,0.92545426
25690,LOF,0.03927666,0.062173527,0.89854985
25691,Neutral,0.49953017,0.051100697,0.44936916
25692,LOF,0.115464546,0.010219367,0.87431604
25693,LOF,0.053671405,0.2983278,0.64800084
25694,LOF,0.20140587,0.001508189,0.79708594
25695,LOF,0.01729586,0.0019036545,0.9808005
25696,LOF,0.044870768,0.0064492607,0.94868
25697,LOF,0.10586818,0.06213222,0.83199966
25698,LOF,0.034219917,0.22430198,0.7414781
25699,LOF,0.048118077,0.09187359,0.8600083
25700,LOF,0.025901668,0.022390869,0.9517074
25701,LOF,0.02912964,0.091802284,0.8790681
25702,GOF,0.019007362,0.8711318,0.10986091
25703,LOF,0.0053906715,0.098626085,0.8959832
25704,LOF,0.011409891,0.040075686,0.9485144
25705,LOF,0.010623054,0.04252413,0.94685274
