feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6427384,0.0023554997,0.35490614
25547,Neutral,0.6404799,0.0018160623,0.357704
25548,Neutral,0.5726184,0.0021937313,0.42518786
25549,LOF,0.40701517,0.0020687943,0.59091604
25550,LOF,0.35658723,0.0040937723,0.639319
25551,LOF,0.3224602,0.003610277,0.6739296
25552,LOF,0.35062385,0.0029823782,0.6463938
25553,Neutral,0.9196573,0.00096883613,0.0793739
25554,LOF,0.4982941,0.002429875,0.499276
25555,LOF,0.30470312,0.0025759889,0.69272095
25556,Neutral,0.63041884,0.0017652591,0.3678159
25557,LOF,0.20164539,0.002517483,0.7958371
25558,Neutral,0.51508635,0.0018849602,0.48302868
25559,LOF,0.040033095,0.0051837885,0.95478314
25560,LOF,0.0060960106,0.007530986,0.98637295
25561,LOF,0.023841377,0.02179878,0.9543598
25562,LOF,0.00859123,0.005124523,0.98628426
25563,LOF,0.01175201,0.0035216126,0.98472637
25564,LOF,0.069287375,0.009944911,0.92076766
25565,LOF,0.032633264,0.020002756,0.94736403
25566,GOF,0.021518478,0.689799,0.28868252
25567,LOF,0.003593472,0.008723027,0.9876835
25568,LOF,0.026282718,0.0026073223,0.9711099
25569,LOF,0.026571333,0.0021701632,0.97125846
25570,LOF,0.0073737553,0.007769599,0.98485667
25571,LOF,0.004799319,0.006963838,0.98823684
25572,LOF,0.0052820803,0.016156,0.978562
25573,LOF,0.0022570044,0.0048749484,0.99286807
25574,LOF,0.0023983964,0.030962102,0.9666395
25575,LOF,0.007987653,0.008394804,0.98361754
25576,LOF,0.0019516919,0.0178109,0.9802374
25577,LOF,0.0018308758,0.028895682,0.96927345
25578,LOF,0.30146632,0.003960973,0.69457275
25579,LOF,0.100172035,0.0034767985,0.89635116
25580,LOF,0.00655169,0.0026232002,0.9908251
25581,LOF,0.0075664506,0.0044479747,0.98798555
25582,LOF,0.0070735943,0.0028938632,0.99003255
25583,LOF,0.01156916,0.0070537683,0.98137707
25584,Neutral,0.8460587,0.008304398,0.14563698
25585,LOF,0.0017338465,0.021413028,0.97685313
25586,LOF,0.005046216,0.0073766257,0.9875772
25587,LOF,0.0036407732,0.003097155,0.9932621
25588,LOF,0.0033289539,0.0045675593,0.99210346
25589,Neutral,0.9485328,0.009284166,0.04218299
25590,LOF,0.0020074632,0.012763384,0.9852292
25591,LOF,0.055114824,0.004620447,0.9402647
25592,LOF,0.03941893,0.04451394,0.9160671
25593,LOF,0.008198985,0.08803989,0.90376115
25594,LOF,0.004660167,0.007218489,0.9881214
25595,LOF,0.062892735,0.00499101,0.9321162
25596,LOF,0.010187984,0.00447799,0.98533404
25597,LOF,0.0031741725,0.0027280624,0.9940977
25598,LOF,0.025599284,0.0030768572,0.97132385
25599,LOF,0.0035042963,0.17185305,0.82464266
25600,LOF,0.013147579,0.18384312,0.80300933
25601,LOF,0.0019025081,0.030396644,0.9677009
25602,LOF,0.006952684,0.010024749,0.9830225
25603,LOF,0.07625994,0.010767686,0.91297233
25604,LOF,0.00440548,0.014795275,0.9807992
25605,LOF,0.0032269529,0.0202765,0.9764965
25606,LOF,0.07115141,0.17280664,0.756042
25607,LOF,0.0008457721,0.011712766,0.9874414
25608,LOF,0.014650007,0.029529085,0.95582086
25609,LOF,0.084907696,0.0824241,0.83266824
25610,LOF,0.0024682856,0.0024634083,0.9950683
25611,LOF,0.0016508063,0.0035694505,0.9947798
25612,LOF,0.0074600065,0.0039229398,0.988617
