feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6464801,0.0038896378,0.34963033
25547,Neutral,0.74243987,0.003927478,0.2536327
25548,Neutral,0.610955,0.0035982702,0.3854467
25549,LOF,0.37237746,0.0051539433,0.6224686
25550,LOF,0.37868753,0.011944042,0.6093684
25551,LOF,0.31343243,0.013593369,0.6729742
25552,LOF,0.31528634,0.009753774,0.6749599
25553,Neutral,0.9224623,0.0015959175,0.07594184
25554,Neutral,0.50604135,0.0069297715,0.48702893
25555,LOF,0.26538888,0.0071463864,0.72746474
25556,Neutral,0.6635288,0.00345233,0.33301884
25557,LOF,0.19694358,0.009254033,0.7938024
25558,LOF,0.48711982,0.0053146994,0.50756544
25559,LOF,0.07344792,0.008163836,0.91838825
25560,LOF,0.010493884,0.0030470926,0.986459
25561,LOF,0.0316566,0.0061579244,0.96218544
25562,LOF,0.00856985,0.0011698419,0.9902603
25563,LOF,0.022183394,0.0018951766,0.97592145
25564,LOF,0.28971708,0.014303909,0.69597894
25565,LOF,0.07636891,0.034630958,0.8890001
25566,GOF,0.0237029,0.55180585,0.42449126
25567,LOF,0.0050187823,0.00699754,0.9879837
25568,LOF,0.021699388,0.0022577976,0.97604287
25569,LOF,0.010920839,0.0016704303,0.98740876
25570,LOF,0.0057549533,0.0023246438,0.99192035
25571,LOF,0.0036691213,0.0016455948,0.9946853
25572,LOF,0.0039465977,0.0033630722,0.9926904
25573,LOF,0.0019929975,0.0029412126,0.9950658
25574,LOF,0.0017978185,0.009336865,0.9888653
25575,LOF,0.0031296413,0.0021385616,0.9947318
25576,LOF,0.0015050208,0.004532012,0.99396294
25577,LOF,0.0017745999,0.011146363,0.987079
25578,LOF,0.22244693,0.0036081134,0.7739449
25579,LOF,0.030219221,0.0025470783,0.9672337
25580,LOF,0.0036736857,0.0018837255,0.99444264
25581,LOF,0.0051071853,0.0015445472,0.9933483
25582,LOF,0.0055948263,0.0011200847,0.99328506
25583,LOF,0.0031870364,0.00213163,0.9946813
25584,Neutral,0.64002293,0.0075753066,0.35240167
25585,LOF,0.0007175359,0.0035378463,0.99574465
25586,LOF,0.0025735467,0.0016563799,0.99577004
25587,LOF,0.00148287,0.0009538175,0.99756336
25588,LOF,0.0031413701,0.0018969212,0.99496174
25589,Neutral,0.90676755,0.015178577,0.078053825
25590,LOF,0.0027922378,0.006823999,0.99038374
25591,LOF,0.05018517,0.00256317,0.9472517
25592,LOF,0.02170054,0.022947295,0.9553521
25593,LOF,0.0064439634,0.027344422,0.9662117
25594,LOF,0.01761771,0.013782765,0.96859944
25595,LOF,0.059661984,0.015093891,0.9252441
25596,LOF,0.009066842,0.006639516,0.98429364
25597,LOF,0.003184363,0.005703594,0.99111205
25598,LOF,0.031831104,0.0074091456,0.9607598
25599,LOF,0.0027514542,0.14950089,0.8477477
25600,LOF,0.023419311,0.17108634,0.8054943
25601,LOF,0.002109729,0.06701502,0.9308752
25602,LOF,0.014712278,0.013767385,0.97152036
25603,LOF,0.028641058,0.0056365444,0.96572244
25604,LOF,0.0028907682,0.0063087665,0.99080044
25605,LOF,0.0028512736,0.031087529,0.96606123
25606,LOF,0.13295797,0.12962289,0.7374191
25607,LOF,0.00046286118,0.0118871005,0.9876501
