feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7063888,0.0065019373,0.28710926
25547,Neutral,0.7499151,0.006739112,0.24334584
25548,Neutral,0.6029385,0.00377673,0.39328486
25549,LOF,0.4106473,0.00577907,0.5835736
25550,LOF,0.3621154,0.019849468,0.61803514
25551,LOF,0.35592976,0.021991218,0.622079
25552,LOF,0.31100404,0.014043648,0.67495227
25553,Neutral,0.90557116,0.0018873127,0.09254152
25554,Neutral,0.5209139,0.01005331,0.4690328
25555,LOF,0.2605672,0.010061466,0.72937137
25556,Neutral,0.6332616,0.0050200378,0.36171827
25557,LOF,0.19951026,0.011026691,0.789463
25558,Neutral,0.5199479,0.0072909854,0.47276112
25559,LOF,0.058260307,0.0059409286,0.93579876
25560,LOF,0.01224053,0.0020561488,0.9857033
25561,LOF,0.022735821,0.004270478,0.97299373
25562,LOF,0.006962534,0.0012882679,0.99174917
25563,LOF,0.010881364,0.0013596627,0.98775893
25564,LOF,0.28135747,0.010996235,0.7076463
25565,LOF,0.09181716,0.026250416,0.88193244
25566,GOF,0.02553093,0.5309739,0.44349515
25567,LOF,0.003227199,0.007782008,0.9889908
25568,LOF,0.01808956,0.001921672,0.9799888
25569,LOF,0.006734087,0.0015113403,0.99175453
25570,LOF,0.0050885966,0.0034006524,0.9915107
25571,LOF,0.0034151925,0.0025677192,0.9940171
25572,LOF,0.0033841897,0.0051703444,0.9914454
25573,LOF,0.0014816422,0.0025691036,0.99594927
25574,LOF,0.00090319454,0.0060360353,0.9930608
25575,LOF,0.0023983093,0.0032935643,0.9943082
25576,LOF,0.0022064776,0.009289313,0.98850423
25577,LOF,0.0018756527,0.0160136,0.9821108
25578,LOF,0.14960898,0.0041523175,0.84623873
25579,LOF,0.021762308,0.002597701,0.97563994
25580,LOF,0.002024808,0.00158723,0.99638796
25581,LOF,0.0034622238,0.0014772929,0.9950605
25582,LOF,0.0042235,0.0011213243,0.99465513
25583,LOF,0.0026472146,0.0024725846,0.9948802
25584,Neutral,0.5851901,0.008434078,0.40637586
25585,LOF,0.0007730302,0.0029491452,0.99627775
25586,LOF,0.0016494433,0.0017800851,0.99657047
