feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6954552,0.0048861736,0.2996586
25547,Neutral,0.72028893,0.0046250937,0.27508596
25548,Neutral,0.62770754,0.0042873956,0.3680051
25549,LOF,0.3834192,0.005788591,0.6107922
25550,LOF,0.37279177,0.014465517,0.6127427
25551,LOF,0.33812207,0.016190642,0.6456873
25552,LOF,0.34658912,0.011744584,0.6416663
25553,Neutral,0.91427374,0.0019864533,0.08373984
25554,Neutral,0.5477024,0.0082447715,0.44405288
25555,LOF,0.30266887,0.008686459,0.68864465
25556,Neutral,0.6434237,0.0044250106,0.35215124
25557,LOF,0.22062576,0.009826616,0.76954764
25558,Neutral,0.5305127,0.0058086216,0.46367866
25559,LOF,0.0554764,0.005227442,0.9392962
25560,LOF,0.015040897,0.0025789957,0.98238015
25561,LOF,0.019949242,0.003816589,0.97623414
25562,LOF,0.007413428,0.0023962627,0.99019027
25563,LOF,0.014491493,0.0018958707,0.98361266
25564,LOF,0.21408004,0.009073099,0.7768468
25565,LOF,0.09689982,0.028000994,0.8750992
25566,GOF,0.019069359,0.54895115,0.43197945
25567,LOF,0.004532235,0.011355164,0.98411256
25568,LOF,0.021033812,0.0021457996,0.97682035
25569,LOF,0.0071692835,0.0015362811,0.99129444
25570,LOF,0.0057940837,0.0025672854,0.9916386
25571,LOF,0.004715169,0.0023145482,0.9929703
25572,LOF,0.0050540315,0.003734833,0.9912111
25573,LOF,0.0011678418,0.0019364079,0.9968958
25574,LOF,0.00071335287,0.0055360077,0.99375063
25575,LOF,0.0037750474,0.003158246,0.99306667
25576,LOF,0.0015777159,0.004489876,0.9939324
25577,LOF,0.00154361,0.010306635,0.98814976
25578,LOF,0.16967121,0.0032158806,0.8271129
25579,LOF,0.030222086,0.0024901766,0.9672878
25580,LOF,0.0022227056,0.0014596118,0.9963176
25581,LOF,0.0038167224,0.0015390468,0.9946443
25582,LOF,0.0045134346,0.0011781612,0.9943084
25583,LOF,0.0029351644,0.0018831821,0.9951816
25584,Neutral,0.6034394,0.005867923,0.39069262
25585,LOF,0.0005970282,0.0034045666,0.9959984
25586,LOF,0.0021185745,0.0016502534,0.99623114
25587,LOF,0.0019034819,0.0009914025,0.99710506
25588,LOF,0.0017484721,0.0010995133,0.997152
25589,Neutral,0.90199417,0.009950587,0.08805524
25590,LOF,0.0025832867,0.0065908623,0.99082583
25591,LOF,0.040219776,0.0018458635,0.9579343
25592,LOF,0.014614931,0.017631235,0.9677538
