feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6928901,0.0023997603,0.30471012
25547,Neutral,0.72624,0.001754023,0.27200598
25548,Neutral,0.6748259,0.0018688597,0.32330522
25549,LOF,0.41517335,0.0023985254,0.5824281
25550,LOF,0.3589803,0.0038965836,0.63712317
25551,LOF,0.26440004,0.0038436512,0.7317563
25552,LOF,0.37817252,0.0027649063,0.61906254
25553,Neutral,0.9317904,0.0008005779,0.067409106
25554,LOF,0.480784,0.0022532733,0.5169627
25555,LOF,0.27069688,0.0023809562,0.7269222
25556,Neutral,0.67627823,0.0017767983,0.32194498
25557,LOF,0.17927504,0.002569759,0.81815517
25558,Neutral,0.51876074,0.0019944066,0.4792448
25559,LOF,0.035421226,0.0040648575,0.96051395
25560,LOF,0.005861894,0.0061223004,0.98801583
25561,LOF,0.01716004,0.01293878,0.96990114
25562,LOF,0.006214998,0.0035071217,0.9902778
25563,LOF,0.016148088,0.00301823,0.9808337
25564,LOF,0.047042925,0.006562844,0.94639426
25565,LOF,0.03331788,0.01797968,0.9487024
25566,GOF,0.018610155,0.7258388,0.25555107
25567,LOF,0.008195163,0.015418776,0.9763861
25568,LOF,0.026944421,0.0039477726,0.9691078
25569,LOF,0.029389407,0.0042584375,0.9663521
25570,LOF,0.0070671965,0.01120961,0.98172325
25571,LOF,0.004354817,0.00792475,0.98772043
25572,LOF,0.0056679784,0.03423479,0.96009725
25573,LOF,0.0025028326,0.008200365,0.98929685
25574,LOF,0.0025815465,0.02995222,0.9674663
25575,LOF,0.006011537,0.0086458875,0.9853426
25576,LOF,0.0018784615,0.034859918,0.9632616
25577,LOF,0.0014466943,0.050812975,0.9477403
25578,LOF,0.33283398,0.006764165,0.6604019
25579,LOF,0.1200466,0.005961344,0.873992
25580,LOF,0.0055621746,0.0048709745,0.98956686
25581,LOF,0.008727079,0.011652451,0.9796205
25582,LOF,0.007874909,0.006632457,0.98549265
25583,LOF,0.010255476,0.010238013,0.9795065
25584,Neutral,0.7906288,0.0109688975,0.1984023
25585,LOF,0.0020108658,0.04926258,0.94872653
25586,LOF,0.0040926617,0.008204847,0.98770255
25587,LOF,0.003234014,0.0037718175,0.9929941
25588,LOF,0.0032336845,0.0060388586,0.9907274
25589,Neutral,0.94533116,0.009495887,0.045172885
25590,LOF,0.0017727532,0.015577927,0.9826493
25591,LOF,0.06076662,0.008430419,0.930803
25592,LOF,0.03069011,0.050391257,0.91891867
25593,LOF,0.012281993,0.15302302,0.834695
25594,LOF,0.0031373152,0.0054333843,0.99142927
25595,LOF,0.0407188,0.0033715938,0.95590967
25596,LOF,0.005865194,0.0027067824,0.99142796
25597,LOF,0.0021207444,0.0018884143,0.9959908
25598,LOF,0.021554207,0.002634571,0.97581124
25599,LOF,0.006227774,0.15479077,0.83898145
25600,LOF,0.012445321,0.13342376,0.8541309
25601,LOF,0.0015904807,0.020431796,0.97797775
25602,LOF,0.0069985646,0.00548535,0.98751605
25603,LOF,0.0693712,0.009885508,0.92074335
25604,LOF,0.0061106835,0.017252034,0.97663724
25605,LOF,0.0051473086,0.027882252,0.96697044
25606,LOF,0.09354701,0.2215699,0.68488306
25607,LOF,0.001053375,0.012557145,0.98638946
25608,LOF,0.019356852,0.022302879,0.9583402
25609,LOF,0.1086807,0.079802625,0.81151664
25610,LOF,0.0023381321,0.0057504247,0.9919115
25611,LOF,0.0021864215,0.005092904,0.9927207
25612,LOF,0.008529984,0.005144815,0.9863252
25613,LOF,0.005788633,0.009703015,0.9845084
25614,LOF,0.0069737886,0.007896228,0.98512995
25615,LOF,0.0020455404,0.008950327,0.9890041
25616,LOF,0.026013708,0.013576882,0.96040946
25617,LOF,0.029629402,0.013005262,0.9573653
25618,LOF,0.044265956,0.10898125,0.84675276
25619,LOF,0.0014526391,0.009625857,0.9889215
25620,LOF,0.026390746,0.008660253,0.96494895
25621,LOF,0.0021016505,0.0033555338,0.99454284
25622,LOF,0.0036713667,0.0064949677,0.9898337
25623,LOF,0.0041088606,0.01330043,0.98259073
25624,LOF,0.0038094558,0.006356478,0.9898341
25625,LOF,0.0036471868,0.0068270788,0.9895257
25626,LOF,0.020281527,0.0067033116,0.9730152
25627,Neutral,0.944752,0.0009227299,0.054325234
25628,LOF,0.11981704,0.00071772194,0.8794653
25629,LOF,0.038467363,0.0022195997,0.959313
25630,LOF,0.34858716,0.002882705,0.6485302
25631,Neutral,0.8249273,0.0010178922,0.17405482
25632,LOF,0.0009225126,0.005035331,0.9940421
25633,LOF,0.11344699,0.012715897,0.8738371
25634,LOF,0.0073156767,0.01016011,0.9825242
25635,LOF,0.0035070335,0.0029040258,0.9935889
25636,LOF,0.0014670626,0.17611964,0.8224134
25637,LOF,0.0036191854,0.31078422,0.68559664
25638,LOF,0.0011809481,0.16837724,0.8304418
25639,LOF,0.0013122159,0.158356,0.8403318
25640,Neutral,0.823162,0.08394503,0.092892885
25641,LOF,0.011138231,0.048023418,0.94083834
25642,LOF,0.15313701,0.017953726,0.8289092
25643,LOF,0.13850209,0.04341496,0.818083
25644,LOF,0.001316698,0.27415317,0.7245301
25645,LOF,0.0012232615,0.22178587,0.7769909
25646,LOF,0.0031422453,0.08120217,0.91565555
25647,LOF,0.0004952459,0.03304705,0.96645766
25648,LOF,0.00042437445,0.026513087,0.9730626
25649,LOF,0.00027189936,0.020760605,0.9789675
25650,LOF,0.0034662017,0.13751651,0.8590173
25651,LOF,0.00054940465,0.046544023,0.95290655
25652,LOF,0.00095020863,0.042064074,0.9569858
25653,LOF,0.007635146,0.15499,0.83737487
25654,LOF,0.000605744,0.026466142,0.97292817
25655,LOF,0.010849275,0.26086172,0.72828907
25656,LOF,0.20271364,0.02395876,0.77332765
25657,LOF,0.10965196,0.0044046207,0.88594335
25658,LOF,0.019713659,0.042465907,0.93782043
25659,LOF,0.2340689,0.028054474,0.73787665
25660,LOF,0.0021905485,0.0067523373,0.99105716
25661,LOF,0.022963252,0.0049714707,0.9720652
25662,LOF,0.0019176084,0.0020843649,0.995998
25663,LOF,0.0028600313,0.0021575661,0.9949824
25664,LOF,0.0024432447,0.0031483946,0.99440837
25665,LOF,0.0069894176,0.0011598646,0.9918507
25666,LOF,0.0021307846,0.0040460643,0.9938232
25667,LOF,0.025374128,0.0043678433,0.970258
25668,LOF,0.004079375,0.005797815,0.99012285
25669,LOF,0.0022486825,0.004239581,0.99351174
25670,LOF,0.0042760763,0.0028452445,0.99287874
25671,LOF,0.049590882,0.0022380666,0.9481711
25672,LOF,0.0037979009,0.0011666755,0.9950354
25673,LOF,0.0028034518,0.00304804,0.9941485
25674,LOF,0.002909162,0.0043227,0.99276817
25675,LOF,0.0042861663,0.004064548,0.99164927
25676,LOF,0.0009368155,0.001886705,0.9971765
25677,LOF,0.0015721562,0.0025613068,0.99586654
25678,LOF,0.10845158,0.0047965134,0.8867519
25679,LOF,0.007993624,0.0039383746,0.9880679
25680,LOF,0.0028407495,0.003094333,0.994065
25681,LOF,0.007837274,0.0025776147,0.9895851
25682,LOF,0.069436856,0.008611443,0.9219517
25683,LOF,0.0063390112,0.0034453485,0.99021566
25684,LOF,0.0035398826,0.0040701893,0.99239
25685,LOF,0.01681247,0.0053036017,0.97788393
25686,LOF,0.0102381725,0.01630409,0.9734578
25687,LOF,0.0354235,0.011062078,0.9535144
25688,LOF,0.13359824,0.005421169,0.8609806
25689,LOF,0.032400783,0.00251489,0.9650844
25690,LOF,0.039839637,0.0031648148,0.9569956
25691,LOF,0.4634717,0.0053734947,0.5311548
25692,Neutral,0.50479245,0.00087266444,0.49433482
25693,LOF,0.030956393,0.16809192,0.80095166
25694,LOF,0.01653337,0.0006596601,0.9828069
25695,LOF,0.004551877,0.00060686865,0.9948413
25696,LOF,0.01793111,0.002866393,0.97920245
25697,LOF,0.03932768,0.043164566,0.9175077
25698,LOF,0.029654512,0.07477451,0.89557093
25699,LOF,0.051188204,0.011701435,0.93711036
25700,LOF,0.01706922,0.0005679034,0.9823629
25701,LOF,0.0091189165,0.010672864,0.9802082
25702,GOF,0.070077,0.5139388,0.41598418
25703,LOF,0.0017262336,0.009092176,0.9891816
25704,LOF,0.0072785225,0.007321072,0.9854004
25705,LOF,0.0132652465,0.017418962,0.96931577
25706,GOF,0.03915446,0.5583276,0.40251788
25707,LOF,0.03426592,0.23576906,0.729965
25708,LOF,0.013121472,0.2153646,0.77151394
25709,LOF,0.038160674,0.0036427183,0.95819664
25710,LOF,0.00090266607,0.020355634,0.9787417
25711,LOF,0.0047029853,0.0073447577,0.9879523
25712,LOF,0.0014798077,0.025895938,0.97262424
25713,LOF,0.0028757842,0.009128461,0.9879958
25714,LOF,0.0500897,0.033314,0.91659635
25715,LOF,0.0017024634,0.012923749,0.98537374
25716,LOF,0.0009490712,0.008014175,0.9910368
25717,LOF,0.0010030215,0.007363598,0.9916334
25718,LOF,0.0019655542,0.004517243,0.9935173
25719,LOF,0.0025321522,0.0066846623,0.9907832
25720,LOF,0.0028231514,0.0051575415,0.99201936
25721,LOF,0.0018139235,0.005242723,0.99294335
25722,LOF,0.0017708305,0.0053605596,0.9928686
25723,LOF,0.004033518,0.00718641,0.98878
25724,LOF,0.010674286,0.038441714,0.950884
25725,LOF,0.0017503555,0.007416357,0.99083334
25726,LOF,0.0038885544,0.024962313,0.9711491
25727,LOF,0.0019450949,0.0065299287,0.991525
25728,LOF,0.0015956109,0.006457327,0.9919471
25729,LOF,0.0016560986,0.0065928036,0.99175113
25730,LOF,0.0023531325,0.0085770255,0.9890698
25731,LOF,0.0017836534,0.0143886395,0.9838277
25732,LOF,0.0017043797,0.002676154,0.9956195
25733,LOF,0.0018890651,0.0062657045,0.9918452
25734,LOF,0.0013005483,0.034823913,0.96387553
25735,LOF,0.0019353107,0.0066557946,0.9914089
25736,LOF,0.0022393728,0.007459691,0.990301
25737,LOF,0.0013190607,0.004793198,0.9938877
25738,LOF,0.0018244865,0.009959796,0.9882157
25739,LOF,0.00323022,0.006516545,0.9902532
25740,LOF,0.01643668,0.018947883,0.9646154
25741,LOF,0.0021684547,0.011970075,0.98586154
25742,LOF,0.043273382,0.011244735,0.94548184
25743,LOF,0.005728105,0.0037040045,0.99056786
25744,LOF,0.25440744,0.23220481,0.51338774
25745,LOF,0.0022479221,0.0036808217,0.9940712
25746,LOF,0.0011838049,0.0062341606,0.9925821
25747,LOF,0.006904736,0.007292865,0.9858024
25748,LOF,0.044228695,0.036452357,0.919319
25749,LOF,0.0016315776,0.006361266,0.99200714
25750,LOF,0.002268568,0.0061947084,0.99153674
25751,LOF,0.080231026,0.022215167,0.8975538
25752,LOF,0.12122613,0.14480661,0.7339672
25753,LOF,0.0040469826,0.049506932,0.94644606
25754,GOF,0.0036831405,0.60995805,0.3863588
25755,LOF,0.0030562659,0.037840378,0.9591034
25756,LOF,0.03156916,0.16173704,0.8066938
25757,GOF,0.0014157942,0.802327,0.19625722
25758,LOF,0.008042127,0.38690093,0.605057
25759,LOF,0.00082629913,0.18384086,0.81533283
25760,LOF,0.0035190978,0.053727597,0.9427534
25761,GOF,0.070093244,0.55328006,0.37662673
25762,LOF,0.013848549,0.12755254,0.85859895
25763,LOF,0.0026780188,0.041964825,0.95535713
25764,LOF,0.223459,0.23455603,0.541985
25765,LOF,0.0066609406,0.48632586,0.5070132
25766,LOF,0.029843275,0.35059074,0.6195659
25767,LOF,0.015055986,0.11424394,0.87070006
25768,LOF,0.022729723,0.004961238,0.97230905
25769,LOF,0.031040594,0.005867204,0.9630922
25770,LOF,0.23997857,0.057631515,0.70238996
25771,LOF,0.0017268399,0.0083250515,0.98994803
25772,LOF,0.0026267802,0.006770057,0.99060315
25773,LOF,0.002054203,0.009801709,0.9881441
25774,LOF,0.0020908008,0.015049983,0.9828592
25775,LOF,0.0024871079,0.001765027,0.99574786
25776,LOF,0.031385068,0.0032129954,0.96540195
25777,Neutral,0.6290951,0.02607056,0.34483436
25778,LOF,0.022313535,0.0088669,0.9688196
25779,GOF,0.1809917,0.6290441,0.18996423
25780,GOF,0.060425717,0.6507665,0.28880778
25781,GOF,0.014428709,0.7054362,0.2801351
25782,GOF,0.03528784,0.68542355,0.27928865
25783,GOF,0.009896242,0.56025064,0.42985308
25784,GOF,0.34032878,0.5244881,0.13518317
25785,LOF,0.18357256,0.34948328,0.46694416
25786,LOF,0.004355772,0.48950544,0.5061388
25787,Neutral,0.43100435,0.34440005,0.22459558
25788,LOF,0.024158852,0.0067178644,0.9691233
25789,GOF,0.1357242,0.48735797,0.37691787
25790,GOF,0.11496124,0.49923393,0.38580477
25791,LOF,0.053674385,0.3566382,0.5896874
25792,LOF,0.15529858,0.3484961,0.49620527
25793,LOF,0.076595135,0.31710365,0.60630125
