feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.69165885,0.0045861267,0.303755
25547,Neutral,0.6725006,0.0050436608,0.32245576
25548,Neutral,0.5352138,0.0030750895,0.46171108
25549,LOF,0.3241224,0.0041764444,0.67170113
25550,LOF,0.3467261,0.013015456,0.64025843
25551,LOF,0.3017647,0.015094449,0.6831409
25552,LOF,0.3042928,0.011414872,0.6842923
25553,Neutral,0.8953722,0.0018796626,0.102748126
25554,Neutral,0.49836043,0.008685346,0.49295425
25555,LOF,0.26506963,0.008085823,0.7268446
25556,Neutral,0.57864994,0.0037282002,0.41762185
25557,LOF,0.19794232,0.008930374,0.79312736
25558,LOF,0.4661441,0.0060202694,0.5278356
25559,LOF,0.035682857,0.0035900467,0.9607271
25560,LOF,0.014602292,0.0023245076,0.98307323
25561,LOF,0.031747896,0.0040007355,0.9642514
25562,LOF,0.006805978,0.0016362504,0.9915577
25563,LOF,0.010277994,0.0014058999,0.9883161
25564,LOF,0.2559423,0.012421059,0.7316366
25565,LOF,0.11500465,0.026412431,0.85858285
25566,GOF,0.022161838,0.56933415,0.40850404
25567,LOF,0.004700686,0.010900443,0.98439884
25568,LOF,0.023474107,0.0024303133,0.9740956
25569,LOF,0.009029348,0.0015786295,0.98939204
25570,LOF,0.005439795,0.0022239173,0.99233633
25571,LOF,0.0037854232,0.0017186634,0.9944959
25572,LOF,0.003761521,0.0032162382,0.99302226
25573,LOF,0.001752648,0.0017889732,0.99645835
25574,LOF,0.0011458622,0.0062363115,0.9926178
25575,LOF,0.0029518702,0.0021912518,0.99485683
25576,LOF,0.0017524253,0.003915819,0.9943317
25577,LOF,0.0012079235,0.008508714,0.99028337
25578,LOF,0.17911683,0.0029355881,0.8179476
25579,LOF,0.027423272,0.0023128,0.97026396
25580,LOF,0.0030834868,0.0015509272,0.9953656
25581,LOF,0.004443849,0.0011816644,0.9943745
25582,LOF,0.0056153564,0.0010018084,0.9933828
25583,LOF,0.00270238,0.0016781844,0.99561936
25584,Neutral,0.62575144,0.005981331,0.3682672
25585,LOF,0.000940351,0.0045685745,0.9944911
25586,LOF,0.001981994,0.0015503509,0.9964677
25587,LOF,0.0018228703,0.00097304943,0.99720407
25588,LOF,0.0018726678,0.0017508885,0.99637645
25589,Neutral,0.89025515,0.011130858,0.098613985
25590,LOF,0.00211736,0.00621484,0.9916678
25591,LOF,0.054548785,0.001822454,0.9436288
25592,LOF,0.015415686,0.015218262,0.9693661
25593,LOF,0.007891475,0.025031101,0.9670775
25594,LOF,0.009948049,0.01078019,0.9792717
25595,LOF,0.038460795,0.011899186,0.94964004
25596,LOF,0.009809672,0.010129692,0.9800607
25597,LOF,0.004294079,0.00854369,0.9871622
25598,LOF,0.020593176,0.006961467,0.9724453
25599,LOF,0.003566129,0.29386336,0.70257056
25600,LOF,0.018079419,0.27021807,0.7117025
25601,LOF,0.001857478,0.08534161,0.91280085
25602,LOF,0.013776979,0.011346077,0.9748769
25603,LOF,0.017424127,0.002805886,0.97976995
