feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6519111,0.0053618555,0.342727
25547,Neutral,0.75372887,0.004701324,0.24156982
25548,Neutral,0.5582314,0.0035647645,0.4382038
25549,LOF,0.35583463,0.005311823,0.63885355
25550,LOF,0.32128406,0.011690893,0.667025
25551,LOF,0.30563718,0.0138064,0.6805564
25552,LOF,0.34380275,0.01005622,0.64614105
25553,Neutral,0.8693415,0.0021053636,0.12855323
25554,Neutral,0.5602988,0.007252098,0.43244904
25555,LOF,0.2891159,0.0071480195,0.70373607
25556,Neutral,0.61984307,0.004271314,0.37588552
25557,LOF,0.20958312,0.008419972,0.78199697
25558,Neutral,0.5129655,0.0062245177,0.48080993
25559,LOF,0.036075786,0.0055172266,0.95840704
25560,LOF,0.008874218,0.0028274204,0.9882983
25561,LOF,0.022434125,0.0045427694,0.97302306
25562,LOF,0.012870519,0.0018669672,0.9852625
25563,LOF,0.015882883,0.002160856,0.9819563
25564,LOF,0.26169714,0.011553482,0.72674936
25565,LOF,0.08713629,0.035289045,0.8775747
25566,GOF,0.021703262,0.5609228,0.4173739
25567,LOF,0.004915387,0.009175452,0.98590916
25568,LOF,0.014861181,0.0019683144,0.98317045
25569,LOF,0.008005446,0.0014173693,0.9905772
25570,LOF,0.0051550115,0.00219676,0.99264824
25571,LOF,0.0029918628,0.0014793487,0.99552876
25572,LOF,0.0035566522,0.0028330544,0.9936103
25573,LOF,0.0019571066,0.0018598135,0.9961831
25574,LOF,0.001469663,0.00789366,0.99063665
25575,LOF,0.0020350982,0.0016174018,0.9963475
25576,LOF,0.0010010303,0.0050511905,0.99394774
25577,LOF,0.0011343763,0.007273685,0.99159193
25578,LOF,0.1826769,0.003375779,0.8139473
25579,LOF,0.023397287,0.0024554685,0.97414726
25580,LOF,0.0024032574,0.0015235457,0.99607325
25581,LOF,0.004323508,0.0013028288,0.9943737
25582,LOF,0.005046341,0.0010700234,0.9938836
25583,LOF,0.0023907153,0.0018933978,0.9957159
25584,Neutral,0.7122178,0.0077933874,0.27998877
25585,LOF,0.0007417457,0.00565609,0.9936021
25586,LOF,0.0021038165,0.0016506597,0.99624544
25587,LOF,0.001801101,0.0011369016,0.997062
25588,LOF,0.0017907016,0.0013654111,0.99684393
25589,Neutral,0.91094804,0.015811164,0.07324072
25590,LOF,0.0020922984,0.008367318,0.9895404
25591,LOF,0.049027145,0.0029746974,0.94799817
25592,LOF,0.015984446,0.013749512,0.97026604
25593,LOF,0.006656562,0.027951011,0.9653925
25594,LOF,0.01331915,0.012983424,0.9736974
25595,LOF,0.06028972,0.017420929,0.9222893
25596,LOF,0.010698221,0.0069587366,0.982343
25597,LOF,0.004717548,0.007751371,0.987531
25598,LOF,0.03009943,0.008684143,0.96121645
25599,LOF,0.0026340298,0.14323315,0.8541329
25600,LOF,0.015284287,0.18272126,0.8019945
25601,LOF,0.0014069108,0.08741984,0.9111732
25602,LOF,0.009912239,0.013148839,0.9769389
25603,LOF,0.01508486,0.0034223518,0.9814928
25604,LOF,0.0022801252,0.006459261,0.9912606
