feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.66275185,0.0038906664,0.3333575
25547,Neutral,0.6984034,0.00410022,0.2974964
25548,Neutral,0.5782335,0.0031943074,0.41857222
25549,LOF,0.39484218,0.0039910795,0.6011667
25550,LOF,0.35197872,0.012273888,0.6357474
25551,LOF,0.3787161,0.013462925,0.607821
25552,LOF,0.34697405,0.010299517,0.6427264
25553,Neutral,0.9435567,0.0013218863,0.05512143
25554,Neutral,0.57824177,0.0060881367,0.41567013
25555,LOF,0.3067264,0.007522358,0.6857512
25556,Neutral,0.6815391,0.0037046475,0.31475618
25557,LOF,0.23610681,0.0085452655,0.75534797
25558,Neutral,0.5283604,0.0040600565,0.46757957
25559,LOF,0.10967253,0.0067663463,0.88356113
25560,LOF,0.010333055,0.00349082,0.9861761
25561,LOF,0.042599298,0.008166804,0.94923395
25562,LOF,0.012416638,0.0022408394,0.9853425
25563,LOF,0.026283158,0.002700458,0.9710164
25564,LOF,0.31407446,0.013578265,0.67234725
25565,LOF,0.092988,0.028296081,0.87871593
25566,GOF,0.017837819,0.52658725,0.4555749
25567,LOF,0.0074322238,0.017312653,0.97525513
25568,LOF,0.01498971,0.0034256957,0.98158455
25569,LOF,0.008001903,0.0027087596,0.98928934
25570,LOF,0.0076346267,0.0046374057,0.987728
25571,LOF,0.0049463245,0.0037520733,0.9913016
25572,LOF,0.0051162182,0.0058129914,0.9890708
25573,LOF,0.0020917426,0.0039154175,0.99399287
25574,LOF,0.002094602,0.019504543,0.9784008
25575,LOF,0.0027513714,0.0039032535,0.9933454
25576,LOF,0.0015095394,0.008032857,0.99045753
25577,LOF,0.0017937116,0.012359313,0.98584694
25578,LOF,0.19440338,0.007168268,0.7984284
25579,LOF,0.025899937,0.004429852,0.9696702
25580,LOF,0.0028624039,0.0028965012,0.9942411
25581,LOF,0.0042802757,0.0024458522,0.99327385
25582,LOF,0.0051131127,0.0019867509,0.99290013
25583,LOF,0.0030674324,0.004207844,0.9927247
25584,Neutral,0.71320754,0.009231122,0.2775613
25585,LOF,0.0008884555,0.0053882226,0.99372333
25586,LOF,0.0027676073,0.0039978595,0.9932346
25587,LOF,0.0020081375,0.0022245308,0.99576735
25588,LOF,0.0027328068,0.0028784773,0.99438876
25589,Neutral,0.90986174,0.022495871,0.06764238
