feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8137928,0.004741217,0.18146592
25547,Neutral,0.84383756,0.0037300785,0.15243235
25548,Neutral,0.7258052,0.0037135927,0.27048123
25549,Neutral,0.522891,0.0055371397,0.47157186
25550,LOF,0.44731364,0.010952537,0.5417338
25551,LOF,0.32597378,0.009188287,0.66483796
25552,LOF,0.46799415,0.007870522,0.52413535
25553,Neutral,0.96976197,0.0016900348,0.028547978
25554,Neutral,0.61226755,0.0043972894,0.3833351
25555,LOF,0.29809588,0.0061286255,0.6957755
25556,Neutral,0.8176364,0.0033644103,0.17899927
25557,LOF,0.20721711,0.008214947,0.7845679
25558,Neutral,0.6243617,0.0059928317,0.3696454
25559,LOF,0.043260947,0.0065788873,0.9501602
25560,LOF,0.0033142604,0.013108417,0.98357725
25561,LOF,0.041878473,0.08476385,0.8733577
25562,LOF,0.01118256,0.008303035,0.98051447
25563,LOF,0.019936727,0.009788401,0.9702748
25564,LOF,0.032599296,0.006135806,0.9612649
25565,LOF,0.022692647,0.013682976,0.9636243
25566,LOF,0.024448356,0.32652357,0.64902806
25567,LOF,0.0052206446,0.009377291,0.9854021
25568,LOF,0.033452306,0.0023849807,0.9641627
25569,LOF,0.044439796,0.0018092514,0.95375097
25570,LOF,0.010593268,0.0062522255,0.98315454
25571,LOF,0.0049736453,0.004523452,0.99050295
25572,LOF,0.0022623779,0.007354405,0.9903832
25573,LOF,0.0035216657,0.004492004,0.9919863
25574,LOF,0.006214984,0.035412006,0.95837295
25575,LOF,0.005726172,0.004034127,0.99023974
25576,LOF,0.0010462842,0.004817348,0.99413633
25577,LOF,0.0013122224,0.0058924532,0.9927953
25578,LOF,0.24855362,0.0039306963,0.7475157
25579,LOF,0.22050546,0.0030940135,0.77640057
25580,LOF,0.0036199666,0.002445368,0.9939347
25581,LOF,0.00854595,0.004776138,0.9866779
25582,LOF,0.00854595,0.004776138,0.9866779
25583,LOF,0.00923209,0.00362763,0.98714036
25584,Neutral,0.8309726,0.0030373675,0.16599004
25585,LOF,0.00075728656,0.006761357,0.99248135
25586,LOF,0.0021637513,0.0029504811,0.99488574
25587,LOF,0.0019470782,0.0018858603,0.996167
25588,LOF,0.0032249612,0.0036765502,0.99309856
25589,Neutral,0.9693881,0.0022727987,0.028338993
25590,LOF,0.001416054,0.004858376,0.9937256
25591,LOF,0.07047332,0.002736233,0.9267904
25592,LOF,0.029600818,0.0347991,0.93560004
25593,LOF,0.021054985,0.08796458,0.89098036
25594,LOF,0.007066317,0.0076590264,0.9852747
25595,LOF,0.043015093,0.006787028,0.9501979
25596,LOF,0.010063257,0.0023133652,0.98762333
25597,LOF,0.0023656294,0.00078615913,0.99684817
25598,LOF,0.03038272,0.0033145803,0.9663027
25599,LOF,0.0029913269,0.43963945,0.55736923
25600,LOF,0.014637746,0.19186208,0.7935002
25601,LOF,0.002784339,0.03838552,0.9588301
25602,LOF,0.009181922,0.009167385,0.9816507
25603,LOF,0.05645569,0.0033577392,0.94018656
25604,LOF,0.0054596015,0.012138118,0.98240227
25605,LOF,0.007845407,0.021170951,0.9709836
25606,LOF,0.13690001,0.110939436,0.7521606
25607,LOF,0.0008152871,0.004788803,0.994396
25608,LOF,0.032453887,0.067465305,0.9000808
25609,LOF,0.060442384,0.122824736,0.8167329
25610,LOF,0.0018618366,0.007623756,0.9905144
25611,LOF,0.0015245988,0.004683203,0.99379224
25612,LOF,0.007468989,0.004521155,0.98800987
25613,LOF,0.0058498234,0.008819351,0.9853308
25614,LOF,0.008247204,0.012011886,0.97974086
25615,LOF,0.0018810268,0.012296393,0.9858226
25616,LOF,0.022335427,0.018794006,0.95887053
25617,LOF,0.024467442,0.011323548,0.964209
25618,LOF,0.029172128,0.15406036,0.8167675
25619,LOF,0.0012037677,0.023973541,0.97482276
25620,LOF,0.01866361,0.012290747,0.9690457
25621,LOF,0.0035559034,0.0045083747,0.99193573
25622,LOF,0.0049454304,0.008251825,0.98680276
25623,LOF,0.0030030126,0.013424457,0.98357254
25624,LOF,0.0027043766,0.012404828,0.98489076
