feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5589274,0.008431604,0.43264097
25547,Neutral,0.65741795,0.007141412,0.3354407
25548,Neutral,0.6034026,0.004825752,0.39177164
25549,LOF,0.33300996,0.0072226617,0.6597673
25550,LOF,0.31751347,0.017338375,0.6651482
25551,LOF,0.28223577,0.018365901,0.69939834
25552,LOF,0.27323022,0.013988766,0.712781
25553,Neutral,0.91648567,0.0029087462,0.080605604
25554,Neutral,0.5360812,0.009292682,0.45462614
25555,LOF,0.24260701,0.010149855,0.7472431
25556,Neutral,0.68652916,0.0045235087,0.30894732
25557,LOF,0.19484453,0.012038425,0.793117
25558,LOF,0.49500054,0.0065495674,0.49844998
25559,LOF,0.034955774,0.002603474,0.9624408
25560,LOF,0.009458258,0.0022895457,0.9882522
25561,LOF,0.030884756,0.0052568424,0.96385837
25562,LOF,0.0075868834,0.0015630871,0.9908501
25563,LOF,0.012074482,0.0018233506,0.9861021
25564,LOF,0.2199641,0.009182042,0.77085394
25565,LOF,0.09277348,0.03055278,0.87667376
25566,GOF,0.015329688,0.69086516,0.29380506
25567,LOF,0.00368714,0.012161745,0.9841511
25568,LOF,0.020714246,0.0028122142,0.97647357
25569,LOF,0.006262162,0.0015227012,0.9922151
25570,LOF,0.004797402,0.003037685,0.99216485
25571,LOF,0.0034752665,0.002455648,0.9940691
25572,LOF,0.003207529,0.0039111082,0.9928813
25573,LOF,0.0015482181,0.001715209,0.9967366
25574,LOF,0.00081511785,0.006897835,0.99228704
25575,LOF,0.0021992605,0.0027623195,0.99503845
25576,LOF,0.00139831,0.0060016178,0.9926001
25577,LOF,0.0010519128,0.0095739635,0.9893741
25578,LOF,0.20130621,0.00504501,0.7936488
25579,LOF,0.028628508,0.0042096633,0.9671618
25580,LOF,0.0020802936,0.0018791216,0.9960406
25581,LOF,0.0046676453,0.0015517334,0.9937807
25582,LOF,0.005428967,0.0012535071,0.9933175
25583,LOF,0.0026667656,0.0027111983,0.994622
25584,Neutral,0.61489445,0.00819946,0.37690613
25585,LOF,0.000554246,0.0041277,0.99531806
25586,LOF,0.0019365278,0.0016676862,0.99639577
25587,LOF,0.0020500834,0.0013318282,0.9966181
25588,LOF,0.001328731,0.00102178,0.9976495
25589,Neutral,0.89700437,0.016023308,0.08697234
25590,LOF,0.0018594309,0.0080764685,0.9900641
25591,LOF,0.044554427,0.00241335,0.95303226
25592,LOF,0.016047956,0.015117809,0.9688343
25593,LOF,0.006940194,0.042918414,0.9501414
25594,LOF,0.012267602,0.009549895,0.97818255
25595,LOF,0.050076958,0.011751095,0.9381719
25596,LOF,0.0126310615,0.012582551,0.9747864
25597,LOF,0.0034610606,0.0070345527,0.98950446
25598,LOF,0.027245304,0.0070032896,0.96575147
25599,LOF,0.0025827808,0.23113003,0.7662872
25600,LOF,0.012722713,0.21416932,0.77310795
25601,LOF,0.0021977283,0.064701274,0.933101
25602,LOF,0.011495365,0.017116843,0.9713878
25603,LOF,0.011574608,0.0031935165,0.9852319
25604,LOF,0.002072711,0.0049027693,0.99302447
25605,LOF,0.0027911337,0.03661348,0.9605954
25606,LOF,0.12560947,0.16090165,0.7134889
25607,LOF,0.0005233646,0.02243964,0.977037
25608,LOF,0.012823396,0.017336309,0.9698402
25609,LOF,0.07695872,0.09117322,0.8318681
25610,LOF,0.001755472,0.0010530708,0.9971915
25611,LOF,0.002010613,0.001359029,0.9966304
25612,LOF,0.006056402,0.0011824049,0.99276125
25613,LOF,0.0052655744,0.003002856,0.9917316
25614,LOF,0.007154861,0.0033618468,0.9894833
25615,LOF,0.00196706,0.004740232,0.9932927
25616,LOF,0.021994421,0.0028719062,0.97513366
25617,LOF,0.013801508,0.0018717923,0.98432666
25618,LOF,0.03171305,0.010449415,0.9578375
25619,LOF,0.0018223518,0.001080839,0.9970968
25620,LOF,0.043023963,0.0043871584,0.95258886
25621,LOF,0.0012419317,0.001837202,0.99692094
