feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.67226225,0.0050784834,0.3226593
25547,Neutral,0.7195539,0.0044049295,0.2760412
25548,Neutral,0.68726635,0.0030465922,0.3096871
25549,LOF,0.3698115,0.005285852,0.62490267
25550,LOF,0.3972655,0.014565065,0.58816946
25551,LOF,0.36003754,0.015458127,0.6245044
25552,LOF,0.3601093,0.009942833,0.6299479
25553,Neutral,0.91397554,0.0015663693,0.08445813
25554,Neutral,0.57326597,0.0070262593,0.41970783
25555,LOF,0.2900048,0.007820379,0.70217484
25556,Neutral,0.7171844,0.003901481,0.27891403
25557,LOF,0.18251176,0.009611104,0.8078771
25558,Neutral,0.5363281,0.0055502807,0.45812166
25559,LOF,0.10838061,0.006418167,0.8852013
25560,LOF,0.011752275,0.0036682962,0.98457944
25561,LOF,0.031578533,0.006848622,0.9615729
25562,LOF,0.00927433,0.0015944627,0.9891312
25563,LOF,0.016919415,0.0017427388,0.9813378
25564,LOF,0.2502385,0.0128516285,0.73690987
25565,LOF,0.100070745,0.027013993,0.8729152
25566,GOF,0.019560756,0.66752625,0.312913
25567,LOF,0.0050130757,0.012025204,0.9829617
25568,LOF,0.016055074,0.0022800795,0.98166484
25569,LOF,0.0077539254,0.00118178,0.9910643
25570,LOF,0.0048719514,0.0019994315,0.99312866
25571,LOF,0.0033903813,0.0017087102,0.9949008
25572,LOF,0.0032119716,0.002918387,0.99386966
25573,LOF,0.0017829795,0.001862741,0.99635434
25574,LOF,0.0015239371,0.010595909,0.9878802
25575,LOF,0.0024021086,0.0019847082,0.9956132
25576,LOF,0.0012849346,0.0043834136,0.9943316
25577,LOF,0.0013583438,0.0089645,0.9896771
25578,LOF,0.18674219,0.003805874,0.80945194
25579,LOF,0.02376979,0.0025567065,0.97367346
25580,LOF,0.0034367237,0.0020800957,0.9944832
25581,LOF,0.0048197834,0.0014068919,0.9937734
25582,LOF,0.0063401093,0.0011339537,0.99252594
25583,LOF,0.0022290358,0.001631355,0.9961396
25584,Neutral,0.6396829,0.0058594053,0.3544578
25585,LOF,0.00056207203,0.0027489546,0.996689
25586,LOF,0.003035397,0.0022218996,0.99474275
25587,LOF,0.0019724811,0.0012037292,0.9968238
25588,LOF,0.0027215518,0.0017917895,0.9954867
25589,Neutral,0.90554416,0.013007988,0.08144786
25590,LOF,0.002319355,0.0059138387,0.99176687
25591,LOF,0.046891157,0.0022695432,0.95083934
25592,LOF,0.016802024,0.012845088,0.97035295
25593,LOF,0.0073074996,0.03259487,0.9600976
25594,LOF,0.015247703,0.014526876,0.97022545
25595,LOF,0.07147022,0.016354011,0.9121757
25596,LOF,0.009021817,0.0065848026,0.9843934
25597,LOF,0.0033379474,0.0051052403,0.99155676
25598,LOF,0.028282678,0.008601172,0.96311617
25599,LOF,0.004469816,0.17435478,0.8211754
25600,LOF,0.024182597,0.22030796,0.75550944
25601,LOF,0.0021563314,0.06951398,0.9283297
25602,LOF,0.010832762,0.012326062,0.97684115
25603,LOF,0.028701391,0.0063312775,0.96496737
25604,LOF,0.0030776148,0.0062177773,0.9907046
25605,LOF,0.0024804017,0.034428,0.9630916
25606,LOF,0.085603625,0.13923478,0.77516156
