feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.685,0.0013196801,0.31368032
25547,Neutral,0.6980476,0.001330363,0.30062205
25548,Neutral,0.5760448,0.001748424,0.4222068
25549,LOF,0.37392235,0.0020308367,0.6240468
25550,LOF,0.42763245,0.0050970423,0.5672705
25551,LOF,0.3596259,0.005118534,0.6352556
25552,LOF,0.4313112,0.0043621566,0.56432664
25553,Neutral,0.9442693,0.0007391434,0.054991636
25554,Neutral,0.62001526,0.0038941074,0.37609065
25555,LOF,0.41075176,0.00410657,0.58514166
25556,Neutral,0.7563834,0.0020580424,0.24155848
25557,LOF,0.2752006,0.0047724135,0.72002697
25558,Neutral,0.6722269,0.0039618593,0.32381126
25559,LOF,0.045590803,0.0067040245,0.9477052
25560,LOF,0.0051051704,0.0030916063,0.9918032
25561,LOF,0.018568294,0.0064274375,0.97500426
25562,LOF,0.004559412,0.0013250083,0.9941156
25563,LOF,0.012314174,0.0018093043,0.9858765
25564,LOF,0.07836985,0.0056931265,0.915937
25565,LOF,0.042674635,0.024012817,0.9333126
25566,GOF,0.015801383,0.6956804,0.28851828
25567,LOF,0.005988757,0.013147859,0.98086345
25568,LOF,0.02068557,0.0032831833,0.97603124
25569,LOF,0.013277425,0.0018762809,0.98484635
25570,LOF,0.0065812375,0.0041520842,0.98926663
25571,LOF,0.0042272015,0.0044846255,0.99128824
25572,LOF,0.006198268,0.017049383,0.97675234
25573,LOF,0.001489383,0.0036193545,0.9948913
25574,LOF,0.0019528985,0.018237293,0.97980976
25575,LOF,0.005002437,0.006065665,0.9889319
25576,LOF,0.0019303493,0.017437099,0.9806325
25577,LOF,0.0016196778,0.02610541,0.9722749
25578,LOF,0.24190508,0.0047801924,0.75331473
25579,LOF,0.08057,0.0036607718,0.9157692
25580,LOF,0.0034958047,0.0013303955,0.9951739
25581,LOF,0.006383828,0.0037132087,0.989903
25582,LOF,0.006410752,0.0026080096,0.9909813
25583,LOF,0.0074258437,0.0040089744,0.98856515
25584,Neutral,0.8125775,0.004563544,0.1828589
25585,LOF,0.0016604032,0.019288529,0.979051
25586,LOF,0.0042539528,0.0058976817,0.98984843
25587,LOF,0.002669426,0.002116166,0.99521446
25588,LOF,0.0023773704,0.002701189,0.9949214
25589,Neutral,0.9480994,0.008653426,0.04324717
25590,LOF,0.0016729258,0.011993799,0.9863333
25591,LOF,0.042718362,0.004682669,0.9525989
25592,LOF,0.024748398,0.033429887,0.9418217
25593,LOF,0.00865003,0.04974378,0.9416062
25594,LOF,0.0070570568,0.0050379685,0.9879049
25595,LOF,0.06768835,0.0049798745,0.92733175
25596,LOF,0.0056595067,0.00279242,0.9915481
25597,LOF,0.0020535823,0.0028562467,0.9950901
25598,LOF,0.024539795,0.0029555524,0.9725046
25599,LOF,0.0030053935,0.15605895,0.84093565
25600,LOF,0.027503263,0.20240422,0.77009255
