feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6505654,0.003082872,0.3463517
25547,Neutral,0.75153095,0.0019968527,0.24647215
25548,Neutral,0.6673578,0.0020043675,0.33063784
25549,LOF,0.4403509,0.003524377,0.5561247
25550,LOF,0.42540586,0.008541681,0.5660525
25551,LOF,0.36382863,0.009639244,0.62653214
25552,LOF,0.4162313,0.0064829635,0.5772857
25553,Neutral,0.9503421,0.0017462712,0.0479116
25554,Neutral,0.6285269,0.004524722,0.36694837
25555,LOF,0.34414384,0.0055261464,0.65033
25556,Neutral,0.69816417,0.0029903983,0.29884547
25557,LOF,0.24913216,0.006394539,0.74447334
25558,Neutral,0.67467356,0.0043056235,0.32102087
25559,LOF,0.061987534,0.007849482,0.93016297
25560,LOF,0.0074824253,0.006095829,0.9864217
25561,LOF,0.0242435,0.011143624,0.96461284
25562,LOF,0.0056503164,0.0015161542,0.9928335
25563,LOF,0.019086568,0.0025104017,0.978403
25564,LOF,0.08078151,0.007595108,0.91162336
25565,LOF,0.042880982,0.031840663,0.92527837
25566,GOF,0.018998355,0.5132894,0.4677123
25567,LOF,0.0047845133,0.010997419,0.9842181
25568,LOF,0.01599272,0.0026541387,0.98135316
25569,LOF,0.011185539,0.002110557,0.9867039
25570,LOF,0.006212658,0.0039598704,0.9898275
25571,LOF,0.0038107554,0.0032472827,0.992942
25572,LOF,0.0065746526,0.012987612,0.98043776
25573,LOF,0.0011814303,0.0024034178,0.99641514
25574,LOF,0.0012064099,0.01039229,0.9884013
25575,LOF,0.0051822015,0.0030740518,0.99174374
25576,LOF,0.0015693841,0.011044551,0.9873861
25577,LOF,0.0017175543,0.016426602,0.9818558
25578,LOF,0.22671287,0.005261848,0.7680253
25579,LOF,0.05126183,0.002802065,0.94593614
25580,LOF,0.0037178714,0.0016486763,0.99463344
25581,LOF,0.0071294834,0.004251123,0.98861945
25582,LOF,0.007489755,0.0031004685,0.9894098
25583,LOF,0.0064236405,0.0033490604,0.99022734
25584,Neutral,0.79643613,0.0085954955,0.19496827
25585,LOF,0.0010594144,0.01672814,0.9822124
25586,LOF,0.0040284432,0.0056005265,0.99037105
25587,LOF,0.0029105523,0.0022295665,0.99485993
25588,LOF,0.0029042095,0.0024779006,0.9946179
25589,Neutral,0.9038267,0.014318375,0.08185493
25590,LOF,0.0020726507,0.01206057,0.9858667
25591,LOF,0.045837488,0.00343157,0.9507309
25592,LOF,0.023625702,0.01996043,0.9564138
25593,LOF,0.0073735826,0.054562956,0.93806344
25594,LOF,0.0096456595,0.00768463,0.9826697
25595,LOF,0.07002148,0.006341462,0.92363703
25596,LOF,0.008559829,0.0045754546,0.98686475
25597,LOF,0.0042365724,0.0033595057,0.9924039
25598,LOF,0.022214122,0.003695283,0.9740906
25599,LOF,0.0020032031,0.16191982,0.836077
25600,LOF,0.01838383,0.24556477,0.73605144
25601,LOF,0.0018660142,0.052987926,0.9451461
25602,LOF,0.0070971535,0.010236913,0.9826659
25603,LOF,0.04776798,0.011578503,0.9406535
25604,LOF,0.003339728,0.011848995,0.9848113
25605,LOF,0.0029645103,0.02928412,0.9677513
25606,LOF,0.10617841,0.17078654,0.72303504
25607,LOF,0.0010261068,0.025114622,0.9738593
25608,LOF,0.012748859,0.041755226,0.9454959
25609,LOF,0.06812107,0.08616495,0.845714
25610,LOF,0.0017172353,0.0013308065,0.99695194
25611,LOF,0.0014863906,0.002203253,0.9963103
25612,LOF,0.00802239,0.001696391,0.9902812
25613,LOF,0.006303128,0.0039779097,0.98971903
25614,LOF,0.006771732,0.005375566,0.9878527
25615,LOF,0.0017590291,0.0068945987,0.9913463
25616,LOF,0.02075347,0.008857772,0.97038877
25617,LOF,0.024557933,0.0063206763,0.9691214
25618,LOF,0.042712294,0.027534232,0.9297535
25619,LOF,0.0010559206,0.0023250324,0.996619
25620,LOF,0.0376752,0.0050610877,0.9572637
25621,LOF,0.0017165008,0.002708349,0.9955752
25622,LOF,0.002919756,0.005446152,0.99163413
25623,LOF,0.0030637172,0.0063978066,0.9905385
25624,LOF,0.003330656,0.0038507557,0.9928186
25625,LOF,0.0030001246,0.005212764,0.99178714
25626,LOF,0.021331215,0.0024475513,0.97622126
25627,Neutral,0.9307435,0.0022693246,0.066987135
25628,LOF,0.052170914,0.0005759569,0.94725305
25629,LOF,0.029919937,0.0030081852,0.9670719
25630,LOF,0.2133084,0.0032270052,0.7834646
25631,Neutral,0.8177434,0.0019327982,0.18032381
25632,LOF,0.0008944241,0.0024678088,0.9966377
25633,LOF,0.10109737,0.00646657,0.892436
25634,LOF,0.005854789,0.009078237,0.985067
25635,LOF,0.0058429944,0.0027459403,0.9914111
25636,LOF,0.0015815323,0.24747926,0.7509392
25637,LOF,0.004709631,0.2913313,0.7039591
25638,LOF,0.0023902105,0.21546908,0.78214073
25639,LOF,0.0015396379,0.26144916,0.73701125
25640,Neutral,0.90252036,0.04187011,0.055609506
25641,LOF,0.008499697,0.21472882,0.7767715
25642,LOF,0.12546273,0.014137553,0.8603997
25643,LOF,0.08264723,0.037048202,0.8803046
25644,LOF,0.0010940485,0.3360998,0.66280615
25645,LOF,0.0013576876,0.20946753,0.78917474
25646,LOF,0.0032077671,0.13113932,0.8656529
25647,LOF,0.0008706857,0.079882,0.9192473
25648,LOF,0.00066144223,0.09432457,0.905014
25649,LOF,0.00047699563,0.052436497,0.9470866
25650,LOF,0.0020809066,0.22843975,0.7694794
25651,LOF,0.00040218214,0.089719,0.90987885
25652,LOF,0.0014948404,0.13766919,0.86083597
25653,LOF,0.0071037267,0.20878015,0.7841161
25654,LOF,0.00086340116,0.05704365,0.942093
25655,LOF,0.012552237,0.46861854,0.5188292
25656,LOF,0.27458265,0.07597754,0.64943975
25657,LOF,0.19702311,0.012923898,0.790053
25658,LOF,0.01570425,0.067291975,0.91700375
25659,LOF,0.16178666,0.058165,0.7800484
25660,LOF,0.002229334,0.003405263,0.99436545
25661,LOF,0.026308376,0.0023872945,0.97130436
25662,LOF,0.0031313112,0.001292857,0.9955758
25663,LOF,0.004328597,0.0020007337,0.9936707
25664,LOF,0.0058410894,0.0034244515,0.99073446
25665,LOF,0.008515273,0.0012697882,0.99021494
25666,LOF,0.0055473517,0.0063353106,0.9881173
25667,LOF,0.02165782,0.0013313264,0.9770108
25668,LOF,0.0048682336,0.0018956865,0.9932361
25669,LOF,0.004632205,0.0036283738,0.9917394
25670,LOF,0.00598529,0.0037884298,0.99022627
25671,LOF,0.053486783,0.0019619423,0.9445513
25672,LOF,0.004684028,0.0015571516,0.9937588
25673,LOF,0.0042972737,0.0036912588,0.9920115
25674,LOF,0.0047405506,0.0041852253,0.99107426
25675,LOF,0.008876043,0.0042505492,0.98687345
25676,LOF,0.0010644605,0.0009826735,0.9979528
25677,LOF,0.0031768742,0.0016250036,0.9951982
25678,LOF,0.18189429,0.006310762,0.81179494
25679,LOF,0.01962181,0.005497689,0.9748805
25680,LOF,0.0035160175,0.0043870946,0.9920969
25681,LOF,0.008726592,0.0037525268,0.98752093
25682,LOF,0.08313319,0.0064872736,0.9103796
25683,LOF,0.010581183,0.005532125,0.98388666
25684,LOF,0.005172308,0.0028519204,0.9919757
25685,LOF,0.014542763,0.00236472,0.9830925
25686,LOF,0.0040790774,0.003202819,0.9927181
25687,LOF,0.023924204,0.0038001686,0.97227556
25688,LOF,0.07512093,0.007587661,0.9172914
25689,LOF,0.018609716,0.004565946,0.97682434
25690,LOF,0.027529687,0.006471894,0.9659985
25691,LOF,0.48226184,0.009322849,0.5084153
25692,LOF,0.38892466,0.0010252339,0.61005014
25693,LOF,0.014471697,0.08912425,0.896404
25694,LOF,0.014109462,0.00048306704,0.9854074
25695,LOF,0.005398423,0.00053255656,0.994069
25696,LOF,0.03281066,0.0057079913,0.9614813
25697,LOF,0.090869784,0.044838823,0.86429137
25698,LOF,0.03132554,0.0818548,0.88681966
25699,LOF,0.060628153,0.012011887,0.92735994
25700,LOF,0.023820216,0.0008054332,0.9753744
25701,LOF,0.0051809377,0.0061860783,0.988633
25702,LOF,0.058816675,0.40215153,0.5390318
25703,LOF,0.001522361,0.00914568,0.98933196
25704,LOF,0.010040608,0.0066964296,0.983263
25705,LOF,0.0073285634,0.012436027,0.98023546
25706,LOF,0.04897388,0.26489034,0.68613577
25707,LOF,0.036183767,0.13117874,0.8326375
25708,LOF,0.012093059,0.08747913,0.9004278
25709,LOF,0.02224176,0.0023739478,0.97538424
25710,LOF,0.00064687635,0.008846264,0.9905069
25711,LOF,0.0039819577,0.012259587,0.9837585
