feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63425153,0.0054153744,0.36033306
25547,Neutral,0.6573691,0.0052011446,0.3374298
25548,Neutral,0.5968289,0.004312168,0.39885896
25549,LOF,0.379589,0.005515596,0.61489534
25550,LOF,0.35733658,0.017456274,0.6252071
25551,LOF,0.32119942,0.018431509,0.6603691
25552,LOF,0.29948246,0.017296132,0.6832214
25553,Neutral,0.9180045,0.0019280948,0.08006734
25554,Neutral,0.53192544,0.0101040825,0.4579705
25555,LOF,0.25345916,0.013350114,0.7331907
25556,Neutral,0.58906,0.005178515,0.40576145
25557,LOF,0.19724959,0.013106995,0.7896434
25558,LOF,0.49447834,0.00898151,0.49654022
25559,LOF,0.039954167,0.005787625,0.9542582
25560,LOF,0.011111985,0.002226846,0.98666114
25561,LOF,0.031035662,0.0031593512,0.96580493
25562,LOF,0.006135862,0.0011286739,0.9927355
25563,LOF,0.011228778,0.0016196101,0.9871516
25564,LOF,0.21004435,0.009898553,0.78005713
25565,LOF,0.09814144,0.033336505,0.86852205
25566,GOF,0.01971447,0.58546454,0.39482102
25567,LOF,0.0039443364,0.010343697,0.985712
25568,LOF,0.017830385,0.0020219912,0.9801476
25569,LOF,0.007359859,0.0014275265,0.99121267
25570,LOF,0.0037043006,0.0019577078,0.994338
25571,LOF,0.0028731858,0.0013823599,0.9957444
25572,LOF,0.0036368074,0.003613678,0.99274945
25573,LOF,0.0018889864,0.0021366288,0.99597436
25574,LOF,0.0011707352,0.00802908,0.9908002
25575,LOF,0.0020825535,0.0024100826,0.99550736
25576,LOF,0.0014295459,0.0060435324,0.9925269
25577,LOF,0.0008940763,0.00806475,0.99104124
25578,LOF,0.16998656,0.0035338872,0.82647955
25579,LOF,0.021899281,0.0026783214,0.9754224
25580,LOF,0.0015301828,0.0012559171,0.9972139
25581,LOF,0.00424085,0.0011978133,0.9945614
25582,LOF,0.004879969,0.0009876807,0.99413234
25583,LOF,0.002423956,0.0025073164,0.99506867
25584,Neutral,0.63809294,0.0049063093,0.35700077
25585,LOF,0.0005372443,0.0039209267,0.9955419
25586,LOF,0.0021201267,0.0019540705,0.9959258
25587,LOF,0.0021375492,0.0015261021,0.99633634
25588,LOF,0.0014403512,0.0013525158,0.9972071
25589,Neutral,0.9035405,0.014430428,0.082029134
25590,LOF,0.0021885997,0.011366565,0.9864449
25591,LOF,0.044964142,0.0019167071,0.9531191
25592,LOF,0.016774628,0.017916815,0.9653086
25593,LOF,0.009648483,0.054591518,0.93575996
25594,LOF,0.013334993,0.011821401,0.97484356
25595,LOF,0.050818074,0.0135629345,0.93561894
25596,LOF,0.01061535,0.009710908,0.9796737
25597,LOF,0.0030894107,0.0056860363,0.9912246
25598,LOF,0.021379245,0.0063520493,0.9722687
25599,LOF,0.002359593,0.23398834,0.7636521
25600,LOF,0.016325839,0.25858226,0.72509193
25601,LOF,0.0016502808,0.07964307,0.9187067
25602,LOF,0.011797812,0.011950566,0.9762516
25603,LOF,0.017822906,0.0024078886,0.97976923
25604,LOF,0.0019854072,0.0033246933,0.99468994
25605,LOF,0.003308137,0.020500023,0.9761919
25606,LOF,0.12442271,0.06972079,0.80585647
25607,LOF,0.00056350435,0.011807409,0.98762906
25608,LOF,0.009368335,0.018238258,0.97239333
25609,LOF,0.11066081,0.114388324,0.7749509
25610,LOF,0.0022984338,0.001202188,0.9964993
25611,LOF,0.0026781706,0.0014233969,0.9958984
25612,LOF,0.0052518537,0.0009335075,0.9938146
25613,LOF,0.0054618763,0.0025922419,0.9919459
25614,LOF,0.0062680487,0.002999673,0.99073225
25615,LOF,0.0018011716,0.0038449992,0.9943539
25616,LOF,0.018788902,0.0027840473,0.97842705
25617,LOF,0.013599795,0.0019424568,0.9844578
25618,LOF,0.033490125,0.01225881,0.95425105
25619,LOF,0.0016047652,0.000984561,0.9974107
25620,LOF,0.033659168,0.0030022734,0.9633386
25621,LOF,0.0015181336,0.0014459555,0.997036
25622,LOF,0.0020956944,0.0024361354,0.99546814
25623,LOF,0.003425846,0.0036041513,0.99297005
25624,LOF,0.003935318,0.0027256112,0.993339
25625,LOF,0.0035166268,0.0045886594,0.99189466
25626,LOF,0.01583891,0.0014503569,0.98271066
25627,Neutral,0.9033237,0.0047443053,0.09193209
25628,LOF,0.07805492,0.00084228645,0.92110276
25629,LOF,0.026548214,0.0015051111,0.97194666
25630,LOF,0.19942684,0.0022709577,0.7983022
25631,Neutral,0.85376066,0.0015164531,0.14472295
25632,LOF,0.0007943377,0.0039374484,0.99526817
25633,LOF,0.07035218,0.005225943,0.92442185
25634,LOF,0.003882721,0.007637621,0.9884797
25635,LOF,0.012632621,0.0068078116,0.9805596
25636,LOF,0.0011618587,0.25398985,0.7448483
25637,LOF,0.0044371667,0.33659482,0.65896803
25638,LOF,0.0022339828,0.08542841,0.91233766
25639,LOF,0.0012450776,0.1618334,0.8369215
25640,Neutral,0.833424,0.10742777,0.059148263
25641,LOF,0.0071813245,0.16541013,0.82740855
25642,LOF,0.121126294,0.010894054,0.8679796
25643,LOF,0.0863035,0.04713926,0.86655724
25644,LOF,0.0026081027,0.08824748,0.9091444
25645,LOF,0.0015883998,0.058679916,0.9397317
25646,LOF,0.0043771267,0.02914449,0.96647835
25647,LOF,0.0011762811,0.021449035,0.97737473
25648,LOF,0.0011812601,0.017143182,0.98167557
25649,LOF,0.00065821566,0.011550933,0.9877908
25650,LOF,0.0035354756,0.05800513,0.9384594
25651,LOF,0.00057389797,0.016739119,0.98268694
25652,LOF,0.0016748096,0.039129864,0.9591953
25653,LOF,0.010763966,0.08386459,0.9053715
25654,LOF,0.00080475013,0.010304172,0.9888911
25655,LOF,0.043027736,0.10845536,0.84851694
25656,LOF,0.10932059,0.0050183125,0.88566107
25657,LOF,0.16039391,0.0023216403,0.83728445
25658,LOF,0.01997346,0.0047660554,0.97526044
25659,LOF,0.13924938,0.005007145,0.8557434
25660,LOF,0.0021256313,0.0034481022,0.99442625
25661,LOF,0.02824135,0.0017097334,0.97004896
25662,LOF,0.003049671,0.0012614744,0.99568886
25663,LOF,0.004801636,0.0035366272,0.99166167
25664,LOF,0.005573072,0.0037341937,0.9906928
25665,LOF,0.0086307665,0.0017892636,0.98958
25666,LOF,0.008935815,0.013810684,0.9772535
25667,LOF,0.012130606,0.0013693316,0.9865001
25668,LOF,0.0066093053,0.003168362,0.99022233
25669,LOF,0.0057578743,0.0043751746,0.989867
25670,LOF,0.00789287,0.008129752,0.9839774
25671,LOF,0.01752771,0.0012477755,0.9812245
25672,LOF,0.008972113,0.0016592895,0.9893686
25673,LOF,0.0030220475,0.0028827311,0.9940952
25674,LOF,0.0029266856,0.0031326208,0.9939407
25675,LOF,0.0058239237,0.0033826465,0.9907934
25676,LOF,0.0013071945,0.0011588697,0.9975339
25677,LOF,0.0042975005,0.0026580275,0.99304444
25678,LOF,0.08546158,0.004120283,0.9104181
25679,LOF,0.0161096,0.009042237,0.9748481
25680,LOF,0.0040767905,0.00644041,0.9894828
25681,LOF,0.01417993,0.00685421,0.9789659
