feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6602559,0.0034085896,0.33633557
25547,Neutral,0.7071213,0.0032613557,0.28961724
25548,Neutral,0.56414235,0.0025836814,0.433274
25549,LOF,0.29652503,0.0030581062,0.7004168
25550,LOF,0.31303954,0.0081293695,0.6788311
25551,LOF,0.30653337,0.008456375,0.68501025
25552,LOF,0.2962457,0.0071967677,0.6965575
25553,Neutral,0.91988873,0.0013313615,0.07877991
25554,Neutral,0.53791904,0.005063958,0.457017
25555,LOF,0.26150548,0.0051778415,0.73331666
25556,Neutral,0.646529,0.0031916928,0.35027927
25557,LOF,0.2062202,0.005554617,0.78822523
25558,LOF,0.47078362,0.0032401101,0.52597624
25559,LOF,0.11572472,0.011537,0.8727383
25560,LOF,0.007480684,0.0025565706,0.98996276
25561,LOF,0.025730634,0.0040000943,0.9702693
25562,LOF,0.0070414357,0.0012326383,0.9917259
25563,LOF,0.025887053,0.0017802687,0.9723327
25564,LOF,0.3003158,0.012719904,0.6869643
25565,LOF,0.0793419,0.023797644,0.8968605
25566,GOF,0.016559975,0.6068851,0.3765549
25567,LOF,0.006817348,0.014440821,0.97874177
25568,LOF,0.01722227,0.002744371,0.98003334
25569,LOF,0.0071463143,0.001816183,0.9910375
25570,LOF,0.0067929323,0.0044159875,0.9887911
25571,LOF,0.0044579157,0.0032758622,0.99226624
25572,LOF,0.0034784793,0.004168759,0.9923528
25573,LOF,0.0015157284,0.002164567,0.99631965
25574,LOF,0.0012588762,0.011270287,0.9874708
25575,LOF,0.0022172772,0.0038826666,0.99390006
25576,LOF,0.001151804,0.0069825174,0.9918657
25577,LOF,0.0010943423,0.010903188,0.9880024
25578,LOF,0.237606,0.0074316417,0.7549624
25579,LOF,0.031166654,0.004970633,0.9638627
25580,LOF,0.0023846969,0.0022084306,0.99540687
25581,LOF,0.0041451636,0.002014472,0.99384034
25582,LOF,0.0047786483,0.0015917537,0.99362963
25583,LOF,0.0025872132,0.003998759,0.9934141
25584,Neutral,0.6356939,0.009419461,0.3548866
25585,LOF,0.00088580686,0.006468371,0.99264586
25586,LOF,0.003237667,0.0049623162,0.9918
25587,LOF,0.0021490022,0.0020151143,0.9958359
25588,LOF,0.0024535158,0.003036245,0.9945102
25589,Neutral,0.896276,0.019517448,0.084206544
25590,LOF,0.0024883777,0.011444147,0.9860675
25591,LOF,0.039710607,0.0038016676,0.9564878
25592,LOF,0.016619187,0.026629906,0.95675087
25593,LOF,0.006001595,0.06992961,0.9240688
25594,LOF,0.009051892,0.008585154,0.9823629
25595,LOF,0.05115449,0.010284339,0.93856114
25596,LOF,0.00688364,0.005529509,0.98758686
25597,LOF,0.002809827,0.0038385019,0.99335176
25598,LOF,0.022069167,0.0058352435,0.97209555
25599,LOF,0.0038575153,0.25210103,0.7440415
25600,LOF,0.023965172,0.22418532,0.75184953
25601,LOF,0.002910876,0.05614389,0.94094527
25602,LOF,0.012028898,0.011585744,0.97638535
25603,LOF,0.028297123,0.005603275,0.9660996
25604,LOF,0.0029897634,0.008302317,0.9887079
25605,LOF,0.0024758745,0.03444677,0.96307737
25606,LOF,0.09533056,0.13303481,0.7716346
25607,LOF,0.0006255456,0.023563595,0.9758109
25608,LOF,0.014452165,0.032362763,0.9531851
25609,LOF,0.078324944,0.06521565,0.85645944
25610,LOF,0.0013835484,0.00093465386,0.99768174
25611,LOF,0.0014616749,0.00087001116,0.9976683
25612,LOF,0.007208654,0.001122865,0.99166846
25613,LOF,0.0062532453,0.0024435103,0.9913032
25614,LOF,0.0054566218,0.0017408489,0.99280256
25615,LOF,0.0018094387,0.0026522116,0.9955383
25616,LOF,0.020291215,0.0030413466,0.9766674
25617,LOF,0.014920671,0.0024675427,0.9826118
25618,LOF,0.02565929,0.010611409,0.96372926
25619,LOF,0.0008213653,0.00092134817,0.99825734
25620,LOF,0.03231967,0.0031568476,0.96452343
25621,LOF,0.0012577287,0.0012540577,0.99748826
25622,LOF,0.0022741517,0.0020755657,0.99565035
25623,LOF,0.0025693332,0.0025026503,0.994928
25624,LOF,0.0019145913,0.0013738852,0.9967115
25625,LOF,0.002234907,0.003098,0.99466705
25626,LOF,0.019050086,0.0014346254,0.97951525
25627,Neutral,0.91072106,0.005085563,0.08419339
25628,LOF,0.09324009,0.0013736541,0.9053862
25629,LOF,0.028750658,0.00292359,0.96832573
25630,LOF,0.2624906,0.00451194,0.7329974
25631,Neutral,0.8613669,0.0020324585,0.13660051
25632,LOF,0.0008328701,0.003317935,0.99584913
25633,LOF,0.057180647,0.004868706,0.9379506
25634,LOF,0.003808875,0.007962283,0.9882288
25635,LOF,0.009561027,0.0046698647,0.9857691
25636,LOF,0.001162963,0.18926091,0.80957615
25637,LOF,0.0037189098,0.29710865,0.69917244
25638,LOF,0.0018588814,0.10821118,0.88992995
25639,LOF,0.00131302,0.12686642,0.87182057
25640,Neutral,0.82183725,0.11291884,0.06524398
25641,LOF,0.008083231,0.23976685,0.75214994
25642,LOF,0.12802593,0.021967987,0.8500061
25643,LOF,0.107579224,0.06390915,0.8285116
25644,LOF,0.0024161048,0.062324945,0.935259
25645,LOF,0.0013191996,0.036490653,0.9621902
25646,LOF,0.00537994,0.027394675,0.9672253
25647,LOF,0.0015928313,0.017871918,0.9805353
25648,LOF,0.0011131681,0.016469628,0.9824172
25649,LOF,0.0006048717,0.0059134527,0.99348176
25650,LOF,0.003916146,0.035517868,0.9605659
25651,LOF,0.0004473737,0.01071329,0.9888393
25652,LOF,0.0015475346,0.016621517,0.9818309
25653,LOF,0.009255099,0.041362315,0.9493826
25654,LOF,0.0008942751,0.010815163,0.98829055
25655,LOF,0.04293065,0.12800121,0.8290681
25656,LOF,0.23714338,0.012058961,0.7507976
25657,LOF,0.13621154,0.0018465985,0.8619419
25658,LOF,0.020658126,0.013504459,0.9658374
25659,LOF,0.19376348,0.010061641,0.7961748
25660,LOF,0.0012415783,0.0018692268,0.9968892
25661,LOF,0.016518626,0.0015345033,0.9819468
25662,LOF,0.0025039047,0.0009210121,0.99657506
25663,LOF,0.00650392,0.0032093276,0.9902867
25664,LOF,0.004389187,0.003694623,0.9919161
25665,LOF,0.007905437,0.0009801324,0.9911144
25666,LOF,0.004420385,0.0078645805,0.987715
25667,LOF,0.018489119,0.001390173,0.9801207
25668,LOF,0.0042872014,0.002102229,0.99361056
25669,LOF,0.0034545378,0.0028859698,0.99365956
25670,LOF,0.007615313,0.0064444165,0.98594034
25671,LOF,0.039153486,0.0014308923,0.9594156
25672,LOF,0.0053886482,0.0009919998,0.9936194
25673,LOF,0.003423666,0.003409255,0.9931671
25674,LOF,0.0032337205,0.003585169,0.99318105
25675,LOF,0.0056426907,0.003468218,0.990889
25676,LOF,0.0015027067,0.000810246,0.9976871
25677,LOF,0.002862207,0.0013178996,0.9958199
25678,LOF,0.14910181,0.004992959,0.84590524
25679,LOF,0.013722335,0.0052470136,0.9810307
25680,LOF,0.0033040186,0.0040893764,0.99260664
25681,LOF,0.01035802,0.0054917047,0.98415035
25682,LOF,0.11447026,0.008899814,0.87662995
25683,LOF,0.011729257,0.008269447,0.9800013
25684,LOF,0.007097947,0.003114746,0.98978734
25685,LOF,0.022132156,0.003285964,0.97458184
25686,LOF,0.008672142,0.0015273511,0.9898005
25687,LOF,0.030408656,0.0019842717,0.96760714
25688,LOF,0.05331668,0.009229498,0.93745387
25689,LOF,0.018269012,0.0037914473,0.97793955
25690,LOF,0.028459484,0.0074309865,0.96410954
25691,LOF,0.47314057,0.009625221,0.5172342
25692,LOF,0.37408647,0.0009489329,0.62496465
25693,LOF,0.021052254,0.07068709,0.90826064
25694,LOF,0.015128482,0.00023017878,0.9846414
25695,LOF,0.0050802487,0.0002761626,0.99464357
25696,LOF,0.02326027,0.0011547973,0.9755849
25697,LOF,0.13079931,0.008661281,0.86053944
25698,LOF,0.0469754,0.0918207,0.86120385
25699,LOF,0.074728265,0.018736912,0.9065348
25700,LOF,0.026891617,0.0006968648,0.9724115
25701,LOF,0.0074813645,0.010970654,0.98154795
25702,LOF,0.053681307,0.35660762,0.58971107
25703,LOF,0.00079859956,0.00701375,0.9921876
25704,LOF,0.008868849,0.0019734348,0.9891577
25705,LOF,0.013374673,0.016937988,0.96968734
25706,LOF,0.05562239,0.1626207,0.7817569
25707,LOF,0.030119099,0.10816188,0.861719
25708,LOF,0.007957647,0.10334757,0.8886948
25709,LOF,0.014956955,0.002445908,0.9825972
25710,LOF,0.0006430415,0.01040191,0.988955
25711,LOF,0.006544561,0.011430786,0.98202467
25712,LOF,0.0014439458,0.03406228,0.96449375
25713,LOF,0.0038306674,0.005219424,0.9909499
25714,LOF,0.060285352,0.023148807,0.9165659
25715,LOF,0.0014121681,0.0054652197,0.99312264
25716,LOF,0.0006434093,0.012757865,0.98659873
25717,LOF,0.0007418773,0.008775274,0.9904828
25718,LOF,0.002777985,0.005061975,0.99216
25719,LOF,0.0018465265,0.004186358,0.99396706
25720,LOF,0.002806187,0.002663698,0.99453014
25721,LOF,0.0017689377,0.0050758985,0.9931552
25722,LOF,0.002341596,0.005191197,0.9924672
25723,LOF,0.0034137736,0.004440777,0.9921455
25724,LOF,0.007356741,0.011981483,0.98066175
25725,LOF,0.0011475505,0.0024205477,0.9964318
25726,LOF,0.0016521233,0.006001207,0.99234664
25727,LOF,0.0012167706,0.0029975965,0.99578565
25728,LOF,0.0013887103,0.0044314517,0.99417984
25729,LOF,0.0014655065,0.004681631,0.99385285
25730,LOF,0.0019006196,0.0047774147,0.99332196
25731,LOF,0.0015818389,0.011996019,0.9864222
25732,LOF,0.0019772323,0.002174234,0.99584854
25733,LOF,0.0017637141,0.003723886,0.99451244
25734,LOF,0.00047477268,0.012443216,0.987082
25735,LOF,0.0011142399,0.002820865,0.99606496
25736,LOF,0.0014929534,0.0030826766,0.99542433
25737,LOF,0.001021271,0.001696003,0.99728274
25738,LOF,0.001161518,0.005272578,0.99356586
25739,LOF,0.0032440613,0.008192695,0.9885633
25740,LOF,0.014031926,0.012303438,0.9736647
25741,LOF,0.001495994,0.004085544,0.9944185
25742,LOF,0.036897045,0.0065944437,0.95650846
25743,LOF,0.0026935623,0.0035207716,0.9937856
25744,LOF,0.23681122,0.19154581,0.571643
25745,LOF,0.003109332,0.0031306227,0.99376005
25746,LOF,0.0015378332,0.0051498464,0.9933123
25747,LOF,0.0048179836,0.003272695,0.9919093
25748,LOF,0.02094592,0.017582694,0.9614714
25749,LOF,0.0013648014,0.0027473632,0.9958878
25750,LOF,0.0021729341,0.0023753978,0.9954516
25751,LOF,0.058935385,0.016812377,0.9242523
25752,LOF,0.06327086,0.17662331,0.7601058
25753,LOF,0.0023963337,0.031158863,0.96644485
25754,GOF,0.001888517,0.7758169,0.22229455
25755,LOF,0.0021374654,0.03191365,0.9659489
25756,LOF,0.020865113,0.12925912,0.8498758
25757,GOF,0.0014082823,0.862233,0.13635874
25758,GOF,0.005687138,0.6077422,0.3865707
25759,LOF,0.0011325075,0.23860857,0.7602589
25760,LOF,0.0021293175,0.03221077,0.96565986
25761,GOF,0.040475413,0.6826412,0.27688336
25762,LOF,0.01882523,0.12805854,0.8531162
25763,LOF,0.0013276127,0.020897904,0.9777745
25764,LOF,0.21601589,0.23252855,0.55145556
25765,GOF,0.006258332,0.5988179,0.39492375
25766,GOF,0.017400384,0.64142966,0.34117
25767,LOF,0.023963068,0.2628186,0.71321833
25768,LOF,0.060305312,0.005690589,0.93400407
25769,LOF,0.034202885,0.0059764944,0.9598207
25770,LOF,0.25156915,0.041307945,0.70712286
25771,LOF,0.002506646,0.007762003,0.9897314
25772,LOF,0.0037725659,0.005634731,0.99059266
25773,LOF,0.002965333,0.01819985,0.97883487
25774,LOF,0.0027674853,0.008628221,0.9886043
25775,LOF,0.001960246,0.0019473743,0.9960924
25776,LOF,0.024336364,0.0023511264,0.97331256
25777,Neutral,0.6649157,0.028157597,0.3069267
25778,LOF,0.022121966,0.0060194484,0.97185856
25779,GOF,0.13784035,0.6898035,0.17235613
25780,GOF,0.06015684,0.696275,0.24356812
25781,GOF,0.011343822,0.79070616,0.19794995
25782,GOF,0.041375145,0.711269,0.24735583
25783,LOF,0.009174932,0.41486874,0.57595634
25784,GOF,0.26972657,0.61484545,0.11542799
25785,GOF,0.16509181,0.57786757,0.25704062
25786,GOF,0.006081092,0.49810722,0.49581173
25787,GOF,0.2587531,0.61555904,0.12568793
25788,LOF,0.030097825,0.010879824,0.95902234
25789,GOF,0.084821746,0.54686,0.3683183
25790,GOF,0.0742817,0.62694216,0.29877615
25791,LOF,0.06597781,0.30975088,0.6242713
25792,LOF,0.14072713,0.30344117,0.5558317
25793,LOF,0.074046746,0.38780528,0.538148
25794,GOF,0.0958983,0.47276384,0.43133783
25795,LOF,0.01597646,0.4418838,0.54213977
25796,GOF,0.15855658,0.51828396,0.3231595
25797,LOF,0.011461856,0.23752941,0.7510087
25798,LOF,0.0012425571,0.18145628,0.8173012
25799,LOF,0.00072118297,0.13380103,0.8654778
25800,LOF,0.0063627833,0.3934883,0.6001489
25801,GOF,0.039703846,0.69693285,0.26336327
25802,LOF,0.019067448,0.48409358,0.49683902
25803,LOF,0.0057134493,0.2451783,0.7491082
25804,LOF,0.0074497666,0.17591795,0.81663233
25805,LOF,0.018636066,0.23794994,0.74341404
25806,LOF,0.015976667,0.3295351,0.65448827
25807,LOF,0.0043681106,0.32264677,0.67298514
25808,LOF,0.015373229,0.28156617,0.70306057
25809,LOF,0.005384562,0.28027332,0.7143421
25810,LOF,0.004904748,0.31444222,0.68065304
25811,GOF,0.13199422,0.60240996,0.26559582
