feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6598536,0.005313943,0.3348325
25547,Neutral,0.68384624,0.0046676085,0.3114861
25548,Neutral,0.5943847,0.0028561961,0.4027591
25549,LOF,0.35679448,0.0046379836,0.6385675
25550,LOF,0.3894833,0.013182089,0.59733456
25551,LOF,0.3618046,0.014317225,0.6238782
25552,LOF,0.33403286,0.011152793,0.65481436
25553,Neutral,0.91435957,0.0017758425,0.08386459
25554,Neutral,0.565838,0.0069598295,0.42720217
25555,LOF,0.29865083,0.008842494,0.6925067
25556,Neutral,0.6903956,0.00446668,0.30513778
25557,LOF,0.23597819,0.009839922,0.75418186
25558,Neutral,0.56250405,0.006107898,0.43138802
25559,LOF,0.04716881,0.005419459,0.9474117
25560,LOF,0.009465395,0.0033036035,0.98723096
25561,LOF,0.02401264,0.0071832077,0.9688042
25562,LOF,0.006950681,0.0013475051,0.9917018
25563,LOF,0.013544634,0.0021198688,0.98433554
25564,LOF,0.2361246,0.010727521,0.7531479
25565,LOF,0.10372627,0.03510324,0.8611705
25566,GOF,0.012819588,0.70377916,0.28340128
25567,LOF,0.005685546,0.008110828,0.9862037
25568,LOF,0.015142504,0.0018983845,0.98295903
25569,LOF,0.0061799167,0.0011800134,0.99264014
25570,LOF,0.005816715,0.00308062,0.9911027
25571,LOF,0.0038047414,0.0023633325,0.9938319
25572,LOF,0.0044192616,0.004605082,0.9909757
25573,LOF,0.0015520633,0.0018447553,0.99660313
25574,LOF,0.0010448269,0.004304319,0.9946509
25575,LOF,0.0027234366,0.0023181343,0.99495846
25576,LOF,0.0013118066,0.0058672153,0.99282104
25577,LOF,0.0016686118,0.013331471,0.9849999
25578,LOF,0.1919207,0.0034055025,0.80467385
25579,LOF,0.02632141,0.0026661227,0.9710125
25580,LOF,0.0029981537,0.001792437,0.9952094
25581,LOF,0.0041540996,0.0011536469,0.99469227
25582,LOF,0.0045521683,0.00091670273,0.9945312
25583,LOF,0.0026105563,0.0023061382,0.99508333
25584,Neutral,0.603558,0.008059932,0.388382
25585,LOF,0.00053769443,0.0039519607,0.99551034
25586,LOF,0.002304134,0.0023863907,0.99530953
25587,LOF,0.0020654558,0.0014885726,0.99644595
25588,LOF,0.0018754554,0.001608778,0.99651575
25589,Neutral,0.87884295,0.017679138,0.1034779
25590,LOF,0.0023080872,0.008851448,0.9888405
25591,LOF,0.034763556,0.0016720619,0.96356434
25592,LOF,0.022469727,0.025004871,0.9525254
25593,LOF,0.0055967662,0.028513491,0.9658898
25594,LOF,0.012607112,0.010088239,0.9773046
25595,LOF,0.052278027,0.010696025,0.93702596
25596,LOF,0.010670805,0.008482555,0.9808466
25597,LOF,0.0033793568,0.006633129,0.98998755
25598,LOF,0.022392223,0.0052599977,0.9723478
25599,LOF,0.003395202,0.15453646,0.8420683
25600,LOF,0.017438656,0.19015765,0.7924037
25601,LOF,0.0023263304,0.07226546,0.92540824
25602,LOF,0.0110655725,0.012246393,0.97668797
25603,LOF,0.014070027,0.0035422996,0.98238766
25604,LOF,0.0021430913,0.0044560577,0.9934009
25605,LOF,0.0029797936,0.028740864,0.96827936
25606,LOF,0.08900203,0.104394086,0.8066039
25607,LOF,0.00057545793,0.017489867,0.98193467
25608,LOF,0.0092033725,0.016734784,0.97406185
25609,LOF,0.086390145,0.0866433,0.8269665
25610,LOF,0.0015875474,0.0010613967,0.99735105
25611,LOF,0.0015946829,0.0009648159,0.99744046
25612,LOF,0.00815218,0.0011892188,0.99065864
25613,LOF,0.0067113834,0.003023219,0.9902653
25614,LOF,0.0056456835,0.0027766828,0.9915776
25615,LOF,0.0028409178,0.004422702,0.99273646
25616,LOF,0.023877423,0.0027146784,0.97340786
25617,LOF,0.015419087,0.0022249853,0.9823559
25618,LOF,0.02650752,0.010353422,0.96313906
25619,LOF,0.0014040301,0.0010106524,0.9975853
25620,LOF,0.040353548,0.0037310242,0.9559154
25621,LOF,0.0013456732,0.0011431549,0.99751115
25622,LOF,0.0028435267,0.002150039,0.99500644
25623,LOF,0.003254472,0.0024850843,0.99426043
25624,LOF,0.0033481612,0.0020117294,0.9946402
25625,LOF,0.0041042343,0.0043258,0.99157
25626,LOF,0.017537601,0.0014010547,0.98106134
25627,Neutral,0.8979918,0.004206399,0.09780184
25628,LOF,0.07119819,0.0013616777,0.92744017
25629,LOF,0.029146401,0.0023372183,0.96851635
25630,LOF,0.2555968,0.0049447827,0.73945844
25631,Neutral,0.86454827,0.002486432,0.13296531
25632,LOF,0.0008911118,0.004670898,0.99443805
25633,LOF,0.07421003,0.005591305,0.9201986
25634,LOF,0.003184894,0.008673713,0.9881414
25635,LOF,0.011441317,0.0064801364,0.9820786
25636,LOF,0.0010866023,0.21144183,0.7874716
25637,LOF,0.004169168,0.23657759,0.75925326
25638,LOF,0.0019855897,0.070932716,0.9270817
25639,LOF,0.0015891852,0.09532937,0.9030815
25640,Neutral,0.88031197,0.074069366,0.04561865
25641,LOF,0.007943356,0.13108388,0.8609728
25642,LOF,0.120650604,0.0088676205,0.8704817
25643,LOF,0.0986403,0.044052105,0.85730755
25644,LOF,0.002278296,0.111051254,0.8866704
25645,LOF,0.0015175755,0.063993424,0.934489
25646,LOF,0.0045201518,0.052534547,0.94294524
25647,LOF,0.0011721507,0.024312686,0.97451514
25648,LOF,0.00085626566,0.019199494,0.9799442
25649,LOF,0.00053699967,0.0075130947,0.9919499
25650,LOF,0.0033942573,0.05830596,0.9382997
25651,LOF,0.00041026602,0.020178847,0.9794109
25652,LOF,0.0014786195,0.026516238,0.97200507
25653,LOF,0.008902199,0.064728014,0.9263698
25654,LOF,0.00077833445,0.012176094,0.9870455
25655,LOF,0.03009625,0.13623331,0.83367044
25656,LOF,0.12439745,0.0041858903,0.8714167
25657,LOF,0.16013068,0.0010789993,0.83879036
25658,LOF,0.014412472,0.0057510766,0.9798364
25659,LOF,0.19144076,0.0062645236,0.8022947
25660,LOF,0.0027401526,0.00344481,0.99381506
25661,LOF,0.023080261,0.0015877815,0.97533196
25662,LOF,0.0031286143,0.0014470579,0.99542433
25663,LOF,0.0068009603,0.0032545277,0.9899446
25664,LOF,0.0062681637,0.005189834,0.98854196
25665,LOF,0.007839562,0.0013468146,0.9908137
25666,LOF,0.007861444,0.010059908,0.9820786
25667,LOF,0.013839609,0.0012658252,0.9848946
25668,LOF,0.0055646184,0.0027953214,0.9916401
25669,LOF,0.0056371787,0.003988978,0.99037385
25670,LOF,0.0079819085,0.0098242555,0.9821938
