feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5727788,0.0044702343,0.42275092
25547,Neutral,0.5710104,0.0064180926,0.4225715
25548,Neutral,0.50178105,0.004593759,0.49362522
25549,LOF,0.26763344,0.005830346,0.7265362
25550,LOF,0.39031458,0.015980115,0.5937053
25551,LOF,0.3527015,0.016014265,0.6312843
25552,LOF,0.34195292,0.012083844,0.64596325
25553,Neutral,0.918413,0.0015607317,0.08002626
25554,Neutral,0.575758,0.010231334,0.41401076
25555,LOF,0.29142794,0.009170198,0.69940186
25556,Neutral,0.63986313,0.0064793495,0.3536575
25557,LOF,0.22210795,0.011321222,0.76657087
25558,Neutral,0.54200155,0.008362614,0.4496358
25559,LOF,0.03306782,0.0040787333,0.96285343
25560,LOF,0.012584143,0.0036492862,0.98376656
25561,LOF,0.02276067,0.006235954,0.9710034
25562,LOF,0.011078985,0.00209958,0.9868215
25563,LOF,0.01662491,0.0018441926,0.9815309
25564,LOF,0.27711314,0.011431141,0.7114557
25565,LOF,0.10318746,0.035120085,0.8616925
25566,GOF,0.015914928,0.6955723,0.28851274
25567,LOF,0.0043489006,0.008749415,0.9869017
25568,LOF,0.018143296,0.0034125643,0.97844416
25569,LOF,0.009001405,0.0019807406,0.98901784
25570,LOF,0.0063458756,0.0030401188,0.99061406
25571,LOF,0.0047187516,0.002328472,0.99295276
25572,LOF,0.0033775454,0.003884866,0.9927376
25573,LOF,0.0021281727,0.0028191155,0.99505275
25574,LOF,0.0014936602,0.0076715467,0.99083483
25575,LOF,0.0026685575,0.0024814755,0.99485
25576,LOF,0.0010628187,0.005911228,0.993026
25577,LOF,0.001298458,0.00944483,0.9892567
25578,LOF,0.1961761,0.0061990605,0.7976249
25579,LOF,0.028758666,0.004481561,0.96675974
25580,LOF,0.0024268753,0.0022107088,0.99536246
25581,LOF,0.005851765,0.0025530613,0.9915952
25582,LOF,0.006781611,0.0017598189,0.9914586
25583,LOF,0.0026155214,0.0031592944,0.9942252
25584,Neutral,0.75995404,0.0052401377,0.23480582
25585,LOF,0.00069119176,0.0041957013,0.9951131
25586,LOF,0.0022351663,0.0024809449,0.9952839
25587,LOF,0.002274754,0.0016250284,0.9961002
25588,LOF,0.0016237395,0.0018180684,0.9965581
25589,Neutral,0.91608363,0.013546418,0.070369914
25590,LOF,0.0022967067,0.010303138,0.9874001
25591,LOF,0.057575755,0.0036556327,0.93876857
25592,LOF,0.019244608,0.020791115,0.9599642
25593,LOF,0.0077512343,0.02681706,0.9654317
25594,LOF,0.01636771,0.016217198,0.9674151
25595,LOF,0.073328786,0.019283473,0.90738773
25596,LOF,0.017294519,0.012976456,0.969729
25597,LOF,0.004335965,0.009445047,0.986219
25598,LOF,0.028659994,0.008205453,0.9631345
25599,LOF,0.003024294,0.20777161,0.78920406
25600,LOF,0.018164482,0.2407754,0.74106014
25601,LOF,0.0019863856,0.10333532,0.89467824
25602,LOF,0.009871186,0.0117898155,0.97833896
25603,LOF,0.013108028,0.0038301405,0.9830618
25604,LOF,0.002351078,0.006889091,0.99075985
25605,LOF,0.0024611196,0.03934514,0.9581938
25606,LOF,0.079892576,0.11444165,0.80566573
25607,LOF,0.00061398686,0.020581132,0.9788048
25608,LOF,0.008982852,0.01726009,0.973757
25609,LOF,0.08224611,0.07208735,0.8456665
25610,LOF,0.0020481984,0.0010073415,0.9969445
25611,LOF,0.0020536475,0.00096759864,0.99697876
25612,LOF,0.008309517,0.0013140972,0.9903764
