feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.57716745,0.0083873635,0.41444516
25547,LOF,0.3994906,0.009227014,0.59128237
25548,LOF,0.34676144,0.0042342036,0.6490044
25549,LOF,0.29805905,0.005530019,0.6964109
25550,LOF,0.32932994,0.022430515,0.6482395
25551,LOF,0.31900862,0.027220419,0.6537709
25552,LOF,0.15833795,0.019920455,0.82174164
25553,Neutral,0.8760733,0.0032020973,0.12072457
25554,LOF,0.23472515,0.020773102,0.74450177
25555,LOF,0.111467905,0.016867502,0.8716646
25556,LOF,0.36390695,0.014470756,0.6216223
25557,LOF,0.10669199,0.014655732,0.87865233
25558,LOF,0.18253784,0.013210826,0.8042514
25559,LOF,0.044367652,0.006540984,0.94909143
25560,LOF,0.019462874,0.0038975615,0.97663957
25561,LOF,0.023688275,0.005847349,0.9704644
25562,LOF,0.0066818437,0.0021192743,0.99119884
25563,LOF,0.016754907,0.005056032,0.97818905
25564,LOF,0.2815581,0.019008597,0.6994333
25565,LOF,0.07796547,0.03672672,0.8853078
25566,GOF,0.024502516,0.5072958,0.46820167
25567,LOF,0.0056676236,0.018473074,0.97585934
25568,LOF,0.024805818,0.003415067,0.9717791
25569,LOF,0.008556046,0.0025693923,0.98887455
25570,LOF,0.0056477846,0.0029639232,0.99138826
25571,LOF,0.0037734176,0.0019021649,0.99432445
25572,LOF,0.0032556297,0.004728162,0.9920162
25573,LOF,0.001813035,0.0033115894,0.9948754
25574,LOF,0.001402294,0.0065598865,0.9920378
25575,LOF,0.0032149989,0.0034701962,0.9933148
25576,LOF,0.001528272,0.00790342,0.99056834
25577,LOF,0.0011775958,0.014716951,0.9841054
25578,LOF,0.1828055,0.006082305,0.81111217
25579,LOF,0.028244477,0.0052291066,0.9665264
25580,LOF,0.0025040314,0.0022438269,0.99525213
25581,LOF,0.003699665,0.0018514297,0.9944489
25582,LOF,0.0045706495,0.0014681747,0.9939612
25583,LOF,0.0033773475,0.0044404874,0.9921821
25584,Neutral,0.6326122,0.005275244,0.36211255
25585,LOF,0.0006064653,0.004635753,0.9947577
25586,LOF,0.0024467248,0.0026193322,0.9949339
25587,LOF,0.0020636895,0.001845249,0.99609107
25588,LOF,0.0016435175,0.0018534097,0.9965031
25589,Neutral,0.8583526,0.02293115,0.11871629
25590,LOF,0.00257837,0.010684677,0.98673695
25591,LOF,0.041510366,0.0029829016,0.9555068
25592,LOF,0.014583585,0.024377812,0.9610386
25593,LOF,0.0075139203,0.03838317,0.9541029
25594,LOF,0.0052199736,0.009448623,0.9853314
25595,LOF,0.023716211,0.010959699,0.96532404
25596,LOF,0.0058909045,0.012663739,0.9814454
25597,LOF,0.0045066345,0.006511093,0.98898226
25598,LOF,0.012574469,0.0058251317,0.9816004
25599,LOF,0.0044003865,0.27645898,0.7191406
25600,LOF,0.028209817,0.17551234,0.7962779
25601,LOF,0.002573067,0.07381889,0.923608
25602,LOF,0.012306567,0.008813403,0.97888
25603,LOF,0.020218072,0.0026374473,0.97714454
