feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.64543784,0.016626688,0.33793548
25547,Neutral,0.5957309,0.019810084,0.38445902
25548,Neutral,0.5800191,0.012686616,0.40729427
25549,Neutral,0.5828436,0.01360339,0.40355295
25550,LOF,0.3085683,0.03500619,0.6564255
25551,LOF,0.23848844,0.030582247,0.7309293
25552,LOF,0.16008762,0.016675562,0.8232368
25553,Neutral,0.84770876,0.004821249,0.14747004
25554,LOF,0.13547386,0.014801499,0.8497246
25555,LOF,0.074360006,0.0085005835,0.91713935
25556,Neutral,0.5104587,0.008285578,0.48125565
25557,LOF,0.044235423,0.00875653,0.9470081
25558,LOF,0.08087324,0.013863471,0.9052633
25559,LOF,0.30817086,0.0046065175,0.6872226
25560,LOF,0.020323947,0.025572581,0.9541035
25561,LOF,0.07568528,0.062276177,0.8620386
25562,LOF,0.026874298,0.017568382,0.9555573
25563,LOF,0.025621388,0.016092842,0.9582858
25564,LOF,0.11436672,0.020692194,0.8649411
25565,LOF,0.08117352,0.021314425,0.897512
25566,LOF,0.027395567,0.3177799,0.65482455
25567,LOF,0.002225823,0.0054896753,0.9922845
25568,LOF,0.033574995,0.0128749935,0.95355
25569,LOF,0.023739738,0.0027233236,0.97353697
25570,LOF,0.029956646,0.01609266,0.95395064
25571,LOF,0.043500774,0.0069201803,0.94957906
25572,LOF,0.028644199,0.008735789,0.96262
25573,LOF,0.0012283016,0.0028900523,0.9958817
25574,LOF,0.002279928,0.0053837206,0.99233633
25575,LOF,0.02616338,0.0039157374,0.9699209
25576,LOF,0.003907059,0.0032042812,0.9928886
25577,LOF,0.0033866046,0.008933456,0.98767996
25578,LOF,0.30322543,0.034211762,0.6625628
25579,LOF,0.32783478,0.03047802,0.6416873
25580,LOF,0.019058265,0.00805698,0.9728847
25581,LOF,0.013549036,0.007869119,0.97858185
25582,LOF,0.00666802,0.0031723743,0.9901596
25583,LOF,0.05845578,0.019319572,0.92222464
25584,Neutral,0.8366553,0.0101546645,0.15319009
25585,LOF,0.0022127894,0.02050014,0.97728705
25586,LOF,0.013375782,0.010779308,0.9758449
25587,LOF,0.011646879,0.007866199,0.9804869
25588,LOF,0.016414745,0.029539622,0.9540456
25589,Neutral,0.82263565,0.04825373,0.12911054
25590,LOF,0.003271099,0.020266108,0.9764628
25591,LOF,0.055402163,0.0054224823,0.93917537
25592,LOF,0.03550075,0.058165874,0.9063333
25593,LOF,0.006954349,0.3120745,0.68097115
25594,LOF,0.0057625086,0.014099869,0.98013765
25595,LOF,0.06634157,0.04532913,0.88832927
25596,LOF,0.020957937,0.012619976,0.96642214
25597,LOF,0.010152855,0.0081748385,0.98167235
25598,LOF,0.015506554,0.02413825,0.9603552
25599,LOF,0.0058597564,0.10050876,0.89363146
25600,LOF,0.008886408,0.06446382,0.92664975
25601,LOF,0.0014256397,0.019945053,0.97862935
25602,LOF,0.01614457,0.02641175,0.95744365
25603,LOF,0.041529752,0.017792407,0.9406779
25604,LOF,0.006085363,0.02993145,0.96398324
25605,LOF,0.007327886,0.057413656,0.93525845
25606,LOF,0.050319087,0.4624737,0.48720726
25607,LOF,0.00028598105,0.007591632,0.99212235
25608,LOF,0.22778982,0.021806242,0.75040394
25609,LOF,0.07866404,0.040022682,0.8813133
25610,LOF,0.020463865,0.0009250483,0.97861105
25611,LOF,0.029727764,0.00070619205,0.96956605
25612,LOF,0.032541715,0.0016388844,0.9658194
25613,LOF,0.013292573,0.0017107553,0.9849967
25614,LOF,0.023163067,0.0016734421,0.9751635
25615,LOF,0.0063519776,0.003293025,0.990355
25616,LOF,0.017617868,0.0019365678,0.98044556
25617,LOF,0.026549205,0.0014171433,0.9720337
25618,LOF,0.31227288,0.008522269,0.6792048
25619,LOF,0.013601062,0.0006595586,0.9857394
25620,LOF,0.01595526,0.0027256329,0.98131907
25621,LOF,0.0065075606,0.0016487461,0.99184364
25622,LOF,0.0035242822,0.0032377045,0.993238
25623,LOF,0.0065918746,0.0034956038,0.98991257
25624,LOF,0.017543936,0.001459638,0.9809964
25625,LOF,0.009855956,0.003279607,0.9868644
25626,LOF,0.035485335,0.0013261226,0.96318847
25627,Neutral,0.5930416,0.013001981,0.39395636
25628,LOF,0.060385678,0.002850515,0.93676376
25629,LOF,0.0068768593,0.0083722025,0.984751
25630,LOF,0.21697468,0.0075784423,0.77544695
25631,Neutral,0.6292901,0.009933776,0.36077613
25632,LOF,0.003955004,0.019505907,0.976539
25633,LOF,0.10174362,0.02883775,0.8694186
25634,LOF,0.0053640446,0.008921179,0.98571473
25635,LOF,0.027750779,0.012813133,0.9594361
25636,LOF,0.0019187676,0.19471586,0.8033654
25637,LOF,0.0013409924,0.108906105,0.88975286
25638,LOF,0.0025586071,0.11741084,0.8800306
25639,LOF,0.0015187081,0.06516766,0.9333136
25640,Neutral,0.78017014,0.16894895,0.050880894
25641,LOF,0.0035293659,0.07479874,0.9216719
25642,LOF,0.04776243,0.026340654,0.92589694
25643,LOF,0.22063836,0.033793546,0.7455681
25644,LOF,0.009869051,0.26425353,0.7258774
25645,LOF,0.0049117794,0.28781354,0.7072747
25646,LOF,0.008802734,0.13495676,0.8562405
25647,LOF,0.0020820925,0.038714733,0.9592032
25648,LOF,0.0014316113,0.18398419,0.81458426
25649,LOF,0.0010934188,0.03646715,0.9624395
25650,LOF,0.01347128,0.14670198,0.83982676
25651,LOF,0.00086135464,0.016719075,0.9824196
25652,LOF,0.0051242304,0.09939603,0.89547974
25653,LOF,0.04089353,0.40315974,0.5559467
25654,LOF,0.0022507568,0.22404368,0.7737055
25655,LOF,0.110228956,0.2914536,0.59831744
25656,LOF,0.032727428,0.003526633,0.9637459
25657,LOF,0.26287135,0.0011874017,0.73594123
25658,LOF,0.016623255,0.0047288653,0.97864795
25659,LOF,0.13942404,0.0012271006,0.8593489
25660,LOF,0.03181399,0.004550442,0.9636356
25661,LOF,0.016103014,0.0018422526,0.9820547
25662,LOF,0.011373303,0.002454227,0.9861725
25663,LOF,0.015928159,0.010838498,0.9732334
25664,LOF,0.004083642,0.016359502,0.9795569
25665,LOF,0.0033338054,0.0016874301,0.9949787
25666,LOF,0.011858167,0.024052016,0.9640898
25667,LOF,0.016692113,0.0020230825,0.98128474
25668,LOF,0.016383076,0.002575546,0.9810414
25669,LOF,0.022885723,0.012303652,0.96481067
25670,LOF,0.0027366362,0.003317043,0.9939464
25671,LOF,0.013918094,0.0023998858,0.983682
25672,LOF,0.0035871207,0.0009221977,0.99549073
25673,LOF,0.006013889,0.0061471583,0.987839
25674,LOF,0.0025714226,0.0036434252,0.99378514
25675,LOF,0.0036200017,0.006602316,0.9897776
25676,LOF,0.008314174,0.0024540955,0.98923177
25677,LOF,0.024085592,0.00150671,0.97440773
25678,LOF,0.18106583,0.00292807,0.8160061
25679,LOF,0.008664463,0.003356027,0.98797953
25680,LOF,0.048350554,0.0023960723,0.9492534
25681,LOF,0.0581257,0.0025489626,0.93932533
25682,LOF,0.012130056,0.0013379338,0.98653203
25683,LOF,0.0041336846,0.0043839803,0.9914824
25684,LOF,0.018311182,0.0031370237,0.9785518
25685,LOF,0.014837756,0.0087974705,0.9763648
25686,LOF,0.0050644292,0.0023598797,0.99257576
25687,LOF,0.01176172,0.0034532563,0.9847851
25688,LOF,0.039271984,0.02138919,0.93933886
25689,LOF,0.010519375,0.0036535172,0.9858271
25690,LOF,0.009276522,0.004522217,0.9862012
25691,LOF,0.19653681,0.013547878,0.78991526
25692,LOF,0.13967192,0.0038531027,0.856475
25693,LOF,0.01145257,0.04737374,0.94117373
25694,LOF,0.02718429,0.00016816247,0.9726476
25695,LOF,0.010715588,0.00029193755,0.9889924
25696,LOF,0.05271829,0.000684026,0.94659775
25697,LOF,0.1095935,0.0036932398,0.88671327
25698,LOF,0.012524781,0.044216093,0.9432591
25699,LOF,0.12088958,0.15076718,0.72834325
25700,LOF,0.03065009,0.002208091,0.9671418
25701,LOF,0.009732685,0.06608191,0.9241854
25702,LOF,0.041732837,0.24648784,0.7117793
25703,LOF,0.0032604146,0.010276345,0.98646325
25704,LOF,0.04153453,0.006256055,0.9522094
25705,LOF,0.05630541,0.016423808,0.92727077
25706,LOF,0.018293535,0.3903412,0.5913653
25707,LOF,0.021508034,0.25752467,0.7209673
25708,LOF,0.007768135,0.2407519,0.7514799
25709,LOF,0.036545943,0.017694045,0.9457601
25710,LOF,0.0035352348,0.041517865,0.95494694
25711,LOF,0.029521024,0.017633773,0.9528452
25712,LOF,0.0025619434,0.047437314,0.9500007
25713,LOF,0.027444007,0.014047331,0.9585087
25714,LOF,0.045499936,0.052196503,0.9023036
25715,LOF,0.024486003,0.020497456,0.9550165
25716,LOF,0.00087781943,0.025934823,0.9731873
25717,LOF,0.0014376321,0.030541133,0.9680213
25718,LOF,0.030129055,0.015863031,0.9540079
25719,LOF,0.019621471,0.014742581,0.96563596
25720,LOF,0.00961033,0.011110196,0.9792795
25721,LOF,0.02015577,0.014252505,0.9655917
25722,LOF,0.016561115,0.026188755,0.9572501
25723,LOF,0.05100969,0.032905422,0.91608495
25724,LOF,0.029774128,0.12961131,0.84061456
25725,LOF,0.03665705,0.016741509,0.94660145
25726,LOF,0.019252056,0.0191062,0.9616418
25727,LOF,0.017178318,0.008928246,0.97389346
25728,LOF,0.04373306,0.03247403,0.92379296
25729,LOF,0.04215574,0.03477255,0.9230717
25730,LOF,0.041144203,0.02021368,0.93864214
25731,LOF,0.0011121416,0.02254246,0.97634536
25732,LOF,0.015342432,0.0079910625,0.9766665
25733,LOF,0.02756358,0.021480842,0.95095557
25734,LOF,0.0018603364,0.057172384,0.9409672
25735,LOF,0.010723615,0.014173503,0.97510284
25736,LOF,0.015617241,0.023904093,0.9604786
25737,LOF,0.020463413,0.012818897,0.9667177
25738,LOF,0.02883406,0.02985371,0.9413122
25739,LOF,0.02274279,0.027563224,0.949694
25740,LOF,0.031818565,0.021371383,0.94681
25741,LOF,0.018162375,0.008803663,0.973034
25742,LOF,0.016720941,0.008595414,0.97468364
25743,LOF,0.0041808058,0.002749463,0.9930697
25744,LOF,0.21425785,0.03098835,0.7547538
25745,LOF,0.013335064,0.011143345,0.9755216
25746,LOF,0.0037416117,0.011151156,0.98510724
25747,LOF,0.017712196,0.0034564077,0.97883147
25748,LOF,0.13484767,0.04783074,0.8173216
25749,LOF,0.0024532187,0.0023858047,0.995161
25750,LOF,0.003162573,0.0052501326,0.9915872
25751,LOF,0.026104813,0.015918873,0.95797634
25752,LOF,0.08408263,0.23831452,0.6776028
25753,LOF,0.0050114854,0.18528819,0.8097003
25754,GOF,0.002887113,0.96754575,0.029567162
25755,LOF,0.005638847,0.11867123,0.87569
25756,LOF,0.01151011,0.26578966,0.7227002
25757,GOF,0.001341218,0.92694116,0.07171757
25758,GOF,0.005074932,0.8763011,0.11862396
25759,LOF,0.0040253266,0.40137342,0.59460133
25760,LOF,0.0048279846,0.09250377,0.90266824
25761,GOF,0.018726738,0.92694557,0.054327723
25762,LOF,0.013682238,0.21211293,0.7742048
25763,LOF,0.003364376,0.10790225,0.8887334
25764,GOF,0.15843073,0.5223501,0.3192192
25765,GOF,0.004720955,0.9340314,0.06124769
25766,GOF,0.035256788,0.8018327,0.16291058
25767,LOF,0.025798993,0.15940636,0.8147947
25768,LOF,0.037330203,0.003924329,0.9587455
25769,LOF,0.020508422,0.019846715,0.95964485
25770,LOF,0.32458684,0.10528585,0.5701273
25771,LOF,0.006092797,0.031360205,0.96254706
25772,LOF,0.037356235,0.018983232,0.94366056
25773,LOF,0.009550436,0.07217519,0.91827434
25774,LOF,0.0047580744,0.07602543,0.9192165
25775,LOF,0.0036733546,0.0062313974,0.99009526
25776,LOF,0.017766405,0.0073384508,0.9748951
25777,LOF,0.2855636,0.13919832,0.5752381
25778,LOF,0.017393824,0.022778321,0.9598278
25779,GOF,0.061665323,0.730464,0.20787075
25780,GOF,0.08044884,0.64513624,0.27441493
25781,LOF,0.064625286,0.44866198,0.4867127
25782,GOF,0.05563116,0.827167,0.11720192
25783,GOF,0.15173572,0.6081857,0.24007851
25784,GOF,0.16345045,0.69152987,0.14501968
25785,GOF,0.2684694,0.4626028,0.26892772
25786,LOF,0.02414438,0.4636321,0.5122235
25787,Neutral,0.5512678,0.29796132,0.15077084
25788,LOF,0.017281285,0.013236204,0.9694825
25789,GOF,0.041419897,0.7272281,0.231352
25790,GOF,0.09602163,0.4796874,0.424291
25791,LOF,0.063236535,0.32612175,0.6106418
25792,LOF,0.07947337,0.41914675,0.5013799
25793,GOF,0.120998904,0.55127597,0.32772508
25794,LOF,0.08290408,0.30422732,0.61286855
25795,LOF,0.06470765,0.41141847,0.52387387
25796,LOF,0.22822677,0.3323866,0.4393866
25797,LOF,0.11333946,0.17795645,0.70870405
25798,GOF,0.004972672,0.61854136,0.37648594
